,created_at,tweet_text
0,2014-07-13 14:17:08,"['八王子市民球場第二試合', '【日野ー工学院大付属】', '序盤から日野が相手を突き離す。', 'それでも9回土壇場で工学院の反撃で同点。延長10回に勝ち越し。その裏の日野は三者凡退。前年度準優勝日野はまさかの敗退で姿を消しました。']"
1,2014-07-13 14:14:50,"['本日はiphoneの不調により速報をお届け出来ませんでした。', 'このツイートの場をかりてお詫び申し上げます。']"
2,2014-07-12 12:02:53,"['立川市営球場第二試合', '【佼成学園ー昭和第一】', '昭和第一が先制。5回まで佼成学園をノーヒットに抑えるもツーランと押し出しで逆転。それでも昭和第一が8回に2点を取って振り出しに。それでも粘り強く佼成学園は攻め、9回に勝ち越し。リリーフ小玉がシャットアウト。佼成学園が2回戦に駒を進めた']"
3,2014-07-12 02:19:06,"['府中市民球場第一試合', '【早稲田実業ー明学東村山】', '早実の投手が安定の内容。打線も本領発揮し150、五回コールドで2回戦進出。']"
4,2014-07-12 02:17:08,"['立川市営球場第一試合', '【創価ー町田工業】', '初回に町田工業が相手のミスに乗じて先制。その後創価の投手が立ち直り、打線も爆発。131で創価が2回戦進出。']"
5,2014-07-06 12:35:40,"['早速3人の方。フォローありがとうございます。', '西東京大会次の試合は金曜日です。']"
6,2014-07-06 12:06:29,"['八王子上柚木公園球場第二試合', '【日野ー多摩】', '日野の強力打線が爆発。16得点で大勝。']"
7,2014-07-06 07:50:24,"['昭島市民球場第二試合', '【小平ー南多摩、南多摩中等】', '小平高校が五本の長打を打って大勝。投げては継投で相手を振り切った']"
8,2014-07-06 07:38:54,"['八王子市民球場第二試合', '【多摩大聖ヶ丘ー石神井】', '石神井が初回2点を先制。だかその後多摩大聖ヶ丘が3点返し逆転。更に7回に満塁のチャンスに3番佐藤のスリーベースでダメ押し。投げては1年生山崎が2失点完投。多摩大聖ヶ丘が2回戦に駒を進めました。']"
9,2014-07-06 07:31:10,"['八王子市民球場第一試合', '【南平ー府中】', '府中西は相手のミスを逃さず得点。', '8回には猛攻を見せ、一挙4得点。その後南平も反撃を見せるがここまで。', '62で府中西が2回戦に駒を進めました。']"
10,2014-07-06 07:27:08,"['【日大二ー八王子北】', '今年度の開幕ゲームは日大二高が制しました。', '得意の機動力と打撃で81。7回コールドで日大二が2回戦に駒を進めました。']"
