,created_at,tweet_text
0,2020-07-02 11:02:47,"['sono', 'di', 'riccion', 'e', 'ho', 'appena', 'finito', 'di', 'veder', 'sotto', 'il', 'sole', 'di', 'riccion', 'non', 'commento', 'la', 'qualità', 'infima', 'di', 'film', 'e', 'storia', 'ma', 'vorrei', 'solo', 'chieder', 'a', 'netflixit', 'davvero', 'pensat', 'che', 'la', 'riviera', 'vedi', 'anch', 'summertim', 'sia', 'piena', 'di', 'imprenditori', 'e', 'ragazzi', 'romani', 'che', 'pena']"
1,2017-10-16 08:12:35,"['whatsapp', 'are', 'you', 'work', 'on', 'a', 'solut', 'about', 'thi', 'issu', 'httpstcozawfmlyag8']"
2,2016-12-22 22:19:47,"['biscottam', 'httpstcoicbqiuz6ox']"
3,2016-12-21 20:22:56,"['manì', 'httpstcocuimn9zhiu']"
4,2016-12-16 17:28:37,"['sbam', 'httpstco8rblvym182']"
5,2016-12-16 07:34:10,"['buongiornissimo', 'kaffèèè', 'mushu', 'studio', 'httpstcoxrjjpjj8yf']"
6,2016-12-15 20:21:55,"['bau', 'httpstcoewk1a0duji']"
7,2016-12-14 20:47:29,"['trombolon', 'caffè', 'settembr', 'httpstcoe26quucmnb']"
8,2016-12-14 15:55:02,['amen']
9,2016-12-14 00:38:54,"['simmi', '🙊', 'httpstco6ca0iqobwi']"
10,2016-12-14 00:35:59,"['simmi', '🙊', 'httpstcotdvmxdb5e']"
11,2016-12-14 00:27:12,"['simmi', '🙊', 'httpstco4twkk1aibq']"
12,2016-12-11 07:16:23,"['la', 'crew', 'allargata', 'httpstcovkwnftmmkf']"
13,2016-12-11 01:25:38,"['brother', 'from', 'differ', 'mother', 'httpstcov9eon4tdrm']"
14,2016-12-09 23:41:49,"['ciao', 'mamma', 'guarda', 'come', 'mi', 'diverto', 'httpstcoedhxtsefbo']"
15,2016-12-07 12:50:32,"['famo', 'bbrutto', 'ner', 'quartierino', 'httpstcoa5nqbgx7eh']"
16,2016-12-04 13:05:21,"['colpadelvino', 'frahquintal', 'arterìa', 'httpstcopzcpquixi3']"
17,2016-12-03 11:20:14,"['sabato', 'httpstco2nbauxs4r']"
18,2016-12-02 17:13:32,"['riguardiamolo', 'va', 'napoleondynamit', 'voteforpedro', 'httpstcof8by16ym5z']"
19,2016-11-30 14:03:37,"['architectur', 'cesena', 'httpstcokjifhwyq0n']"
20,2016-11-29 16:46:41,"['mushustudio', '20', 'mushu', 'studio', 'httpstcoaiza8hf6it']"
21,2016-11-29 10:46:35,"['👑', 'king', 'httpstcobgpcrt1ct']"
22,2016-11-28 23:14:26,"['beg', 'for', 'coccol', 'httpstcobwcjn7rmb4']"
23,2016-11-28 12:38:29,"['httpstcot2ztgh4ezz', 'httpstco576zcwqtqu']"
24,2016-11-24 10:41:52,"['ooop', 'i', 'did', 'it', 'again', '😅', 'httpstcoq1j7m1omwp']"
25,2016-11-19 12:45:11,"['riminella', 'latergram', 'arch', 'of', 'augustu', 'httpstcofheuxnhxzm']"
26,2016-11-16 16:44:29,"['mushu', 'studio', 'si', 'rifà', 'il', 'trucco', 'ma', 'vi', 'facciamo', 'anch', 'il', 'caffè', 'se', 'volet', 'venir', 'a', 'trovarci', 'a', 'rimini', 'proud', 'supp…httpstcoxjftjzdrqz']"
27,2016-11-15 17:44:36,"['gioco', 'paura', 'lifeisstrang', 'droga', 'httpstconoae5lyo5t']"
28,2016-11-13 20:50:27,"['il', 'mio', 'nuovo', 'compagno', 'di', 'sbronz', 'pinguinogoloso', 'pilsnerurquel', 'httpstcoeuic8tl8bj']"
29,2016-11-12 07:43:05,"['cene', 'amicali', 'httpstcoi3arrlviq2']"
30,2016-11-12 00:29:30,"['bao', 'httpstcoa10erq6xyq']"
31,2016-11-10 14:39:06,"['raro', 'esemplar', 'di', '35enn', 'con', 'chiaro', 'ritardo', 'mental', 'httpstcosveknumwij']"
32,2016-11-09 11:32:03,"['lt3', 'httpstcoy0lpxdqwb5']"
33,2016-11-09 09:48:31,"['orang', 'is', 'the', 'new', 'black', 'httpstco6w4icdd9kg']"
34,2016-11-08 19:17:23,"['stanott', 'sblasto', 'laggent', 'con', 'mentana', 'election2016', 'electionday…', 'httpstco09stziflgu']"
35,2016-11-06 12:25:15,"['finalment', 'la', 'seconda', 'stagion', '✌️', 'httpstcolyk6bh7sl0']"
36,2016-11-05 14:35:34,"['ciao', 'vita', 'social', 'ciao', '👋', 'httpstcozdjxgyuwkd']"
37,2016-11-04 14:54:44,"['cè', 'una', 'bestemmia', 'per', 'tirar', 'giù', 'tutti', 'i', 'santi', 'allunisono', 'httpstco2i9zbjt0cq']"
38,2016-11-04 00:17:05,"['smetti', 'du', 'fumar', 'o', 'amazo', 'familia', 'capito', 'frattèèlo', 'ah', 'httpstcoxj48biydqc']"
39,2016-11-03 20:04:24,"['cani', 'a', 'gogo', '🐶🐶', 'httpstcosxrm8aqjcd']"
40,2016-11-02 21:57:50,"['esattament', 'httpstco8yszorp3vd']"
41,2016-11-02 12:41:33,"['romagnamia', 'museourbini', 'magnuga', 'magnugabel', 'museo', 'urbini', 'httpstcoripnv6jkq']"
42,2016-11-02 12:35:18,"['i', 'dopocena', 'difficili', 'da', 'urbini', 'museourbini', 'museo', 'urbini', 'httpstcofnihx2nzmi']"
