,created_at,tweet_text
0,2021-05-15 14:09:53,"['join', 'thejagmeetsingh', 'in', 'call', 'on', 'justin', 'trudeau', 'to', 'stop', 'the', 'sell', 'of', 'arm', 'to', 'israel', 'until', 'the', 'end', 'of', 'the', 'illeg', 'occup', 'canada', 'can', 'play', 'an', 'activ', 'role', 'in', 'help', 'build', 'a', 'just', 'and', 'sustain', 'solut', 'for', 'palestinian', 'and', 'isra', 'httpstcon8w8pacvnq']"
1,2018-01-10 21:58:56,"['i', 'just', 'back', 'staytogeth', 'with', 'locatemot', 'an', 'afford', 'iot', 'solut', 'on', 'kickstart', 'httpstco5gcyyu8fan']"
2,2017-11-21 21:03:02,"['tascoapp', 'tascoappli', 'extrem', 'poor', 'custom', 'servic', 'absolut', 'no', 'concept', 'of', 'posit', 'custom', 'experi', 'agent', 'made', 'sure', 'to', 'make', 'me', 'dissatisfi']"
3,2017-10-23 16:47:23,"['tdpartners17', 'first', 'ever', 'partner', 'particip', 'at', '50', 'yr', 'age', 'did', 'i', 'miss', 'someth']"
4,2017-09-28 15:02:34,"['citymississauga', 'fail', 'to', 'protect', 'consum', 'citi', 'refus', 'to', 'act', 'against', 'taxi', 'comp', 'lic', 'by', 'miss', 'drop', 'in', 'miss', 'but', 'origin', 'in', 'oakvil']"
5,2017-09-05 00:06:22,"['unit', 'nation', 'gener', 'secretari', 'stop', 'genocid', 'of', 'rohingya', 'muslim', 'put', 'sanction', 'on', 'myanmar', 'httpstcohpi746odsd', 'via', 'changeorgindia']"
6,2017-07-14 22:19:49,"['hackondata', 'bigdata', 'datasci', 'dataanalyt', 'httpstcothfs6opvof']"
7,2017-04-13 02:15:53,"['kalpenn', 'spicer', 'should', 'watch', 'as', 'well', 'to', 'learn', 'a', 'thing', 'or', 'two', 'or', 'not']"
8,2017-01-30 02:25:25,"['kalpenn', 'you', 'rock', 'brother', 'you', 'are', 'an', 'inspir']"
9,2017-01-08 01:41:53,"['cineplexmovi', 'veri', 'poor', 'servic', 'had', 'no', 'seat', 'at', 'all', 'in', 'theater', 'whi', 'sell', 'ticket', 'more', 'than', 'seat', 'cineplexfail', 'by', 'send', 'custom', 'back']"
10,2016-10-22 04:43:41,"['in', 'line', 'for', 'xdotai', 'artifici', 'intellig', 'assist', 'to', 'schedul', 'my', 'meet', 'join', 'the', 'evolut', 'httpstcoag2axcxfb9']"
11,2016-07-04 19:17:12,"['will', 'to', 'provid', 'ani', 'assur', 'or', 'proof', 'u', 'need', 'to', 'whet', 'me', '33', 'compass', 'barackobama', 'whitehous', 'usembassyottawa']"
12,2016-07-04 19:16:30,"['doc', 'in', 'san', 'francisco', 'say', 'he', 'will', 'not', 'live', 'beyond', '24', 'hour', '23', 'barackobama', 'whitehous', 'usembassyottawa']"
13,2016-06-22 19:57:55,"['veri', 'poor', 'custom', 'servic', 'by', 'aliexpress', 'poorcustomerservic']"
14,2016-06-22 19:57:31,"['aliexpressr', 'veri', 'poor', 'custom', 'servic', 'by', 'aliexpress', 'poorcustomerservic']"
15,2016-05-18 21:30:08,"['ubltweet', 'ineffect', 'custom', 'care', 'and', 'frustrat', 'custom', 'experi', 'total', 'wast', 'of', 'time', 'and', 'no', 'concern', 'for', 'custom', 'ubltweet']"
16,2016-05-18 21:28:48,"['ubltweet', 'veri', 'ineffect', 'custom', 'care', 'and', 'frustrat', 'custom', 'experi', 'total', 'wast', 'of', 'time', 'and', 'no', 'concern', 'for', 'custom', 'experi']"
17,2016-02-22 15:25:33,"['thi', 'imag', 'of', 'mark', 'zuckerberg', 'say', 'so', 'much', 'about', 'our', 'futur', 'httpstcomi2ebcco8p', 'via', 'verg']"
18,2016-02-18 17:57:11,"['is', 'apach', 'big', 'data', '’', 's', 'center', 'of', 'graviti', 'sparksummit', 'httpstcokt6tpcelit', 'via', 'siliconangl']"
19,2015-08-18 02:02:48,"['poor', 'custom', 'experi', 'membership', 'cancel', 'becaus', 'i', 'didnt', 'like', 'your', 'credit', 'card', 'i', 'paid', '50', 'for', 'it', 'capitalon', 'costco']"
20,2015-08-18 02:02:15,"['poor', 'custom', 'experi', 'membership', 'cancel', 'becaus', 'i', 'didnt', 'like', 'your', 'credit', 'card', 'i', 'paid', '50', 'for', 'it', 'capitalon', 'capitalonepoorservic']"
21,2015-05-27 07:57:34,"['big', 'mama', 'say', 'khuda', 'hafiz', 'to', 'du', 'and', 'dubai', 'byedu', 'byedubai', 'bigmamagoestocanada', 'httptcoxsbskq49kw']"
22,2014-08-03 03:16:19,"['i', 'score', '167', 'point', 'in', 'fruitninja', 'arcad', 'mode', 'for', 'ipad', 'httptcoyjdss1c4sn']"
23,2013-06-22 11:37:54,"['larg', 'hadron', 'collid', 'in', 'highend', 'research', 'pakistani', 'also', 'play', 'their', 'part', 'httptcoibutfsrvb4', 'via', 'etribun']"
24,2013-06-10 11:29:19,"['everyth', 'i', 'know', 'about', 'project', 'manag', 'i', 'learn', 'from', 'game', 'of', 'throne', 'httptcop4m3mid6ig']"
25,2013-06-05 18:17:18,"['father', 'and', 'son', 'day', 'out', 'for', 'pfchang', 'follow', 'by', 'afterearth', 'with', 'saifj']"
26,2013-06-05 18:00:09,['je']
27,2013-02-27 15:25:15,"['the', 'dubai', 'expo', '2020', 'bid', 'film', '–', 'whi', 'uae', 'httptcosy9bdocbn0', 'expo2020']"
28,2012-12-08 12:06:26,"['a', 'road', 'or', 'gamechang', 'epap', 'httptco8kleo5g', 'httptcor9xc6ow', 'via', 'dawncom']"
29,2012-11-21 16:35:41,"['obaidkh', 'walaikum', 'greet', 'khan', 'sahib']"
30,2012-11-11 06:04:32,"['kimabdalian', 'kdastgirkhan', 'what', 'are', 'you', 'talk', 'about', 'kiya', 'hona', 'chaheeay']"
31,2012-11-08 08:04:04,"['imran', 'khan', 'think', 'like', 'the', 'taliban', 'httptcodgbcobu', 'via', 'etribun']"
32,2012-11-03 18:08:34,"['a', 'respons', 'to', 'apologist', 'httptco8kleo5g', 'httptcot3fpqsc', 'via', 'dawncom']"
33,2012-11-02 06:52:53,"['bangladesh', 'out', 'of', 'the', 'basket', 'the', 'economist', 'httptcoct5yrjd']"
34,2012-10-28 16:24:41,"['lolz', 'paye', 'pakanay', 'ka', 'sahi', 'tareeqa', 'fb', 'imgli', 'httptcov6srwqd', 'via', 'wajahatmateen']"
35,2012-10-28 14:27:41,"['stuck', 'in', 'the', 'middl', 'httptconum5qw5', 'via', 'etribun']"
36,2012-10-27 19:02:36,"['‘', 'thank', 'you', 'my', 'dear', 'pakistan', '’', 'httptcomuwxrj0', 'via', 'wordpressdotcom']"
37,2012-09-19 18:02:36,"['nsfw', 'a', 'comedian', 'silenc', 'a', 'room', 'for', '9', 'minut', 'it', 'not', 'an', 'awkward', 'silenc', 'via', 'upworthi', 'httptcouq8gpng']"
38,2012-09-05 06:27:44,"['pakistan', 'a', 'place', 'to', 'be', 'httptcoqfwa7rf', 'via', 'youtub']"
39,2012-09-02 06:58:10,"['imam', 'fabric', 'evid', 'against', 'rimsha', 'wit', 'httptcoi5sglxu', 'hang', 'the', 'bastard', 'fake', 'imam']"
40,2012-09-01 17:04:01,"['1994', 'today', 'what', 'is', 'the', 'internet', 'anyway', 'httptcowr8pmer', 'via', 'youtub']"
41,2012-08-29 10:08:44,"['keep', 'the', 'hope', 'aliv', 'dear', 'pakistani', 'httptcojtaop26', 'via', 'tribuneblog']"
42,2012-08-15 06:20:38,"['yeh', 'watan', 'tumhara', 'hai', 'by', 'mehdi', 'hassan', 'httptcop8ro2vf', 'via', 'youtub']"
43,2012-07-31 12:12:57,"['rediscov', 'swat', 'zindagi', 'hai', 'yahan', 'by', 'meesha', 'shafi', 'httptcozfz7ofd', 'via', 'youtub']"
