,created_at,tweet_text
0,2021-06-18 22:42:12,"['kermodemovi', 'stephengraham73', 'brilliant', 'ski', 'high', 'anxieti', 'throughout', 'the', 'entir', 'seri', 'brilliant']"
1,2021-06-18 22:22:27,"['if', 'anyon', 'want', 'to', 'buy', 'me', 'one', 'of', 'these', 'with', 'my', 'villag', 'name', 'on', 'i', '’', 'd', 'be', 'ok', 'with', 'that', 'heretohelp', 'farndon', 'holt', 'httpstcojaqcuy4ijl']"
2,2021-06-18 21:57:59,"['robbiesavage8', 'is', 'just', 'a', 'pure', 'windup', 'loveit', 'wale', '🏴\U000e0067\U000e0062\U000e0077\U000e006c\U000e0073\U000e007f🏴\U000e0067\U000e0062\U000e0077\U000e006c\U000e0073\U000e007f🏴\U000e0067\U000e0062\U000e0077\U000e006c\U000e0073\U000e007f🏴\U000e0067\U000e0062\U000e0077\U000e006c\U000e0073\U000e007f🏴\U000e0067\U000e0062\U000e0077\U000e006c\U000e0073\U000e007f', 'httpstcod7rlx8zakx']"
3,2021-06-16 21:19:09,"['ff', 'fsw', 'httpstcoduisfway8n']"
4,2021-05-05 22:18:59,"['brilliant', 'fan', 'interact', 'jedmercurio', '🙌🏻', 'httpstcot3zuyajygw']"
5,2021-05-02 21:28:03,"['said', 'everyon', 'after', 'watch', 'that', 'episod', 'lineofdutyfinal', 'bloodybuckl', 'httpstcohlip91m8w9']"
6,2021-05-01 17:04:54,"['meltdownchest', 'thi', 'is', 'excit']"
7,2021-05-01 17:00:40,"['planetdonut', 'thatbeerplacehq', 'deathbytaco', 'nicebitesuk', 'chestermarketch', 'all', 'fantast', 'today', 'shitchest', 'wa', 'buzz', 'today', 'we', 'had', 'a', 'great', 'walk', 'around', 'whilst', 'dodg', 'the', 'shower', 'a', 'littl', 'bit', 'of', 'normal', 'bankholidayweekend', 'birthdayweekend', 'lifeaftercovid']"
8,2021-05-01 16:48:43,"['chesterbid', 'chezjul', 'tastecheshir', 'tastenw', 'chesterdotcom', 'visitchest', 'chester01244', 'chester', 'wa', 'buzz', 'today', 'with', 'al', 'fresco', 'eat', 'amp', 'drink', 'i', 'felt', 'for', 'a', 'coupl', 'share', 'a', 'bottl', 'of', 'wine', 'in', 'the', 'rain', 'outsid', 'a', 'bar', 'on', 'waterg', 'st', 'but', 'mayb', 'i', 'wa', 'a', 'littl', 'jel', 'too', 'as', 'i', 'had', 'my', 'children', 'with', 'me']"
9,2021-05-01 16:46:37,"['neroditoscana', 'shitchest', 'welovegoodtim', 'thank', 'you', 'we', 'had', 'food', 'from', 'nice', 'bite', 'it', 'wa', 'fantast', 'the', 'plant', 'shop', 'had', 'some', 'wonder', 'stuff', 'i', '’', 'm', 'just', 'not', 'sure', 'i', 'can', 'keep', 'them', 'aliv', '🌱🤦🏻\u200d♀️']"
