,created_at,tweet_text
0,2021-05-31 14:19:18,"['（', 'ㅂ）ﾅｲｽﾀﾁﾊﾞﾅ']"
1,2021-05-31 14:17:15,['雨めう']
2,2021-05-31 14:00:19,"['ijuy090', 'ギャハハハ！', 'オタク君さあ', 'プロレスやろうよ', '技かけるからさ', 'httpstcobbbm1ke84']"
3,2021-05-31 13:49:08,"['ijuy090', '20万あんだろ！ちょっとジャンプしろよ小銭もあんだろ']"
4,2021-05-31 13:47:04,"['ありがとうございます。御馳走様です。', 'httpstco6hfnhl6jd4']"
5,2021-05-31 13:36:42,['つらすぎる']
6,2021-05-31 13:00:08,['ｾｶﾝﾄﾞﾊﾞﾝｺﾞﾊﾝ欲しさある']
7,2021-05-31 12:54:58,['やきたま👴なんて未だにトランシーバーみたいなセルラー使ってるよ']
8,2021-05-31 12:53:24,['得意気に090使ってた皆さんはお笑いですね']
9,2021-05-31 12:50:01,['ﾎﾝﾓﾉの百合子狂の説得力']
10,2021-05-31 12:49:17,['皆さんに救いをもたらす画像です']
11,2021-05-31 12:46:04,"['yktm', 'やんやんおひひ百合子狂👴']"
12,2021-05-31 12:15:37,['百合子ムーブメントきてる']
13,2021-05-31 11:40:53,"['wannabeoppai', '👴❓']"
14,2021-05-31 11:30:05,"['ｳﾜｧ…', 'って思ったら茨城だった']"
15,2021-05-31 11:22:13,['こんぶのおにぎりｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗ']
16,2021-05-31 11:21:31,"['tauntaun（奴隷商人）は、富山県民度90％やちゃ', 'おっいい感じやな！', 'shindanmak', 'httpstco16ueev9xb0']"
17,2021-05-31 11:21:22,"['tauntaun（奴隷商人）は石川になりました', 'shindanmak', 'httpstcoohvzqg3y7p']"
18,2021-05-31 11:20:53,['うける']
19,2021-05-31 11:20:39,"['tauntaun（奴隷商人）が富山に来たら、一戸建てに住んで、パチンコ屋の店員として働いて、白エビをよく食べて、週末にはヒトカラしに行くでしょう。', 'shindanmak', 'httpstcoo5ekdzx8ni']"
20,2021-05-31 11:18:15,['tlからまた一人退職懸念だ！']
21,2021-05-31 11:01:39,['ネイチャと心重ねて生きたい']
22,2021-05-31 10:59:34,"['（', 'ㅂ）ﾈｲﾁｬ…']"
23,2021-05-31 10:58:46,['それでハサウェイいつだよ']
24,2021-05-31 10:53:50,['中等部']
25,2021-05-31 10:53:10,"['（', 'ㅂ）ﾘｰﾅﾁｬﾝ']"
26,2021-05-31 10:52:07,"['naritaseiki', 'やきたま👴に比べたら全員ファッション百合子信者だよ']"
27,2021-05-31 10:49:59,"['naritaseiki', 'あの人はﾎﾝﾓﾉのマニア']"
28,2021-05-31 10:47:41,"['naritaseiki', 'ないない', 'httpstcomqzhced1dk']"
29,2021-05-31 10:47:12,['キミと夢を駆けるよ…']
30,2021-05-31 10:46:26,"['naritaseiki', '💕👴💕', 'ﾕﾘｺｰ', 'ﾕﾘｺｰ']"
31,2021-05-31 10:44:38,"['naritaseiki', '👴❓❓']"
32,2021-05-31 10:43:57,"['ijuy090', 'httpstcofothhcds5p']"
33,2021-05-31 10:43:29,"['ありがとうございます。ご馳走様です。', 'httpstcohruxadpoql']"
34,2021-05-31 10:42:59,"['ありがとうございます。ご馳走様です。', 'httpstcooiixvxwvgo']"
35,2021-05-31 10:42:01,"['ありがとうございます。ご馳走様です。', 'httpstcouyinphzqoj']"
36,2021-05-31 10:41:30,"['ありがとうございます。ご馳走様です。', 'httpstcodvcrlmjd0m']"
37,2021-05-31 10:39:39,"['どうしてこんなにも苦しみながら仕事をしなければならないのでしょう', 'httpstcoct7ubfqwwk']"
38,2021-05-30 23:06:58,['httpstcoqpjw4ufjul']
39,2021-05-30 11:51:59,"['（', 'ㅂ）ﾅｲｽﾀﾁﾊﾞﾅ']"
40,2021-05-30 11:43:37,['日帰りより一泊のほうが安いな']
41,2021-05-30 11:40:56,['次に土曜、寿司とﾗﾒｰﾝ食べるだけのために札幌日帰りしていいか']
42,2021-05-30 11:39:45,['エロシニア👴']
43,2021-05-30 11:38:18,"['naritaseiki', '大河ドラマ観たら寝てはやく']"
44,2021-05-30 11:28:40,"['naritaseiki', 'httpstcomqo72fzxg']"
45,2021-05-30 11:23:18,['httpstcoxpgnechcpu']
46,2021-05-30 11:22:25,"['naritaseiki', 'httpstcofzhhrd9alc']"
47,2021-05-30 11:17:42,"['初音ミク…', '私を導いてくれ…', 'httpstcosckuyfhulf']"
48,2021-05-30 11:14:44,"['おうちへ帰ろう…', 'httpstco85q5agvlyr']"
49,2021-05-30 11:05:37,"['naritaseiki', '👴💕']"
50,2021-05-30 11:05:24,['👴ﾝｷﾞｨｨｨｲ']
51,2021-05-30 11:05:04,"['naritaseiki', '再教育ｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗ', '👴']"
52,2021-05-30 11:01:37,"['僕もキュアグレースみたいな強い心が欲しい', 'httpstco3bi5s3lm9f']"
53,2021-05-30 10:59:39,"['左遷ｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗ', '左遷ｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗ', 'httpstco5fyqf7oauj', 'httpstcol1faunffr8']"
54,2021-05-30 09:50:16,"['にちようび', 'httpstcofb9lhopnhd']"
55,2021-05-30 09:49:38,['httpstcommq514k17m']
56,2021-05-30 09:48:30,"['ほんともうやばいんだけど', '毎日こんな状態でそのうち事業継続不能じゃないの']"
57,2021-05-30 09:47:27,"['ijuy090', 'ｳﾜｧ', 'httpstco2z37sa7vom']"
58,2021-05-30 09:43:42,['httpstcoimyeqhak7t']
59,2021-05-30 09:43:03,['bjトーマスも死んだのか！']
60,2021-05-30 09:42:15,['本格的に雨めう']
61,2021-05-30 09:41:47,"['え、住所調べてどうする気なの…😨', 'httpstcoma2ymqcf2x']"
62,2021-05-30 09:19:54,"['naritaseiki', '富山まで降りませんよ', 'httpstco3iqdxqnwjj']"
63,2021-05-30 09:16:01,['富山めいた民度']
64,2021-05-30 09:13:19,['天文台も雨降ってきた。ライオンの唸り声みたいな音が空から聞こえる']
65,2021-05-30 09:05:50,['八王子なんかもう衣替えしてる場合じゃないな。雹でも降ってまた冬物パジャマさ']
66,2021-05-30 08:41:43,"['助けてよネイチャ', 'もう今の仕事できないよ', '苦しいんだ']"
67,2021-05-30 08:34:58,"['つらいとき', 'くるしいとき', '僕はわりとマックやけ食いする', '今日もそうしそうだ']"
68,2021-05-30 08:26:45,['httpstcocpkd1w0nct']
69,2021-05-30 08:25:56,"['汗をぬぐい涙ふいて…', 'キミの中で闇を照らす…', 'httpstcoq5oxti8uid']"
70,2021-05-30 08:12:28,"['勝っても', '負けても', '月曜日が来るんだ', 'httpstco4jxt7huiov']"
71,2021-05-30 08:10:46,"['900が1100になっただけでしたわ', 'httpstcoc9fxih74fk']"
72,2021-05-30 07:11:05,['僕はね、競馬に負けるよりも明日が来ることが悔しいんだ']
73,2021-05-30 07:09:24,"['naritaseiki', 'httpstcoyubwmjx6kx']"
74,2021-05-30 07:06:57,"['買った時', 'httpstcoxfvmaue40k']"
75,2021-05-30 07:06:44,"['負けた時', 'httpstcozvwdp1m8ij']"
76,2021-05-30 07:05:20,"['resant', '今日900円まで取り戻しただけ。勝負はここから']"
77,2021-05-30 07:04:17,['httpstcodohxsndmni']
78,2021-05-30 07:04:09,"['naritaseiki', 'は？']"
79,2021-05-30 07:03:31,"['ネイチャ…', '助けて…', 'これ以上馬券でマイナスになるわけにはいかないんだ…']"
80,2021-05-30 07:01:38,"['yktm', 'だから府中まで来たら焼肉くらい食わせてやるって']"
81,2021-05-30 07:00:36,"['皆さんの情報に踊らされた結果です', 'httpstcom3ptjwndf1']"
82,2021-05-30 06:58:42,['くっそｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗ']
83,2021-05-30 06:57:50,"['yktm', 'いまので900まで戻したんじゃ', '残り3レースでプラスになるんじゃ', 'それがわからんのか👴💢']"
84,2021-05-30 06:56:04,"['yktm', 'まだきょゎﾄｰﾀﾙで900ぇんだょ', '👴']"
85,2021-05-30 06:50:39,"['うまぴょい！', 'うまぴょい！']"
86,2021-05-30 06:49:22,['10111']
87,2021-05-30 06:47:48,"['wannabeoppai', 'ん？🙁']"
88,2021-05-30 06:45:05,"['どっちでｄもいい', '当たった']"
89,2021-05-30 06:42:18,"['👴', 'ﾝﾏﾋﾟｮｲ！！']"
90,2021-05-30 06:35:54,['やきたまんげ']
91,2021-05-30 06:34:31,['誰だっけ？って思ったらヴァイオレットちゃんの人か']
92,2021-05-30 06:33:47,"['naritaseiki', 'メンゴメンゴ😎']"
