,created_at,tweet_text
0,2017-07-02 06:08:08,"['jason', 'look', 'forward', 'to', 'the', 'book', 'love', 'the', 'podcast', 'too', 'httpstcoaqptsi9nzl']"
1,2017-05-03 04:39:49,"['a', 'must', 'read', 'httpstcowqt1qblpgd']"
2,2016-12-20 02:10:17,"['carloopio', 'ok', 'great', 'thank']"
3,2016-12-20 01:53:25,"['carloopio', 'do', 'you', 'use', 'the', 'gp', 'modul', 'from', 'particl', 'i', 'have', 'the', 'asset', 'tracker']"
4,2016-12-20 01:50:40,"['carloopio', 'yup', 'just', 'check', 'sinc', 'i', 'alreadi', 'have', 'the', 'electron', 'and', 'would', 'like', 'to', 'use', 'it', 'if', 'possibl', 'thank']"
5,2016-12-20 01:44:18,"['is', 'the', 'carloop', 'pro', 'essenti', 'an', 'electron', 'attach', 'to', 'the', 'carloop', 'product', 'here', 'httpstcou9xtu6hhma', 'carloopio']"
6,2016-10-26 16:32:22,"['particl', 'ani', 'plan', 'to', 'restock', 'the', 'internet', 'button', '🛎']"
7,2016-10-22 23:12:45,"['if', 'wearabl', 'are', 'ever', 'go', 'to', 'take', 'off', 'they', 'have', 'to', 'be', 'fashion', 'look', 'like', 'normal', 'cloth', 'and', 'accessori', 'httpstco3eo99pcnvx']"
8,2016-10-22 21:38:45,"['anglrlab', 'your', 'bass', 'look', 'a', 'lot', 'like', 'a', 'walley', 'cool', 'idea', 'though', '🎣', 'httpstcom75jx6wdjr']"
9,2016-10-04 16:20:42,"['madebygoogl', 'no', 'unsightli', 'camera', 'bump', 'radio', 'silenc', 'httpstcozljws7oxtb']"
10,2015-12-29 07:46:53,"['i', '’', 'm', 'crowdsourc', 'a', 'rout', 'to', 'south', 'of', 'market', 'with', 'ridechariot', 'and', 'need', 'your', 'support', 'get', 'our', 'commutesolv', 'httpstcogclnxk1xot']"
11,2015-07-11 01:01:46,"['use', 'uberpool', 'i', 'save', '2518', 'get', 'readi', 'for', 'a', 'spendlessdomor', 'summer', 'with', 'weekli', 'surpris', 'from', 'ubersf', 'httptcoiwsbqcsndp']"
12,2015-06-06 21:05:54,"['check', 'out', 'intercom', 'free', 'book', 'on', 'how', 'to', 'send', 'the', 'perfect', 'messag', 'to', 'your', 'custom', 'httptcoowor19kkh']"
13,2014-07-29 02:09:32,"['“', 'the', 'principl', 'of', 'perform', 'by', 'design', '”', 'by', 'ericmobley', 'httpstco05x5xxlof9']"
14,2014-06-17 15:30:27,"['review', 'your', 'place', 'on', 'swapt', 'and', 'theyll', 'donat', '1', 'to', 'the', 'sfspca', 'pleas', 'rt', 'swaptdotcom', 'sfspca', 'httptcoxblzh21wlq']"
15,2014-05-20 05:04:08,"['when', 'you', 'start', 'with', 'the', 'idea', 'of', 'make', 'a', 'thing', 'your', 'artifici', 'limit', 'what', 'you', 'can', 'deliv', 'gibbonco', 'httptcoq3hpvjj0f']"
