,created_at,tweet_text
0,2020-04-04 03:24:22,"['ive', 'log', '7', 'day', 'in', 'total', 'alreadi', 'too', 'addict', 'httpstcolytvndfqax', 'httpstcohzxlhtkrch']"
1,2016-11-24 06:53:29,"['i', 'took', 'part', 'in', 'the', 'survey', 'on', 'narendramodi', 'app', 'amp', 'share', 'my', 'opinion', 'on', 'the', 'ban', 'on', 'old', 'note', 'you', 'can', 'also', 'do', 'it', 'now', 'httpstco66lzilq0fx']"
2,2015-12-19 03:00:54,"['wow', 'i', 'am', 'addict', 'to', 'thi', 'adventur', 'retro', 'maze', 'game', 'download', 'now', 'httpstcohautre7ket', 'gamedev', 'indiedev', 'httpstcogrz6nplb6c']"
3,2015-07-01 20:11:28,"['iamsrk', 'your', 'best', 'movi', 'so', 'far', 'your', 'most', 'appreci', 'role', 'for', 'me', 'is', 'chak', 'de', 'would', 'realli', 'like', 'to', 'see', 'you', 'in', 'a', 'similar', 'role']"
4,2015-05-08 01:24:26,"['realhughjackman', 'watch', 'real', 'steel', 'today', 'pleas', 'do', 'the', 'sequel', 'like', 'your', 'perform', 'in', 'the', 'prestig', 'as', 'well', 'huge', 'fan']"
5,2015-03-12 05:59:04,"['kit', 'after', 'indian', 'the', 'onli', 'food', 'i', 'can', 'relat', 'to', 'is', 'korean']"
6,2015-01-16 00:13:01,"['ashwinmushran', 'sureshnmenon', 'ranvirshorey', 'purbijoshi', 'gauravgera', 'pathakvinay', 'kikusharda', 'is', 'there', 'a', 'new', 'show', 'come', 'omg', 'cant', 'wait']"
7,2015-01-12 02:07:39,"['wish', 'feel', 'guilti', 'about', 'have', 'pizza', 'could', 'burn', 'off', 'some', 'calori']"
8,2014-09-17 22:45:59,"['i', 'got', 'a', 'true', 'hindustani', 'can', 'you', 'name', 'these', 'state', 'capit', 'of', 'india', 'httptcoltnrraimlo', 'quiz', 'quizifi']"
9,2014-09-17 22:41:58,"['i', 'got', 'natur', 'what', 'is', 'your', 'subconsci', 'obsess', 'with', 'httptcoyngx3q33bi', 'via', 'playbuzz']"
10,2014-09-01 16:41:30,"['anupampkh', 'is', 'it', 'possibl', 'for', 'you', 'to', 'share', 'your', 'lectur', 'on', 'you', 'tube']"
11,2014-08-23 00:37:39,"['kailashkh', 'listen', 'to', 'you', 'live', 'you', 'are', 'just', 'awesom']"
12,2014-07-31 19:12:23,"['dhavalthakkar', 'which', 'song', 'were', 'you', 'look', 'for']"
13,2014-03-25 23:52:02,"['conan', 'is', 'go', 'bald']"
14,2014-01-23 00:15:07,"['the', 'smash', 'hit', 'game', 'is', 'back', 'mega', 'jump', '2', 'is', 'avail', 'now', 'on', 'the', 'app', 'store', 'grab', 'it', 'for', 'free', 'httptcoy27e3mprax']"
15,2014-01-11 23:20:27,"['realli', 'like', 'the', 'wifi', 'on', 'the', 'plane', 'option', 'had', 'a', 'sweet', 'chat', 'with', 'my', 'husband', 'on', 'flight']"
16,2013-11-22 01:43:26,"['ps', 'i', 'lvoe', 'you', 'alway', 'make', 'me', 'cri']"
17,2013-11-05 02:42:19,"['im', 'play', 'ninjump', 'rooftop', 'by', 'backflipstudio', 'my', 'best', 'score', 'is', '2925m', 'top', 'that', 'httptco5pujrw8czj']"
18,2013-09-06 02:27:20,"['of', 'cours', 'peopl', 'are', 'go', 'to', 'vote', 'base', 'on', 'how', 'success', 'a', 'movi', 'is']"
19,2013-09-04 17:21:04,"['ho', 'hi', 'gaya']"
20,2013-08-03 00:23:03,"['41', 'megapixel', 'i', 'want', 'to', 'cover', 'the', 'whole', 'world', 'with', 'poster', 'of', 'photograph', 'i', 'take', 'yay', 'nokialumia']"
21,2013-05-09 20:54:44,"['hoezaay', 'whi', 'just', 'indian', 'ani', 'race', 'wouldnt', 'have', 'allow', 'that', 'it', 'a', 'fiction', 'movi']"
22,2013-04-30 22:52:58,"['armi', 'defus', 'i', 'in', 'srinagar', 'avert', 'tragedi', 'wow', 'great', 'work', 'indianarmi']"
23,2013-04-25 20:04:56,"['anupampkh', 'beauti', 'written', 'iski', 'toh', 'bahot', 'acchi', 'ghazal', 'ban', 'sakti', 'hai']"
24,2013-01-28 13:45:14,"['heard', 'a', 'kid', 'say', 'mien', 'baal', 'mien', 'haircut', 'karaya', 'hai', 'dekh']"
25,2013-01-16 08:43:56,"['kaanomasti', 'yay']"
26,2013-01-14 08:29:24,"['httptcouz8rsevf', 'my', 'like', 'for', 'bird', 'is', 'grow', 'into', 'a', 'passion', 'i', 'think']"
27,2013-01-14 08:12:21,"['trim', 'the', 'tree', 'outsid', 'my', 'hous', 'there', 'were', '2', 'of', 'these', 'httptcodv2zwz4q', 'beauti', 'bird', 'on', 'it', 'no', 'more']"
28,2013-01-11 05:28:42,"['samar11', 'what', 'happen', 'to', 'the', 'map', 'of', 'india']"
29,2012-12-08 07:32:26,"['kaanomasti', 'no', 'kaan', 'masti', 'for', '3', 'week', 'that', 'is', 'so', 'total', 'cruel', 'had', 'fun', 'listen', 'you', 'guy', 'rock']"
30,2012-11-28 12:55:21,"['kaanomasti', 'wish', 'there', 'wa', 'a', 'new', 'podcast', 'everyday', 'it', 'hilari']"
31,2012-11-15 23:44:35,"['one', 'of', 'my', 'friend', 'just', 'said', 'comed', 'instead', 'of', 'comic', 'gt']"
32,2012-10-29 09:04:03,"['accident', 'found', 'out', 'how', 'to', 'kill', 'a', 'cockroach', 'more', 'effici', 'fri', 'it', 'baygon', 'dosent', 'help', 'much', 'these', 'day']"
33,2012-10-25 03:54:38,"['oh', 'how', 'much', 'me', 'and', 'my', 'famili', 'use', 'to', 'enjoy', 'jaspal', 'bhatti', 'flop', 'show', 'rip']"
34,2012-10-18 01:19:12,"['how', 'mani', 'time', 'm', 'i', 'go', 'to', 'drop', 'my', 'phone', 'now', 'while', 'vibrat', 'it', 'make', 'funni', 'sound']"
35,2012-10-15 00:30:33,"['malvika', 'tri', 'make', 'him', 'see', 'the', 'big', 'bang', 'theori', 'the', 'seri']"
36,2012-09-24 09:30:31,"['ok', '2', 'speci', 'of', 'bird', '1', 'httptcoorixlsfz', '2', 'httptco11faqz9o']"
37,2012-09-24 09:27:02,"['sweet', 'bird', 'chirp', 'on', 'a', 'shankh', 'pushpa', 'plant', 'near', 'my', 'window']"
38,2012-09-04 09:42:24,"['mumbai', 'heavi', 'rain', 'come', 'your', 'way', 'behold', 'httptcotw5aho9f']"
39,2012-08-25 10:30:50,"['if', 'i', 'am', 'smart', 'ill', 'run', 'away', 'but', 'i', 'am', 'not', 'so', 'i', 'guess', 'ill', 'stay', 'took', 'a', 'chanc', 'on', 'a', 'beauti', 'stranger', 'madona']"
40,2012-07-27 07:53:57,"['kuntreeboy', 'call', 's']"
41,2012-07-21 05:32:10,"['kuntreeboy', 'there', 'wa', 'a', 'part', 'of', 'the', 'sky', 'with', 'multi', 'color']"
42,2012-07-20 16:06:09,['httptcotm09kb8g']
43,2012-07-20 16:02:33,"['i', 'like', 'take', 'photo', 'like', 'these', 'httptcoobopmcs5']"
44,2012-07-20 16:01:43,"['sunset', 'httptco4eb4ha5f']"
45,2012-07-20 12:03:47,"['friday', 'were', 'tgif', 'till', 'last', 'week', 'come', 'back', 'sooon']"
46,2012-07-20 11:56:59,"['mother', 'of', 'pearl', 'ski', 'in', 'singapor', 'beauti']"
47,2012-07-18 05:31:54,['kuntreeboy']
48,2012-07-07 05:13:32,"['am', 'miss', 'everyon']"
49,2012-04-11 01:34:08,"['watch', 'socha', 'na', 'tha', 'yeeey']"
50,2012-02-05 19:24:15,"['befor', 'and', 'after', 'd', 'httptconbl7uefm']"
51,2012-02-05 19:22:26,"['srk', 'resembl', 'xena', 'the', 'warrior', 'princess', 'in', 'the', 'new', 'dish', 'tv', 'ad']"
52,2012-02-05 16:36:29,"['feel', 'veri', 'sad']"
53,2012-01-26 14:27:02,"['not', 'sure', 'whether', 'desi', 'boy', 'is', 'play', 'for', 'fun', 'or', 'patriot']"
54,2012-01-25 17:13:15,"['i', 'just', 'cant', 'fight', 'the', 'feel', 'of', 'be', 'away']"
55,2012-01-21 05:51:25,"['thi', 'is', 'all', 'that', 'i', 'want', 'in', 'life', 'for', 'now']"
56,2012-01-10 09:43:36,"['kit', 'love', 'color', 'and', 'dimens']"
57,2012-01-04 17:50:47,"['how', 'come', 'they', 'are', 'fan', 'if', 'they', 'are', 'abus', 'your', 'famili', 'virat', 'kohli']"
58,2011-12-30 15:44:52,"['fail', 'to', 'understand', 'whi', 'humili', 'ha', 'to', 'be', 'a', 'part', 'of', 'prove', 'a', 'point', 'in', 'argument']"
59,2011-12-29 06:55:20,"['kit', 'wa', 'wonder', 'where', 'were', 'you', 'it', 'a', 'beauti', 'portrait']"
60,2011-12-24 14:45:38,"['i', 'love', 'phone', 'updat']"
61,2011-12-18 08:17:57,"['on', 'aksa', 'beach', 'today', 'so', 'mani', 'lvoeli', 'memori', 'to', 'play', 'with', 'httptcosnwjpkju']"
62,2011-12-17 10:55:57,"['hoezaay', 'ya', 'hello', 'yahmnnhayayesokno', 'i', 'wont', 'forgetyaok', 'babybyelov', 'you', 'click', 'all', 'marri', 'men', 'eventu']"
63,2011-12-16 09:55:20,"['how', 'to', 'make', 'your', 'smartphon', 'batteri', 'last', 'for', 'a', 'month', 'httptcocmtmofm']"
64,2011-12-15 18:35:41,"['is', 'plan', 'to', 'use', 'some', 'sleep', 'onli', 'if', 'sleep', 'will', 'be', 'use', 'enough']"
65,2011-12-07 13:34:47,"['accept', 'doe', 'bring', 'confid']"
66,2011-11-24 18:50:18,"['check', 'out', 'my', 'aqua', 'pet', 'tank', 'at', 'httptcoihw6ji6v', 'get', 'aqua', 'pet', 'at', 'httptcoqfwnhi1', 'aquapet']"
67,2011-11-21 05:51:36,['iwin']
68,2011-11-12 08:55:17,"['chevrolet', 'beat', 'ad', 'there', 'are', 'traffic', 'jam', 'but', 'not', 'for', 'me', 'am', 'sure', 'one', 'put', 'red', 'bull', 'in', 'the', 'diesel', 'car', 'it', 'give', 'you', 'wing']"
69,2011-11-10 13:16:06,"['is', 'plan', 'to', 'tri', 'her', 'hand', 'on', 'sketch', 'again']"
70,2011-11-08 13:09:07,"['kit', 'your', 'photograph', 'are', 'inspir']"
71,2011-11-07 14:37:15,"['jo', 'same', 'mistak', '2', 'baar', 'kare', 'woh', 'ghada']"
72,2011-11-07 12:49:40,"['just', 'when', 'thing', 'start', 'go', 'right', 'you', 'start', 'doubt', 'the', 'damn', 'thing']"
73,2011-11-03 12:33:32,"['jhankar', 'beat', 'one', 'of', 'my', 'fav', 'movi', 'smell', 'these', 'candl', 'they', 'smell', 'so', 'posit', 'posit']"
74,2011-10-28 19:58:06,"['broke', 'my', 'glass', 'is', 'break', 'of', 'glass', 'a', 'good', 'omen']"
75,2011-10-28 08:31:38,"['i', 'love', 'baingan']"
76,2011-10-27 18:19:35,"['tri', 'have', 'mississippi', 'mud', 'flavor', 'in', 'baskin', 'robin', 'someth', 'to', 'die', 'for']"
77,2011-10-20 16:32:31,"['kaun', 'kiska', 'hua', 'hai']"
78,2011-10-17 18:00:49,"['everyth', 'happen', 'for', 'a', 'reason', 'either', 'mine', 'your', 'our', 'or', 'their']"
79,2011-09-22 07:37:06,['httptcog2wqw8vq']
80,2011-09-09 19:20:49,"['sneak', 'on', 'neighbour', 'wifi', 'the', 'devil', 'that', 'i', 'am']"
81,2011-08-29 17:26:26,"['hello', 'spec']"
82,2011-08-29 15:44:40,"['zulmi', 'sang', 'aankh', 'lagi']"
83,2011-08-28 17:30:18,['httptcore2sxjw']
84,2011-08-26 06:15:40,"['kuntreeboy', 'chaman', 'ki', 'asha', 'heheh']"
85,2011-08-22 14:51:46,"['ok', '2', 'night', 'd']"
86,2011-08-22 14:51:10,"['the', 'bed', 'is', 'mine', 'for', '2', 'day', 'muhu', 'ha', 'ha', 'ha', 'ha', 'ha', 'ha']"
87,2011-08-21 16:47:17,['httptcoxja6avz']
88,2011-08-21 14:41:44,"['boil', 'hot', 'water']"
89,2011-08-21 13:28:39,"['good', 'to', 'watch', 'burn', 'notic', 'season', '5']"
90,2011-08-21 12:13:44,"['it', 'should', 'be', 'chicken', 'cross', 'as', 'the', 'question', 'goe', 'whi', 'did', 'chicken', 'cross', 'the', 'road']"
91,2011-08-20 19:37:03,"['meowwww', 'httptcovde4s6g']"
92,2011-08-20 19:23:38,"['rain', 'drop', 'httptcomrbbqwd']"
93,2011-08-19 17:20:47,"['my', 'phone', 'is', 'not', 'work', 'helloooooooooooooooooooooooooooo']"
94,2011-08-14 18:39:01,"['i', 'will', 'never', 'ever', 'forget', 'or', 'forgiv', 'you', 'for', 'thi', 'one']"
95,2011-08-14 07:34:06,"['sajesh', 'tumh', 'toh', 'pakistan', 'mien', 'paida', 'hona', 'chahiy', 'tha']"
96,2011-08-11 16:40:55,"['to', 'err', 'is', 'to', 'human', 'and', 'to', 'itch', 'is', 'to', 'monkey']"
97,2011-08-10 06:36:41,"['methi', 'na', 'thepla', 'i', 'lvoe', 'it']"
98,2011-08-10 05:45:53,"['sajesh', 'idiot', 'how', 'is', 'your', 'headach']"
99,2011-08-09 17:47:42,"['forgiv', 'isnt', 'so', 'nobl', 'as', 'much', 'is', 'the', 'part', 'that', 'come', 'befor', 'it', 'kill', 'your', 'ego']"
100,2011-08-09 14:26:37,"['you', 'have', 'either', 'made', 'a', 'wrong', 'choic', 'or', 'were', 'unabl', 'to', 'sustain', 'it']"
101,2011-08-08 15:44:29,['httptcokk7ylo']
102,2011-08-08 10:06:04,"['read', 'the', 'weirdest', 'surnam', 'dhote']"
103,2011-08-06 17:28:42,"['friend', 'in', 'need', 'oh', 'yeah', 'well', 'how', 'will', 'you', 'know', 'am', 'in', 'need']"
104,2011-08-06 08:18:33,"['i', 'dont', 'want', 'you', 'to', 'be', 'sorri', 'atleast', 'take', 'ownership', 'of', 'your', 'action']"
105,2011-07-25 17:48:31,"['sometim', 'we', 'put', 'wall', 'around', 'our', 'heart', 'not', 'just', 'to', 'be', 'safe', 'from', 'get', 'hurt', 'but', 'to', 'find', 'out', 'who', 'care', 'enough', 'to', 'break', 'them', 'down']"
106,2011-07-23 07:18:11,"['back', 'to', 'squar', '1', 'how', 'interest', 'can', 'it', 'get']"
107,2011-07-21 18:27:28,"['somebodi', 'is', 'go', 'to', 'get', 'a', 'hurt', 'real', 'bad']"
108,2011-04-10 18:58:17,"['wen', 'ur', 'absenc', 'doesnt', 'alter', 'some1', 'life', 'thn', 'ur', 'presenc', 'ha', 'no', 'mean', 'in', 'their', 'life']"
