,created_at,tweet_text
0,2021-05-11 23:40:50,"['josevieitez', 'paddycosgrav', 'def']"
1,2021-04-27 17:03:58,"['⚓', 'the', 'jeffrey', 'donenfeld', 'dispatch', 'for', '04272021', 'httpstcoegw128c0vp']"
2,2021-04-27 01:07:30,"['how', 'to', 'pack', 'for', 'a', 'galapago', 'cruis', 'adventur', 'travel', 'httpstcoikjvutpxvw']"
3,2021-04-20 17:03:04,"['⚓', 'the', 'jeffrey', 'donenfeld', 'dispatch', 'for', '04202021', 'httpstco0dznbxggqx']"
4,2021-04-14 17:26:23,"['speak', 'on', 'entrepreneurship', 'with', 'the', 'russian', 'cieeworktravel', 'russia', 'youth', 'leadership', 'and', 'entrepreneurship', 'virtual', 'exchang', 'program', 'httpstcojrj2q8ssoz']"
5,2021-02-06 15:34:35,"['frozen2l', 'yess']"
6,2020-11-24 01:05:50,"['awesom', 'httpstcohfstoxz990']"
7,2020-11-08 02:05:41,"['irockirol', 'hah', 'ummmmm']"
8,2020-10-23 03:24:14,"['frozen2l', 'irockirol', 'yep', 'major', 'cring']"
9,2020-10-19 05:22:34,"['ericfinnigan', 'boulderoem', 'look', 'good', 'solid', 'work', '✅']"
10,2020-10-19 04:10:03,"['islandinthemoon', 'edwardharrel', 'cbsdenver', 'bouldercolorado', 'amhq', 'kdvr', 'yep', 'i', 'actual', 'saw', 'edwardharrel', 'tweet', 'and', 'went', 'to', 'go', 'confirm', 'for', 'myselfu', 'all']"
11,2020-10-19 03:45:29,"['at', 'the', 'us36', 'overlook', 'thi', 'photo', 'is', 'look', 'nw', 'into', 'boulder', 'with', 'either', 'calwoodfir', 'or', 'lefthandcanyonfir', 'visibl', 'abov', 'town', 'taken', 'momenta', 'ago', 'boulderoem', 'httpstcozkpi2i0cx']"
12,2020-10-19 03:21:52,"['edwardharrel', 'cbsdenver', 'bouldercolorado', 'amhq', 'kdvr', 'is', 'thi', 'actual', 'the', 'current', 'view', 'from', 'boulder']"
13,2020-10-18 01:01:32,"['aerial', 'footag', 'of', 'the', 'calwoodfir', 'from', 'north', 'boulder', 'near', '36xbroadway', 'saturday', 'oct', '17', '1535', 'mt', 'httpstcoit0sfptth6']"
14,2020-10-17 22:26:55,"['smoke', 'seen', 'from', 'north', 'boulder', 'calwoodfir', 'httpstcojvstzfd64z']"
15,2020-10-17 22:11:04,"['thehornedfrog', 'gotcha', 'thank', 'for', 'the', 'correct']"
16,2020-07-24 18:21:34,"['garmin', 'garminfit', 'i', 'cant', 'seem', 'to', 'sync', 'a', 'gpx', 'file', 'import', 'local', 'from', 'iphon', 'filesgtgarmin', 'explor', 'app', 'onward', 'to', 'my', 'fenix', '6', 'none', 'of', 'thi', 'should', 'use', 'a', 'web', 'servic', 'it', 'a', 'direct', 'transfer', 'from', 'phonegtwatch', 'whi', 'doesnt', 'thi', 'work', 'garmindown']"
17,2020-07-24 05:51:37,"['agre', 'httpstcohgq5xhbrvc']"
18,2020-07-21 20:41:57,"['josevieitez', 'hah', 'amaz']"
19,2020-07-01 14:44:26,"['look', 'forward', 'to', 'join', 'usacycl', 'wahoofit', 'theboz91', 'thebouk', 'on', 'the', 'sporttechi', 'cycl', 'webinar', 'from', 'the', 'comcastsport', 'invest', 'team', '🚵\u200d♂️', 'cycl', 'httpstcov6b7ndxvpu']"
20,2020-06-02 17:02:12,"['âš', '“', 'â', 'the', 'jeffrey', 'donenfeld', 'weekli', 'dispatch', 'for', '06022020', 'httpstco0vk4e4xhqj']"
21,2020-06-02 00:02:50,"['introduc', 'the', 'world', 'best', 'startup', 'innov', 'and', 'entrepreneur', 'worldinnov', 'entrepreneurship', 'innov', 'technolog', 'invest', 'httpstcola0vildpfp']"
22,2020-05-13 00:00:39,"['don', '’', 't', 'follow', 'your', 'passion', 'httpstco82xwjmubrg', 'httpstcoezyzqvqk5i']"
23,2020-04-21 17:02:40,"['âš', '“', 'â', 'the', 'jeffrey', 'donenfeld', 'weekli', 'dispatch', 'for', '04212020', 'httpstcos1impjhdc8']"
24,2020-04-15 02:25:03,"['speak', 'with', 'terawattcar', 'coach', 'about', 'the', 'power', 'of', 'the', 'entrepreneur', 'and', 'ventur', 'invest', 'boomtown', 'comcastsport', 'httpstcoqmwhuwvo1d', 'httpstcovnwc0uppg6']"
25,2020-04-10 19:29:54,"['zoomu', 'snapchat', 'snapchatsupport', 'what', 'happen', 'to', 'snap', 'camera', 'ltgt', 'zoom', 'meet', 'support', 'with', 'the', 'latest', 'version', 'of', 'zoom', 'ani', 'timelin', 'on', 'a', 'fix', 'zoom', 'snapchat', 'snapcamera']"
26,2020-04-07 21:46:27,"['love', 'see', 'my', 'cousin', 'julietdonenfeld', 'alongisid', 'wwethebigshow', 'allisonmunn', 'reylynncast', 'iamlilybrook', 'on', 'the', 'awesom', 'new', 'netflix', 'seri', 'the', 'big', 'show', 'show', 'watch', 'go', 'jj', 'go', 'httpstconvv4hv4l4v', 'wwe', 'julietdonenfeld', 'jayberg', 'bigshowshow', 'httpstco832je8soh7']"
27,2020-02-19 02:19:13,"['awesom', '👍👍🥳', 'origin', 'stori', 'from', 'fullbay', 'ceo', 'jacob', 'findlay', 'at', 'startupgrind', 'startupgrindphx', 'startupgrind', 'startupgrindphx', 'yay', 'galvan', 'httpstcoh26qssg30']"
28,2020-01-06 04:22:18,"['aircanada', 'ive', 'been', 'wait', 'on', 'hold', 'for', '15', 'hour', 'how', 'do', 'i', 'get', 'somebodi', 'on', 'the', 'line', 'here', 'need', 'to', 'sort', 'out', 'a', 'flight', 'issu']"
29,2019-11-13 17:46:07,"['unit', 'total', 'understand', 're', 'aircraft', 'config', 'just', 'don', '’', 't', 'sell', 'thi', 'row', 'as', 'economi', 'plu', 'seat', 'and', 'put', 'a', 'note', 'on', 'the', 'map', 're', 'no', 'window', 'and', 'there', 'should', 'be', 'no', 'issu', 'but', 'charg', 'extra', 'for', 'no', 'window', 'is', 'not', 'cool']"
30,2019-11-13 17:33:09,"['thank', 'unit', 'for', 'thi', 'economi', 'plu', 'seat', 'with', 'no', 'window', 'and', 'no', 'warn', 'when', 'book', 'i', 'paid', 'extra', 'for', 'thi', 'ua307', 'seat', '11a', 'noview', 'fail', 'httpstcoz0c0iafqeh']"
31,2019-10-30 04:54:58,"['i', 'just', 'creat', 'my', 'slush', 'matchmak', 'profil', 'ani', 'compani', 'or', 'peopl', 'i', 'should', 'definit', 'meet', 'at', 'slush19', 'for', 'boomtown']"
32,2019-10-30 04:45:21,"['nobodi', 'in', 'their', 'right', 'mind', 'would', 'come', 'to', 'helsinki', 'in', 'novemb', 'except', 'me', 'with', 'boomtown', 'and', 'the', '25000', 'other', 'attend', 'slush19', 'httpstcoqt1owcjdld']"
33,2019-09-24 17:03:46,"['âš', '“', 'â', 'the', 'jeffrey', 'donenfeld', 'weekli', 'dispatch', 'for', '09242019', 'httpstcojvayudhqul']"
34,2019-09-19 21:07:57,"['judg', 'denver', 'startup', 'week', 'elev', 'pitch', 'in', 'an', 'elev', 'boomtown', 'ganconnect', 'denstartupweek', 'httpstco4xwl7n07ok', 'httpstcoipncw1dfzp']"
35,2019-09-18 22:16:48,"['revers', 'pitch', 'boomtown', 'at', 'denver', 'startup', 'week', 'denstartupweek', 'ganconnect', 'httpstcosa71zi8eo8', 'httpstcomkciojvpeu']"
36,2019-09-17 17:08:56,"['âš', '“', 'â', 'the', 'jeffrey', 'donenfeld', 'weekli', 'dispatch', 'for', '09172019', 'httpstcop09cacoa4j']"
37,2019-09-12 21:38:49,"['mentor', 'german', 'marshal', 'fund', 'ytli', 'fellow', 'boomtown', 'gmfu', 'entrepreneurship', 'httpstcosve36uqfe2', 'httpstco6oc4m3f31h']"
38,2019-07-16 17:03:10,"['âš', '“', 'â', 'the', 'jeffrey', 'donenfeld', 'weekli', 'dispatch', 'for', '07162019', 'httpstcohrlgwbzljb']"
39,2019-07-15 23:43:27,"['lead', 'the', 'montreal', 'startupfest', '2019', 'startup', 'acceler', 'commun', 'roundtabl', 'discuss', 'with', 'boomtown', 'and', 'techstar', 'httpstco4bfz6c7gxp', 'httpstco4qurom9ovt']"
40,2019-07-11 20:20:17,"['acrol', 'kick', 'ass', 'at', 'startupfest', 'montreal', 'thank', 'for', 'the', 'boomtown', 'support', 'httpstcojhp3rwvpqx']"
41,2019-07-10 19:40:22,"['hello', 'startupfest', 'httpstco6u7xbfxrt']"
42,2019-07-10 14:38:29,"['bradi', 'pleasur', 'meet', 'ya', 'at', 'startupfest']"
43,2019-07-09 23:02:06,"['the', 'boomtown', 'team', 'is', 'love', 'the', 'pitch', 'at', 'founderfuel', 'demodayff19', 'here', 'in', 'montreal', 'go', 'nameshout', 'httpstcovgyxqntjij']"
44,2019-07-09 21:15:13,"['amritpa1', 'jacobbrodi', 'ninarstepanov', 'how']"
45,2019-07-09 20:56:38,"['davidcrow', 'rbelani', 'hwayyad', 'gillianmccra', 'ninarstepanov', 'pleasur', 'hear', 'you', 'speak', 'at', 'startupfest', 'today', 'about', 'acceler', 'and', 'entrepreneurship', 'good', 'stuff', 'boomtown', 'httpstco2vdxnumadq']"
