,created_at,tweet_text
0,2021-05-22 19:45:10,"['shocm', 'azphp', 'drive', 'safe']"
1,2021-05-13 13:51:14,"['clydetombaugh', 'are', 'you', 'presad']"
2,2021-04-26 00:17:05,"['anyon', 'have', 'a', 'ref', 'for', 'simpl', 'share', 'host']"
3,2021-04-20 01:17:12,"['the', 'joy', 'i', 'get', 'from', 'elimin', 'dead', 'code', 'must', 'be', 'how', 'normal', 'peopl', 'feel', 'all', 'the', 'time']"
4,2021-04-19 00:45:52,"['michaeldyrynda', 'shocm', 'appar', 'way', 'too', 'mani']"
5,2021-04-18 12:21:33,"['ramsey', 'shocm', '🍿']"
6,2021-04-18 12:20:46,"['themsaid', 'phpstorm', 'thank', 'you', 'for', 'be', 'vocal', 'on', 'thi', 'issu']"
7,2021-04-17 18:29:18,"['shocm', 'live', 'your', 'best', 'right', 'there']"
8,2021-04-14 22:46:23,"['someon', 'order', 'a', 'burger', 'at', 'least', 'i', 'avoid', 'run', 'into', 'peopl', 'i', 'guess', 'httpstcoa9alcnnpaq']"
9,2021-04-09 23:47:53,"['alliemackay', 'thekevinryd', 'breakfast']"
10,2021-04-03 02:00:04,"['phpugli', 'what', 'did', 'the', 'titl', 'end', 'up', 'be']"
11,2021-04-01 22:43:47,"['taylorotwel', 'it', '’', 's', 'nice', 'from', 'now', 'on', 'to', 'be', 'abl', 'to', 'answer', 'the', 'question', 'is', 'php', 'fast', 'enough']"
12,2021-04-01 02:33:07,"['freekmurz', 'ryangjchandl', 'like', 'that', 'end', 'class', 'is', 'invok', 'too']"
13,2021-03-26 20:13:49,"['thekevinryd', 'jonnybeermug', 'travisbark', 'oh', 'beer', 'mug', 'is', 'for', 'sure', 'a', 'barker']"
14,2021-03-26 20:11:56,"['peopl', 'look', 'forward', 'to', 'heaven', 'but', 'i', 'just', 'look', 'forward', 'to', 'a', 'day', 'when', 'market', 'stop', 'think', 'they', 'are', 'programm']"
15,2021-03-26 02:42:10,"['my', 'favorit', 'thing', 'to', 'do', 'these', 'day', 'is', 'make', 'lot', 'of', 'nois', 'with', 'these', 'if', 'you', 'are', 'in', 'san', 'diego', 'area', 'and', 'want', 'to', 'jam', 'i', 'also', 'sing', 'play', 'guitar', 'and', 'bass', 'or', 'if', 'you', 'just', 'want', 'to', 'talk', 'php', 'join', 'me', 'on', 'phpugli', 'discord', 'pandemiclif', 'httpstcoclfllskoe9']"
16,2021-03-25 16:57:03,"['christophrumpel', 'jeffreyway', 'onli', 'if', 'it', '’', 's', 'made', 'from', 'real', 'vegan']"
17,2021-03-25 16:56:22,"['freekmurz', 'mrsimonbennett', 'miel', 'machin', 'are', 'great']"
18,2021-03-25 16:55:37,"['here', '’', 's', 'the', 'cliff', 'httpstcox6uhyegeo9']"
19,2021-03-23 03:27:43,"['seem', 'like', 'he', '’', 's', 'got', 'that', 'republican', 'presidenti', 'potenti', 'httpstcoddomf2thq0']"
20,2021-03-23 00:06:41,"['anyon', 'els', 'have', 'tinnitu', 'and', 'just', 'want', 'to', 'jump', 'off', 'a', 'cliff']"
