,created_at,tweet_text
0,2021-02-13 14:19:24,"['have', 'you', 'regist', 'for', 'the', 'at', 'home', 'wed', 'expo', 'it', '’', 's', 'a', 'boutiqu', 'wed', 'plan', 'experi', 'from', 'the', 'comfort', 'of', 'home', 'ticket', 'are', 'free', 'httpstcowkdcw4l8nd', 'weddingvow', 'weddingplan', 'bridetob', 'httpstcoy5aav4qklu']"
1,2021-01-20 01:34:34,"['how', 'is', 'your', 'wed', 'plan', 'go', 'httpstcowkdcw4l8nd', 'engag', 'coupl', 'get', 'your', 'free', 'ticket', 'weddingplan', 'bride', 'nyc', 'nj']"
2,2020-09-22 12:00:53,"['for', 'those', 'that', 'are', 'find', 'it', 'difficult', 'to', 'connect', 'with', 'bride', 'we', 'have', 'the', 'answer', 'final', 'a', 'virtual', 'event', 'worth', 'experienc', 'the', 'at', 'home', 'wed', 'expo', '102220', 'httpstcopxnv55vvss', 'wed', 'bridal', 'weddingplan']"
3,2017-10-19 18:38:09,"['fun', 'quiz', 'by', 'weddingwir', 'a', 'terrif', 'sourc', 'to', 'find', 'local', 'wed', 'venu', 'cake', 'dress', 'invit', 'plan', 'httpstcocg924wigaf']"
4,2017-10-07 17:56:04,"['someth', 'blue', 'nybridalmarket', 'nybridalmarket', 'bridalfashionweek', 'wed', 'weddingdress', 'weddingday', 'wed', 'httpstcox8v4vlehni']"
5,2017-10-07 17:55:41,"['someth', 'blue', 'nybridalmarket', 'nybridalmarket', 'bridalfashionweek', 'wed', 'weddingdress…', 'httpstco9noi5scqmw']"
6,2017-10-07 17:14:42,"['stay', 'tune', 'for', 'our', 'interview', 'with', 'randyfenoli', 'from', 'nybridalmarket', 'sayyestothedress…', 'httpstcouebz5dgvlc']"
7,2017-10-07 16:17:00,"['check', 'these', 'out', 'for', 'your', 'flowergirl', 'inspir', 'nybridalmarket', 'bridalfashionweek', 'wed', 'weddingdress', 'httpstco81m7h4tdrr']"
8,2017-10-07 16:16:47,"['check', 'these', 'out', 'for', 'your', 'flowergirl', 'inspir', 'nybridalmarket', 'bridalfashionweek', 'wedding…', 'httpstcojgtunbncss']"
9,2017-10-07 14:37:45,"['these', 'are', 'the', 'basic', 'type', 'of', 'wed', 'dress', 'silhouett', 'choos', 'the', 'one', 'best', 'fit', 'your', 'bodi']"
10,2017-10-07 13:36:43,"['jumpsuit', 'from', 'inesdisanto', 'nybridalmarket', 'bridalfashionweek', 'wed', 'weddingdress', 'weddingday…', 'httpstcozqs7lrhoxw']"
11,2017-10-07 12:18:02,"['ine', 'di', 'santo', 'runway', 'final', 'live', 'from', 'alden', 'room', 'jazz', 'at', 'lincoln', 'center', 'nyc', 'httpstcou7hxaap3s2', 'via', 'youtub']"
12,2017-10-06 20:32:59,"['the', 'runway', 'of', 'lakum', 'httpstcoupogh8dyma']"
13,2017-10-06 16:59:37,"['the', 'gown', 'were', 'wait', 'patient', 'reemacra', 'nybridalmarket', 'bridalfashionweek', 'wedding…', 'httpstcogzmmfdiz6z']"
14,2017-10-06 15:17:15,"['backstag', 'with', 'the', 'model', 'reemacra', 'makeup', 'makeupjunki', 'makeupartist', 'fashion', 'wedding…', 'httpstcot61u9vahk7']"
15,2017-10-06 11:57:15,"['from', 'the', 'pninatornai', 'show', 'wed', 'weddingdress', 'weddingday', 'wed', 'bridalmarket', 'weddinginspir', 'bridal', 'httpstcotvk36r3zmo']"
16,2017-10-06 11:56:49,"['from', 'the', 'pninatornai', 'show', 'wed', 'weddingdress', 'weddingday', 'wed', 'bridalmarket…', 'httpstcoidyndvbp']"
17,2017-10-06 11:28:31,"['after', 'the', 'show', 'at', 'reem', 'acra', 'wed', 'weddingdress', 'weddingday', 'wed', 'bridalmarket', 'weddinginspir', 'httpstcoi2pzyfcloi']"
18,2017-10-06 11:27:43,"['after', 'the', 'show', 'at', 'reem', 'acra', 'wed', 'weddingdress', 'weddingday', 'wed', 'bridalmarket…', 'httpstcoyh6o5xehhx']"
19,2017-10-06 11:16:49,"['holli', 'with', 'reem', 'befor', 'the', 'show', 'wed', 'weddingdress', 'weddingday', 'wed', 'bridalmarket…', 'httpstco3fmwwi6acz']"
20,2017-10-06 11:14:36,"['after', 'the', 'show', 'wed', 'weddingdress', 'weddingday', 'wed', 'bridalmarket', 'weddinginspiration…', 'httpstcoozznvjyldl']"
21,2017-10-05 22:43:05,"['come', 'to', 'you', 'live', 'from', 'kleinfeld', 'bridal', 'for', 'the', 'pnina', 'tornai', 'runway', 'show', 'httpstcotbsjaejngz']"
