,created_at,tweet_text
0,2021-06-02 21:26:06,"['ya', 'podé', 'leer', 'en', 'mi', 'sitio', 'web', 'el', 'capítulo', '8', 'de', 'mi', 'novela', '📖agua', 'de', 'muerto📲', 'ademá', 'artículo', 'sobr', 'tecnología', 'ebook', 'comic', 'cine', 'cursosgrati', 'mba', 'forex', 'turismo', 'mooc', 'ganardinero', 'dubai', 'backlink', 'dofollow', 'linkbuild', '👇👇👇', 'httpstcoombybymbw']"
1,2021-05-31 00:31:22,"['tv', '3', 'canal', 'de', 'espana', 'para', 'ver', 'en', 'youtub', 'ademá', 'artículo', 'sobr', 'tecnología', 'ebook', 'comic', 'cine', 'cursosgrati', 'mba', 'forex', 'turismo', 'mooc', 'ganardinero', 'dubai', 'backlink', 'dofollow', 'linkbuild', 'httpstcou2fem2sn0j']"
2,2021-05-30 21:49:03,"['te', 'gusta', 'la', 'historia', 'encontrá', 'aquí', 'artículo', 'sobr', 'la', 'historia', 'de', 'necochea', 'masoneria', 'nazi', 'submarino', 'la', 'segundaguerramundi', 'televis', 'y', 'mucho', 'má', 'en', '👇👇👇', 'httpstcotfh8er2s2o', 'httpstcocsqcpngrdc']"
3,2021-05-29 22:28:26,"['rihanna', 'savagexfenti', '🥰😘😍🤩']"
4,2021-05-29 22:21:44,"['turismorur', 'en', 'la', 'provincia', 'de', 'bueno', 'air', 'ademá', 'artículo', 'sobr', 'tecnología', 'ebook', 'comic', 'cine', 'cursosgrati', 'mba', 'forex', 'turismo', 'mooc', 'ganardinero', 'dubai', 'rt', 'followm', 'httpstcobh0dninjg', 'httpstcon8v3abp4f4']"
5,2021-05-26 12:29:11,"['seminario', 'gratuito', 'de', 'hidrógeno', 'verd', 'hoy', 'a', 'la', '11', 'vasco67', 'energia', 'energiasrenov', 'hidrogenoverd', 'httpstco3vcpnjdfd3']"
6,2021-05-25 13:43:18,"['ahora', 'podé', 'leer', 'en', 'mi', 'sitio', 'web', 'el', 'capítulo', '7', 'de', 'mi', 'novela', '📖agua', 'de', 'muerto', '📲', 'httpstcobh0dninjg', 'ademá', 'artículo', 'sobr', 'tecnología', 'ebook', 'comic', 'cine', 'cursosgrati', 'mba', 'forex', 'turismo', 'mooc', 'ganardinero', 'dubai', 'rt', 'followm', 'httpstco8vaibvfusx']"
7,2021-05-23 23:17:09,"['toda', 'la', 'cripto', 'en', 'caída', 'libr', 'criptocurr', 'bitcoin', 'eth', 'usdt', 'dogecoin', 'httpstcolp8ybk9beb']"
8,2021-05-22 14:50:37,"['internet', 'entran', 'en', 'vigencia', 'nuevo', 'término', 'de', 'servicio', 'de', 'youtub', 'fuera', 'de', 'lo', 'estado', 'unido', 'lo', 'cambio', 'pueden', 'afectar', 'especialment', 'a', 'lo', 'creador', 'de', 'contenido', 'no', 'al', 'usuario', 'común', 'httpstcohkcdofpxcd']"
9,2021-05-22 13:48:40,"['retrochenta', '🤩']"
10,2021-05-22 12:55:27,"['pintaron', 'la', 'escuela', 'de', 'art', '500', 'de', 'necochea', 'httpstcojjezyjjeco', 'httpstcoqqpqtt1eiu']"
11,2021-05-22 12:31:07,"['necochea', 'testeo', 'gratuito', 'de', 'covid19', 'en', 'la', 'dulc', 'httpstcoexwzpwka4i', 'httpstcod7bafmlpag']"
12,2021-05-20 15:32:39,"['lindo', 'día', 'de', 'otoño', 'en', 'necochea', 'en', 'necochea', 'bs', 'as', 'httpstcoeakkxf8ckh']"
13,2021-05-20 15:09:53,"['uy', 'retrochenta', 'recuerda', 'al', 'internet', 'explor', 'con', 'una', 'iamgen', 'del', 'primer', 'buscador', 'popular', 'en', 'latinoamérica', 'yahoo', 'httpstco9mcisebgih']"
14,2021-05-18 14:39:52,"['el', 'gobierno', 'no', 'pued', 'frenar', 'la', 'inflación', 'no', 'pued', 'frenar', 'el', 'avanc', 'de', 'la', 'pandemia', 'ni', 'de', 'la', 'pobreza', 'y', 'perdida', 'de', 'empleo', 'pero', 'pretend', 'frenar', 'la', 'nueva', 'política', 'de', 'privacidad', 'de', 'whatsapp', 'httpstcofcaqlpiwqu']"
15,2021-05-11 00:22:05,"['historia', '88', 'año', 'del', 'inicio', 'de', 'la', 'guerra', 'del', 'chaco', 'la', 'má', 'sangrienta', 'del', 'siglo', 'xx', 'en', 'sudamérica', 'y', 'también', 'una', 'de', 'la', 'meno', 'recordada', '👇', 'httpstcod2zhklhqij']"
16,2021-05-10 00:24:32,"['loberia', 'reunión', 'de', 'trabajo', 'del', 'inta', 'desarrollo', 'local', 'y', 'lo', 'ingeniero', 'agrónomo', 'httpstcoope7kzfplr']"
17,2021-05-09 15:17:25,"['3', 'plataforma', 'para', 'ganar', 'bitcoin', 'y', 'aprend', 'como', 'invertir', 'en', 'criptomoneda', 'httpstcozmbgqzdljp']"
18,2021-05-09 14:26:37,"['necochea', 'defensa', 'civil', 'brindó', 'capacitacion', 'de', 'primero', 'auxilio', 'y', 'rcp', 'a', 'person', 'municip', 'httpstcokodwby8xfp']"
19,2021-05-09 04:43:38,"['adbtc', 'es', 'una', 'de', 'la', 'mejor', 'plataforma', 'para', 'ganar', 'bitcoin', 'grati', 'en', 'meno', 'de', 'media', 'hora', 'pued', 'ganar', 'uno', '80', 'satoshi', 'por', 'visitar', 'alguno', 'enlac', '👇', 'httpstcodln7qwuspx']"
20,2021-05-08 14:22:08,"['en', 'lo', 'próximo', 'mese', 'se', 'cumplirán', '76', 'año', 'de', 'la', 'rendición', 'de', 'do', 'submarino', 'aleman', 'en', 'mardelplata', 'al', 'final', 'de', 'la', 'segundaguerramundi', 'la', 'incógnita', 'aún', 'hoy', 'es', '¿se', 'fugó', 'hitler', 'a', 'la', 'argentina', 'en', 'alguno', 'de', 'esto', 'submarino', '👇', 'httpstcolqgt6haavm', 'httpstconeut5zwift']"
21,2021-05-08 14:07:10,"['ahora', 'podé', 'leer', 'lo', 'breve', 'relato', 'de', 'mi', 'ebook', '📖cuento', 'para', 'leer', 'en', 'el', 'smartphon', 'en', 'mi', 'sitio', 'web📲', 'ademá', 'artículo', 'sobr', 'tecnología', 'ebook', 'comic', 'cine', 'cursosgrati', 'mba', 'forex', 'turismo', 'mooc', 'ganardinero', 'dubai', '👇', 'httpstcosrpl013i6o', 'httpstcoe5q9bhlptc']"
22,2021-05-07 15:08:16,"['hermoso', 'día', 'en', 'necochea', 'turismo', 'todo', 'el', 'año😘', 'httpstcovevm1junh']"
23,2021-05-07 14:10:12,"['historia', 'encontrá', 'aquí', 'artículo', 'sobr', 'la', 'historia', 'de', 'necochea', 'masoneria', 'nazi', 'submarino', 'la', 'segundaguerramundi', 'televis', 'y', 'mucho', 'má', 'gt', 'httpstcobh0dninjg', 'httpstco33izbeobwt']"
