,created_at,tweet_text
0,2021-05-28 20:13:04,['httpstcohbs1xod9xt']
1,2020-12-15 10:55:23,"['kafe', 'antzokiak', '25', 'urt', 'httpstcovvsxykzwx9', 'httpstco1ogl3kvwzp']"
2,2020-12-09 10:15:24,"['“', 'olentzero', '”', 'kodea', 'erabilita', '15ko', 'deskontua', 'izango', 'duzu', 'eskura', 'denda', 'osoan', 'urtarrilak', '10art', 'ikusi', 'gure', 'katalogoa', 'hemen', 'httpstcoyzhhpak9vw', 'laster', 'art', 'httpstcolpytjgfm17']"
3,2020-11-02 13:18:38,"['gogoratu', 'httpstcocfsnscnvhd']"
4,2020-11-02 08:56:27,"['helenesarasola', 'eskerrik', 'asko', 'helen', 'zuen', 'falta', 'sentitzen', 'dugu', '😩']"
5,2020-10-23 15:00:08,"['🎟', 'kafe', 'antzokiko', 'barran', 'erositako', 'sarreren', 'diru', 'itzulketak', 'httpstco8agi7ggthk']"
6,2020-09-30 09:55:42,"['kafe', 'antzokitik', 'besarkadarik', 'handiena', 'plateruena', 'ko', 'lagun', 'guztiei', 'euskara', 'erdigunean', 'ipini', 'ta', 'kulturgintzan', 'egin', 'lanagatik', 'milesk', '1000', 'musu', 'httpstcohznnwww0qr']"
7,2020-09-17 14:31:24,"['kafe', 'antzokia', 'alerta', 'gorrian', '🔴', 'alertagorria', 'ekitaldiakegitenditugu', 'httpstcohhqmsfu1zf']"
8,2020-03-12 16:30:08,['httpstcoptdsqaml1l']
9,2019-09-17 23:21:19,"['kafe', 'antzokia', 'sortu', 'zen', 'gaur', 'bezalako', 'egunak', 'bizitzeko', 'eskerrik', 'asko', 'hertzainak', 'httpstcorpkccptqo']"
10,2019-07-04 10:23:34,"['larunbatean', 'the', 'goddamn', 'gallowsen', 'kontzertua', 'doako', 'sarrera', 'izango', 'du', 'httpstcopfktsnoaxi']"
11,2019-06-06 10:00:47,"['larunbatean', 'ekainaren', '8an', 'bilbo', 'hiria', 'bilbohiria', 'irratiaren', 'irrati', 'maratoia', 'albia', 'lorategian', 'ondoren', 'bertso', 'bazkaria', 'kafeantzokia', 'onintza', 'enbeita', 'eta', 'amet', 'arzallusekin', 'httpstcofxuh3shoif', 'bilbohiriakberea', 'httpstcoisyze4yrvi']"
