,created_at,tweet_text
0,2021-06-11 02:37:47,"['laurenthehough', 'i', 'mean', '800k', 'ask', 'if', 'you', 'want', 'it', 'you', '’', 're', 'gon', 'na', 'have', 'to', 'come', 'in', 'at', 'least', '100k', 'over', '\U0001f972']"
1,2021-05-24 15:08:02,"['holi', 'shit', 'httpstcobfug0mq6co']"
2,2021-05-19 12:34:46,"['if', 'one', 'is', 'the', 'trump', 'kid', 'wa', 'go', 'to', 'be', 'tend', 'with', 'gari', 'busey', 'i', 'never', 'would', '’', 've', 'guess', 'it', '’', 'd', 'be', 'eric', 'httpstcofc6xeekma']"
3,2021-05-14 22:59:02,"['the', 'salient', 'differ', 'between', 'republican', 'and', 'libertarian', 'continu', 'to', 'be', 'that', 'libertarian', 'want', 'to', 'enjoy', 'drug', 'and', 'the', 'servic', 'of', 'sex', 'worker', 'legal', 'httpstco3zw0wxsj5h']"
4,2021-05-14 22:26:09,"['luciux', 'the', 'cdc', 'say', 'it', 'wa', 'okay', 'to', 'be', 'abl', 'and', 'it', 'didn', '’', 't', 'even', 'know', 'the', 'name', 'and', 'the', 'other', 'thing']"
5,2021-05-14 22:22:55,"['googlestor', 'i', 'order', 'a', 'chromecast', 'and', 'got', 'a', 'makeup', 'kit', 'instead', 'gs', 'support', 'sent', 'me', 'to', 'fedex', 'fedex', 'sent', 'me', 'back', 'to', 'gs', 'support', 'gs', 'support', 'sent', 'me', 'to', 'chromecast', 'support', 'chromecast', 'support', 'sent', 'me', 'back', 'to', 'gs', 'support', 'how', 'mani', 'iter', 'of', 'thi', 'do', 'i', 'have', 'to', 'do', 'for', 'a', 'replac']"
6,2021-05-14 04:20:41,"['teknoh', 'boydesian', 'presidentdawg', 'i', '’', 've', 'gain', '450000', 'lb', 'from', 'all', 'the', 'red', 'lotu']"
7,2021-04-27 03:54:45,"['teknoh', 'awesom']"
8,2021-04-27 02:59:14,"['teknoh', 'paint', 'bunt', 'in', 'the', 'first', 'frame', 'and', 'do', 'you', 'know', 'what', 'kind', 'of', 'owl', 'that', 'is']"
9,2021-04-17 13:54:42,"['jbarro', 'boehner', 'isnt', 'technic', 'live', 'rentfre', 'in', 'cruz', 'head', 'the', 'book', 'cost', 'someth', 'after', 'all', 'but', 'that', 'pretti', 'damn', 'close']"
10,2021-04-16 16:50:16,"['brokenamradio', 'excel']"
11,2021-04-16 01:46:59,"['senronjohnson', 'and', 'i', 'think', 'it', 'wa', 'learn', 'hand', 'who', 'said', '“', 'twitter', 'ban', 'aren', '’', 't', 'a', 'first', 'amend', 'issu', '”']"
12,2021-04-15 23:26:47,"['tedcruz', 'you', 'should', 'read', 'it', 'so', 'you', 'will', 'final', 'know', 'whi', 'so', 'mani', 'peopl', 'think', 'you', '’', 're', 'an', 'asshol']"
13,2021-04-13 02:44:51,"['badlegaltak', 'well', 'it', 'is', 'written', 'in', 'the', 'constit', 'of', 'the', 'unit', 'state']"
14,2021-04-06 21:08:26,"['brokenamradio', 'im', 'confus', 'isnt', 'thi', 'an', 'ev', 'if', 'your', 'the', 'type', 'of', 'person', 'to', 'buy', 'a', 'hummer', 'id', 'greatli', 'prefer', 'you', 'buy', 'an', 'electr', 'one', 'than', 'a', 'ga', 'guzzler']"
15,2021-03-19 17:49:33,"['jgalttweet', 'badlegaltak', 'cc', 'popehat', 'jbarro']"
16,2021-03-17 02:14:20,"['tedcruz', 'honestli', 'tedcruz', 'if', 'you', 'had', 'ani', 'shame', 'or', 'selfawar', 'at', 'all', 'youd', 'quit', 'embarrass', 'texa', 'and', 'just', 'resign', 'or', 'at', 'least', 'embarrass', 'us', 'from', 'mar', 'a', 'lago', 'when', 'your', 'schlep', 'golf', 'club', 'as', 'djt', 'caddi']"
17,2021-03-17 02:09:31,"['tedcruz', 'you', 'liter', 'support', 'a', 'potu', 'keep', 'power', 'after', 'lose', 'a', 'presidenti', 'elect', 'an', 'act', 'of', 'cynic', 'polit', 'malfeas', 'that', 'culmin', 'in', 'a', 'violent', 'coup', 'attempt', 'your', 'a', 'disgrac']"
18,2021-03-15 23:10:31,"['bencjacob', 'that', 'question', 'mark', '😂']"
19,2021-03-15 01:47:58,"['cafeteriajangl', 'i', 'use', 'to', 'do', 'drug']"
20,2021-03-13 03:27:31,"['brokenamradio', 'ye']"
21,2021-03-12 02:26:29,"['adamgreattweet', 'explos', 'in', 'the', 'ski', 'captain', 'and', 'the', 'world', 'of', 'tomorrow']"
22,2021-03-06 21:57:34,"['nickgillespi', 'the', 'parti', 'of', 'limit', 'govern']"
23,2021-03-02 20:55:37,"['teknoh', 'yep', '👍🏼']"
24,2021-03-02 20:49:46,"['teknoh', 'we', 'got', 'engag', 'there']"
25,2021-02-28 23:13:27,"['popehat', 'live', 'shot', 'from', 'cpac', 'httpstconyvztg7xp6']"
26,2021-02-21 19:26:48,"['atrupar', 'joshtpm', 'don', 'continu', 'to', 'struggl', 'mightili', 'with', 'the', 'plural', 'possess']"
27,2021-02-20 04:52:45,"['teknoh', 'were', 'you', 'drip', 'the', 'hot', 'water', 'as', 'well', 'as', 'the', 'cold']"
28,2021-02-18 17:57:08,"['pablonorm', 'ianbremm', 'yeah', 'of', 'cours', 'but', 'what', 'you', 'measur', 'or', 'what', 'you', 'present', 'matter', 'i', 'doubt', 'the', 'chart', 'would', 'look', 'differ', 'on', 'the', 'last', 'day', 'of', 'a', 'presid', 'first', 'term', 'or', 'the', 'last', 'day', 'of', 'a', 'presid', 'final', 'term', 'but', 'if', 'it', 'did', 'the', 'differ', 'would', 'be', 'tell']"
