,created_at,tweet_text
0,2019-10-29 14:55:58,"['brittscorn', 'someth', 'need', 'to', 'be', 'liter', 'on', 'fire', 'in', 'thi', 'video', 'and', 'then', 'it', 'would', 'be', '100', 'accur']"
1,2019-07-26 21:06:51,"['statesman', 'it', '’', 's', 'been', 'over', 'a', 'month', 'sinc', 'i', 'sign', 'up', 'for', 'home', 'deliveri', 'of', 'the', 'paper', 'and', 'still', 'no', 'paper', 'is', 'there', 'anyth', 'you', 'can', 'do', 'to', 'help']"
2,2019-06-30 00:19:06,"['flash', 'card', 'fail', 'onli', 'took', 'me', 'two', 'month', 'to', 'realiz', 'thi', 'httpstcopgbcheoqxz']"
3,2019-06-16 14:44:29,"['statesman', 'sign', 'up', 'for', 'sunday', 'deliveri', 'two', 'week', 'ago', 'and', 'still', 'no', 'sunday', 'paper', 'can', 'you', 'help']"
4,2019-06-07 18:49:03,"['we', 'are', 'hire', 'a', 'social', 'content', 'design', 'come', 'join', 'our', 'team', 'httpstcokdlcgu624f', 'httpstco3th4e40ko0']"
5,2019-06-04 20:46:12,"['what', '’', 's', 'like', 'some', 'middl', 'age', 'slang', 'that', 'you', 'say', 'thingsinternssay']"
6,2019-06-04 17:10:40,"['we', 'are', 'hire', 'httpstcoda2fns7z7k', 'httpstcopmexldyzv6']"
7,2019-05-24 23:51:05,"['artifactuprsng', 'had', 'issu', 'with', 'me', 'recent', 'order', 'can', 'you', 'put', 'me', 'in', 'touch', 'with', 'someon', 'who', 'can', 'help']"
8,2019-04-25 20:38:38,"['thank', 'you', '🙏', '\u2066vinesleuth\u2069', '\u2066tfselections\u2069', 'and', '\u2066\u2066twitternyc\u2069', 'for', 'a', 'fantast', 'wine', 'tast', 'httpstcoggt2awqnom']"
9,2019-04-22 14:20:30,"['i', '’', 'm', 'at', 'that', 'age', 'when', 'my', 'mom', 'is', 'tri', 'to', 'make', 'me', 'store', 'all', 'my', 'childhood', 'memorabilia', 'and', 'i', '’', 'm', 'just', 'not', 'readi', 'for', 'that', 'level', 'of', 'respons']"
10,2019-03-10 21:22:03,"['gobettsi', 'where', 'are', 'you', 'httpstcoeg4kj9dgf4']"
11,2019-03-10 21:11:34,"['embrac', 'thesweatlif', 'with', 'lululemon', 'at', 'sxsw', 'waterbottl', '1755']"
12,2019-02-14 15:39:39,"['happi', 'valentin', '’', 's', 'day', 'from', 'one', 'mainfram', 'lover', 'to', 'anoth', 'ibmsystem', 'thinkingofy', 'happyvalentinesday', 'httpstco8j9ucojust']"
13,2019-02-11 05:23:08,"['doordash', 'pleas', 'dm', 'have', 'issu', 'with', 'an', 'order']"
14,2019-01-08 17:09:57,"['tune', 'in', 'now', 'httpstcoj52dnstouq']"
15,2018-11-28 15:41:16,"['austinsymphoni', 'will', 'you', 'be', 'play', 'outsid', 'the', 'capitol', 'on', 'sunday', 'or', 'insid']"
16,2018-11-06 00:58:38,"['today', 'i', 'learn', 'krisjenn', 'and', 'i', 'have', 'the', 'same', 'birthday', 'and', 'that', 'pretti', 'much', 'made', 'my', 'day', 'httpstcoir3fhvdwri']"
17,2018-11-01 15:22:37,"['sarahvp', 'httpstcoh7koyc9mg4']"
18,2018-09-28 17:02:51,"['stephenhunton', 'thingsshesaid', 'angiewelchert', 'jprota38', 'meg624', 'eraugust', 'alisonheller7', 'i', 'feel', 'like', 'thi', 'would', 'requir', 'some', 'real', 'in', 'depth', 'research', 'perhap', 'a', 'six', 'month', 'assign', 'in', 'itali', 'is', 'necessari', '🙋🏻\u200d♀️']"
19,2018-07-19 14:24:28,"['stephenhunton', 'congrat']"
20,2018-06-14 13:35:21,"['adolan7', 'my', 'person', 'fav', 'is', '“', 'i', 'look', 'forward', 'to', 'your', 'respons', '”', 'aka', 'i', 'will', 'be', 'aggress', 'follow', 'up', 'with', 'you', 'until', 'you', 'respond']"
21,2018-05-23 16:42:13,"['for', 'those', 'of', 'you', 'wonder', 'whi', 'i', 'have', 'been', 'travel', 'to', 'nascar', 'race', 'the', 'past', 'few', 'month', 'here', 'is', 'the', 'reason', 'excit', 'to', 'announc', 'our', 'partnership', 'with', 'teamchevi', 'chevi', 'httpstcotzavszxjkx']"
22,2018-05-12 14:19:12,"['texaswomen', 'will', 'you', 'be', 'provid', 'onsit', 'child', 'care', 'for', 'the', 'event']"
23,2018-04-23 10:16:02,"['if', 'plankton', 'swim', 'backward', 'are', 'they', 'happi', 'or', 'sad', 'watch', 'our', 'latest', 'film', 'to', 'find', 'out', 'earthday18', 'httpstcopqz1vxcpbi']"
24,2018-04-20 20:15:59,"['you', 'should', 'also', 'come', 'up', 'with', 'roi', 'formula', 'base', 'on', 'tuition', 'httpstcovmwznagmqr']"
25,2018-03-20 21:15:28,"['melissatureski', 'thingsshesaid', 'look', 'great', 'sure', 'it', 'sound', 'even', 'better', 'think2018']"
26,2018-03-19 23:20:05,"['katejmurphi', 'meg624', 'brittscorn', 'timtamu', 'gobettsi', 'so', 'your', 'say', 'stress', 'eat', '10', 'in', 'a', 'row', 'at', 'work', 'isnt', 'the', 'proper', 'way', 'to', 'eat', 'these', 'i', 'still', 'have', 'so', 'much', 'to', 'learn', 'from', 'you', 'kate']"
27,2018-03-19 20:56:06,"['thi', 'polic', 'dispatch', 'post', 'just', 'made', 'my', 'day', 'meg624', 'and', 'made', 'me', 'miss', 'chicago', 'stpatricksday', '118', 'pm', '—', '“', 'do', 'we', 'have', 'the', 'lincoln', 'memori', 'under', 'control', 'yet', '”', 'answer', 'absolut', 'not', 'httpstcoi1iweieskr']"
28,2018-03-12 16:20:49,"['slack', 'evien', 'approach', 'to', 'content', 'clear', 'concis', 'and', 'human', 'techcont', 'sxsw']"
29,2018-03-12 16:12:47,"['so', 'interest', 'to', 'see', 'how', 'differ', 'compani', 'approach', 'techcont', 'at', 'tech', 'content', 'in', 'noisi', 'world', 'sxsw', 'session', 'annrubin', 'slose', 'mdeziel', 'evien', 'httpstcojgm9fgvdqo']"
30,2018-03-10 05:05:01,"['highlight', 'of', 'my', 'sxsw', 'worth', 'miss', 'my', '9pm', 'bedtim', 'httpstconshua6ruqx']"
31,2018-03-06 19:12:01,"['looki', 'who', 'is', 'on', 'the', 'ibm', 'homepag', 'today', 'connorkrukoski', 'httpstco5r4sqaj7v5', 'ibm']"
32,2018-01-14 19:42:00,"['jinyaramenbar', 'gma', 'first', '🍜', 'experi', 'whatsyourslurpgam', 'httpstcow3us0urvu3']"
33,2018-01-10 20:33:13,"['my', 'new', 'event', 'mantra', 'at', 'least', 'my', 'booth', 'isnt', 'flood', 'httpstcoa5pfjfqhz', 'miller875', 'ashgin116', 'lolarollin', 'rfpiii']"
34,2017-12-15 15:35:36,"['tune', 'in', 'and', 'tune', 'out', 'to', 'sound', 'of', 'ibm', 'asmr', 'httpstcowbyrhmh6ut']"
35,2017-11-21 18:10:23,"['ballarddesign', 'can', 'you', 'pleas', 'dm', 'me', 'an', 'email', 'where', 'i', 'can', 'discuss', 'an', 'issu', 'i', 'am', 'have', 'with', 'your', 'custom', 'servic']"
36,2017-11-14 18:16:33,"['can', '’', 't', 'wait', 'httpstcoeeptvthmpl']"
37,2017-11-07 20:49:10,"['lennyliebmann', 'connorkrukoski', 'see', 'if', 'you', 'can', 'instal', 'someth', 'like', 'thi', 'in', 'your', 'new', 'place', 'httpstcolrdtkbj9uj']"
38,2017-11-07 17:04:03,"['my', 'team', 'got', 'to', 'hang', 'out', 'in', 'connorkrukoski', 'parent', 'basement', 'for', 'a', 'weekend', 'and', 'thi', 'is', 'hi', 'stori', 'enjoy', 'httpstcodm9z2my5hq']"
39,2017-10-31 12:57:10,"['happi', 'halloween', '🎃', 'httpstcohji9xjgucp']"
40,2017-10-28 23:29:36,"['furnitur', 'shop', 'and', 'serious', 'reconsid', 'career', 'choic', 'should', 'have', 'been', 'a', 'chair', 'maker']"
41,2017-10-27 01:48:32,"['sunglasshut', 'if', 'i', 'go', 'into', 'your', 'store', 'in', 'austin', 'can', 'you', 'order', 'me', 'replac', 'lens', 'for', 'ray', 'ban']"
42,2017-10-25 15:51:56,"['ask', 'mikeabbink', 'how', 'ibm', 'chose', 'the', 'new', 'font', 'name', 'or', 'what', 'product', 'he', 'use', 'for', 'hi', 'hair', 'or', 'is', 'it', 'au', 'natural', 'the', 'public', 'need', 'to', 'know', 'httpstcoflrdgznrcz']"
43,2017-10-25 14:36:29,"['proud', 'ibmer', 'httpstcoljxrfua3oz']"
44,2017-10-23 15:02:04,"['just', 'made', 'anoth', 'purchas', 'from', 'my', 'fav', 'etsi', 'shop', 'check', 'out', 'annebalistreri', 'ohm', 'amp', 'co', 'good', 'httpstcojemuffczo7', 'malamonday', '📿']"
45,2017-10-20 20:33:12,"['stephenhunton', 'starbuck', 'glad', 'you', 'like', 'it', 'and', 'great', 'have', 'you', 'in', 'austin']"
46,2017-10-17 21:19:05,"['stephenhunton', 'i', 'took', 'a', 'solid', '15', 'minut', 'to', 'find', 'that', 'gif', 'worthit']"
47,2017-10-17 21:16:27,"['we', 'are', 'hire', 'social', 'content', 'art', 'director', 'nyc', 'httpstconwkmrzxvkl', 'social', 'content', 'produc', 'austin', 'httpstco6jpjleb765', 'httpstcobyscxmsugp']"
48,2017-10-16 19:58:36,"['learn', 'how', 'to', 'screen', 'print', 'visit', 'a', 'pirat', 'radio', 'station', 'and', 'design', 'a', 'mainfram', 'in', 'the', 'latest', 'eye', 'on', 'film', 'httpstcoitg7w4wndl', 'ibm', 'httpstcowyklfddkta']"
49,2017-10-06 16:38:05,"['noooo', 'found', 'memori', 'of', 'my', 'honeybee15', 'screen', 'name', 'aimemori', 'httpstcog5rexxmvk2']"
50,2017-10-05 23:32:56,"['solo', 'biz', 'trip', 'histor', 'tour', 'tallyho', 'httpstcob8fuwitiiw']"
51,2017-10-04 15:08:54,"['shiftcomm', 'cspenn', 'all', 'the', 'ibmwatson', 'exampl', '👍']"
52,2017-10-04 14:12:44,"['guy', 'i', 'sat', 'next', 'to', 'the', 'over', 'zealou', 'intern', 'mpb2b', 'httpstcoqhxewhzjcb']"
53,2017-09-22 14:16:45,"['swantonsoup', 'thi', 'ha', 'your', 'name', 'written', 'all', 'over', 'it', 'puff', 'httpstcotsfyxbydhd']"
54,2017-09-19 13:21:29,"['good', 'morn', 'poughkeepsi', 'httpstcos3hnuftypl']"
55,2017-09-17 21:05:50,"['tiffanyandco', 'kayjewel', 'thatsjar', 'anyon', 'will', 'to', 'help', 'thi', 'coupl', 'out', '💍httpstcoby2wesfgf3']"
56,2017-09-15 21:40:50,"['whenev', 'food', 'is', 'individu', 'wrap', 'it', 'make', 'me', 'take', 'a', 'long', 'hard', 'look', 'at', 'my', 'eat', 'habit', 'nowandnow', 'httpstcourk3tkwlrw']"
57,2017-09-15 20:09:52,"['big', 'thank', 'to', 'socialshakeup', 'for', 'invit', 'me', 'to', 'speak', 'about', '7', 'trend', 'that', 'will', 'defin', 'social', 'in', '2018', 'cant', 'wait', 'httpstcohbtx4jwm84']"
58,2017-07-21 17:12:59,"['big', 'thank', 'you', 'to', 'camillosassano', 'for', 'let', 'my', 'team', 'document', 'hi', 'beauti', 'work', 'ibmz', 'httpstcod0hawjznhf']"
59,2017-07-20 22:17:17,"['such', 'a', 'fun', 'littl', 'video', 'that', 'our', 'team', 'creat', 'for', 'the', 'ibmz', 'launch', 'httpstcomxqi3haez8']"
60,2017-07-20 20:29:36,"['need', 'all', 'the', 'help', 'i', 'can', 'get', 'thank', 'you', 'naysayr', 'for', 'the', 'perfect', 'texa', 'gift', 'brittscorn', 'get', 'here', 'soon', 'httpstco1flnbeu3t']"
61,2017-07-18 13:54:08,"['check', 'out', 'thi', 'morn', 'skimm', 'to', 'learn', 'all', 'about', 'ibm', 'new', 'mainfram', 'and', 'whi', 'it', 'a', 'game', 'changer', 'for', 'digit', 'secur', 'ibmz', 'httpstco6vigvh0x6q']"
62,2017-07-17 17:30:23,"['happi', 'worldemojiday', 'worldemojiday2017', 'httpstcoujecesrymb']"
63,2017-06-21 17:00:58,"['naysayr', 'haha', 'i', 'think', 'so']"
64,2017-06-21 16:59:46,"['happi', 'nationalselfieday', 'httpstcopfnlvznf1n']"
65,2017-06-16 18:35:37,"['got', 'that', 'fridayfeel', 'farrershannon', 'httpstcovmw65o5igm']"
66,2017-06-11 14:59:22,"['eat', 'french', 'fri', 'is', 'link', 'to', 'a', 'higher', 'risk', 'of', 'death', 'well', 'thi', 'just', 'bum', 'me', 'out', 'httpstcopcwodthyji']"
67,2017-06-05 00:53:21,"['favorit', 'sign', 'from', 'today', 'race', 'run', 'like', 'unit', 'want', 'to', 'give', 'away', 'your', 'seat', 'rockandrollmarathon']"
68,2017-05-09 15:56:00,"['directvservic', 'be', 'told', 'i', 'am', 'get', 'charg', 'a', 'cancel', 'fee', 'even', 'though', 'my', 'new', 'apart', 'complex', 'doesnt', 'allow', 'directtv', 'help']"
69,2017-04-17 18:57:54,"['naysayr', 'gbfaulk', 'datapriestess', 'thank', 'for', 'help', 'us', 'set', 'up']"
70,2017-04-17 17:47:43,"['result', 'of', 'my', 'recent', 'trip', 'to', 'japan', 'enjoy', 'httpstcolygkkqtszr']"
71,2017-04-08 05:13:04,"['hipointcreameri', 'httpstco6ahszwuatk']"
