,created_at,tweet_text
0,2021-03-23 20:05:36,"['wesleywalru', 'hi', 'wesley', 'we', 'are', 'so', 'sorri', 'to', 'hear', 'thi', 'pleas', 'email', 'customercarebrookstonecom']"
1,2021-03-23 20:02:38,"['waynedfr8', 'hi', 'wayn', 'pleas', 'email', 'customercarebrookstonecom']"
2,2021-02-10 17:02:16,"['jennifer624', 'bedbathbeyond', 'hi', 'jenn', 'we', 'are', 'so', 'sorri', 'to', 'hear', 'thi', 'can', 'you', 'pleas', 'send', 'us', 'a', 'dm', 'with', 'the', 'model', 'number', 'and', 'your', 'contact', 'inform']"
3,2021-01-27 15:23:40,"['piaaramoss', 'hi', 'pia', 'we', 'are', 'so', 'sorri', 'your', 'blanket', 'stop', 'work', 'pleas', 'send', 'us', 'a', 'dm', 'so', 'we', 'can', 'get', 'you', 'back', 'in', 'a', 'heat', 'blanket']"
4,2021-01-26 19:07:22,"['tandru', 'we', 'are', 'so', 'sorri', 'to', 'hear', 'thi', 'pleas', 'send', 'us', 'a', 'dm', 'with', 'the', 'store', 'purchas', 'from', 'model', 'and', 'your', 'contact', 'inform']"
5,2019-11-14 21:50:47,"['efishman123', 'we', 'expect', 'the', 'websit', 'to', 'be', '“', 'live', '”', 'again', 'in', '710', 'day']"
6,2019-09-17 14:00:37,"['stop', 'cut', 'into', 'your', 'steak', 'chicken', 'and', 'burger', 'our', 'chef', 'fork', 'pro', 'digit', 'thermomet', 'tell', 'you', 'when', 'food', 'is', 'cook', 'perfectli', 'httpstcorf5lia2kyp', 'httpstcoegxrgazdi4']"
7,2019-09-15 09:31:27,"['flash', 'sale', 'today', 'smore', 'fun', 'for', 'sleepov', 'and', 'watch', 'the', 'big', 'game', 'on', 'tv', 'thi', '2in1', 'smore', 'maker', 'with', 'chocol', 'fondu', 'let', 'you', 'toast', 'your', 'marshmallow', 'indoor', 'or', 'melt', 'chocol', 'for', 'some', 'realli', 'sweet', 'fondu', 'httpstcov2jf5enipn', 'brookston', 'smore', 'flashsal', 'httpstcobaibddmnap']"
8,2019-09-14 09:00:03,"['next', 'trip', 'dont', 'forget', 'to', 'pack', 'your', 'pachyderm', 'thi', 'eleph', 'can', 'fli', 'take', 'a', 'train', 'or', 'ride', 'in', 'a', 'car', 'best', 'of', 'all', 'it', 'turn', 'into', 'a', 'comfi', 'travel', 'pillow', 'so', 'you', 'can', 'nap', 'without', 'get', 'a', 'pain', 'in', 'your', 'neck', 'httpstcontrmla6w2n', 'httpstcos7vm32ntt']"
9,2019-09-13 20:33:04,"['wake', 'up', 'sleepyhead', 'thi', 'weekend', 'you', 'can', 'save', '10', '20', 'or', '50', 'on', 'your', 'qualifi', 'purchas', 'onlin', 'at', 'brookston', 'when', 'you', 'use', 'code', 'flash', 'sale', 'shown', 'our', 'dreami', 'biosens', 'memori', 'foam', 'pillow', 'with', 'ultrasoft', 'better', 'than', 'down', 'cover', 'httpstcofmrcnra0vr', 'httpstcop5ebd26kvk']"
10,2019-09-12 12:54:21,"['befor', 'oh', 'no', 'the', 'guy', 'in', 'front', 'of', 'you', 'on', 'the', 'plane', 'wont', 'pull', 'down', 'the', 'window', 'shade', 'after', 'haha', 'pull', 'the', 'drawstr', 'on', 'your', 'grand', 'trunk', 'hood', 'neck', 'pillow', 'to', 'creat', 'some', 'need', 'naptim', 'dark', 'sweet', 'dream', 'httpstcoskukwifdpx', 'httpstconbj35gzpwj']"
11,2019-09-11 21:29:57,"['peeps—our', 'absolut', 'favorit', 'eye', 'glass', 'cleaner', 'httpstcobbnnef2ven', 'httpstcoowdvnp4iwp']"
12,2019-09-10 14:13:00,"['mrsoup', 'pleas', 'email', 'customercarebrookstonecom', 'for', 'assist']"
13,2019-09-10 13:38:43,"['we', 'have', 'way', 'of', 'make', 'you', 'relax', 'includ', 'take', '1000', 'off', 'the', 'ogawa', 'activ', 'l', 'massag', 'chair', 'httpstcoix7jfgyllk', 'httpstcokmoezlqtbj']"
14,2019-09-09 13:01:34,"['do', 'you', 'shiatsu', 'thi', 'awesom', 'massag', 'bedrest', 'does—and', 'youll', 'sleep', 'all', 'the', 'better', 'for', 'it', 'httpstcoto1vgoy3gw', 'httpstcobsen6axgl5']"
15,2019-09-08 09:00:18,"['everi', 'good', 'boy', 'deserv', 'a', 'fatboy', 'httpstcof4picfktvh', 'httpstcoez49an56f7']"
16,2019-09-07 09:00:01,"['with', 'tapolog', 'everi', 'day', 'is', 'draft', 'day', 'httpstco2hgiklwzyy', 'httpstco3oemytcnon']"
17,2019-09-06 18:53:17,"['admit', 'it', 'your', 'favorit', 'part', 'at', 'the', 'spa', 'is', 'the', 'scalp', 'massag', 'well', 'now', 'you', 'can', 'feel', 'that', 'way', 'ani', 'time', 'anywher', 'even', 'in', 'the', 'shower', 'httpstco2j7zxxtlnn', 'httpstconqwt7bkfnb']"
18,2019-09-03 09:20:09,"['meet', 'the', 'hmc200', 'the', 'moderndesign', 'massag', 'chair', 'that', 'will', 'keep', 'you', 'feel', 'groovi', 'httpstcocqkfuiwxeo', 'httpstcouof2gib0i']"
19,2019-09-02 09:00:14,"['end', 'tonight—labor', 'day', 'weekend', 'sale', '10', 'off', '50', '20', 'off', '100', '50', 'off', '175', 'exclus', 'appli', 'plu', 'free', 'ship', 'with', '75', 'purchas', 'code', 'laborday', 'httpstcoig10ft6fyk', 'httpstcogfu8npvuc5']"
20,2019-09-01 09:00:18,"['end', 'tomorrow—labor', 'day', 'weekend', 'sale', '10', 'off', '50', '20', 'off', '100', '50', 'off', '175', 'exclus', 'appli', 'plu', 'free', 'ship', 'with', '75', 'purchas', 'code', 'laborday', 'httpstcoig10ft6fyk', 'httpstcotzdc6va8tt']"
21,2019-08-31 09:00:17,"['dont', 'forget—labor', 'day', 'weekend', 'sale', '10', 'off', '50', '20', 'off', '100', '50', 'off', '175', 'exclus', 'appli', 'plu', 'free', 'ship', 'with', '75', 'purchas', 'code', 'laborday', 'httpstcoig10ft6fyk', 'httpstcobhxastmypi']"
22,2019-08-30 12:45:42,"['labor', 'day', 'weekend', 'sale', 'start', 'today', '10', 'off', '50', '20', 'off', '100', '50', 'off', '175', 'exclus', 'appli', 'httpstcoig10ft6fyk', 'httpstcofiqdowc0qa']"
23,2019-08-28 19:13:04,"['even', 'h4', 'headphon', 'custom', 'their', 'sound', 'to', 'the', 'way', 'your', 'ear', 'hear', 'learn', 'more', 'httpstco3drbouo2zf', 'httpstcorgzagy8tna']"
