,created_at,tweet_text
0,2021-03-06 22:47:40,"['il', 'bugo', 'del', 'culo', 'sanremo2021']"
1,2021-03-06 21:28:36,"['vinc', 'il', 'festiv', 'di', 'sanremo', 'dell', 'citazioni', 'roberto4ngelini']"
2,2021-03-06 00:19:08,"['dai', 'franc', 'torna', 'ai', 'timoria', 'ma', 'si', 'son', 'sciolti', 'appuntosanremo2021']"
3,2021-03-04 21:05:22,"['ma', 'insiem', 'a', 'chi', 'al', 'palloncino', 'a', 'forma', 'di', 'cazzosanremo2021']"
4,2021-03-04 20:50:22,"['qual', 'dei', 'due', 'é', 'fasma', 'e', 'qual', 'nesli', 'sanremo2021']"
5,2021-03-03 21:36:08,"['ernieassa', 'repubblica', 'mi', 'pare', 'più', 'avanspettacolo', 'fine', 'a', 'se', 'stesso']"
6,2021-03-03 21:16:21,"['e', 'adesso', 'ridaj', 'il', 'vestito', 'a', 'lauro', 'pausini', 'sanrem2021']"
7,2021-02-26 23:25:36,"['welikeduel', 'facciamo', 'veder', 'a', 'scuola', 'il', 'viaggio', 'in', 'congo', 'di', 'zdizoro', 'in', 'tanti', 'di', 'quei', 'bambini', 'e', 'nei', 'loro', 'sorrisi', 'cè', 'più', 'amor', 'per', 'la', 'vita', 'che', 'in', 'tanti', 'di', 'noi', 'propagandal']"
8,2021-01-19 21:38:15,"['matteosalvinimi', 'suca']"
9,2021-01-19 21:35:07,"['giorgiameloni', 'fratelliditalia', 'suca']"
10,2020-12-04 22:19:07,"['zdizoro', 'ma', 'una', 'playlist', 'di', 'spotifi', 'ce', 'la', 'potresti', 'pure', 'condivider', 'dai', 'le', 'tue', 'musich', 'per', 'le', 'estern', 'sono', 'sempr', 'molto', 'molto', 'bell', 'e', 'spesso', 'non', 'le', 'conosco', 'welikeduel', 'vardipuntata']"
11,2020-11-20 21:30:12,"['welikeduel', 'la', 'propaganda', 'live', 'che', 'fa', 'master', 'of', 'puppet', 'quando', 'entra', 'zerocalcar', 'perchè', 'lui', 'è', 'il', 're', 'dei', 'pupazzetti', '❤️']"
12,2020-10-23 20:03:54,"['welikeduel', 'makkox', 'basta', 'metterci', 'un', 'bidet', 'in', 'cima']"
13,2020-10-23 20:02:50,"['welikeduel', 'makkox', 'in', 'cima', 'al', 'mont', 'bianco', 'metteteci', 'un', 'bidet']"
14,2020-06-05 20:38:41,"['vasoesteri', 'vasonpijatutto']"
15,2020-04-17 22:46:12,"['annalegge4', 'welikeduel', 'zerocalcar', 'complimenti', 'bellissima', 'idea', 'e', 'realizzazion']"
16,2020-04-03 21:33:02,"['welikeduel', 'la', 'propagandaorchestra', 'che', 'fa', 'incept', 'di', 'hanszimm', 'tocca', 'aggiung', 'altro', 'daje']"
17,2020-03-27 23:11:34,"['welikeduel', 'chi', 'glielo', 'tira', 'il', 'dito', 'alla', 'merkel', 'la', 'tien', 'da', 'ore']"
18,2020-03-27 21:52:16,"['capito', 'makkox', 'welikeduel', 'httpstcol8eit7ca4k']"
19,2020-03-20 21:41:13,"['welikeduel', 'la', 'signora', 'in', 'giallp', 'dietro', 'la', 'signora', 'in', 'rosso', 'macron', 'apprezza', 'sicuro']"
20,2020-02-28 21:19:23,"['welikeduel', 'ma', 'gatto', 'matto', 'vale', '1000euro', 'al', 'mese', 'sticazzi', 'propagandal']"
