,created_at,tweet_text
0,2020-11-08 09:59:16,"['324cat', 'la', 'pregunta', 'és', 'que', 'fan', 'obert', 'putavergonya']"
1,2020-11-08 09:55:15,"['govern', 'i', 'el', 'grup', 'establ', 'perqué', 'no', 'poden', 'anar', 'al', 'cinema', 'bar', 'i', 'restaur', 'putavergonya']"
2,2020-11-08 09:46:33,"['vilaweb', 'i', 'la', 'llibertat', 'de', 'moviment', 'dun', 'no', 'ho', 'és', 'putavergonya', 'i', 'tot', 'això', 'en', 'un', 'estat', 'laic']"
3,2020-01-19 09:53:00,"['raholaofici', 'un', 'equipo', 'de', 'fútbol', 'son', '11', 'no', '22']"
4,2019-06-09 16:51:18,"['policia', 'mi', 'policía', 'no', 'me', 'cose', 'a', 'porrazo', 'por', 'ir', 'a', 'votar']"
5,2019-06-09 16:49:55,"['adacolau', 'et', 'recordo', 'que', 'fa', '4', 'ani', 'va', 'ser', 'alcaldessa', 'perqu', 'en', 'tria', 'es', 'va', 'fer', 'a', 'un', 'costat', 'al', 'ser', 'la', 'teva', 'la', 'llista', 'mé', 'votada', 'vergonya', 'de', 'persona']"
6,2019-06-08 14:48:35,"['joandausa', 'a', 'punt', 'per', 'porta', 'ferrada', '😋', 'httpstcoluf2xubtkh']"
7,2018-11-03 13:10:59,"['inesarrimada', 'aquí', 'lo', 'único', 'que', 'rompei', 'la', 'convivencia', 'soi', 'vosotro', 'porqu', 'creei', 'que', 'eso', 'os', 'da', 'voto', 'vergüenza', 'de', 'partido', 'y', 'de', 'político', 'que', 'lo', 'integran']"
8,2018-11-03 13:08:25,"['marteir', 'idrosh', 'bbvaesp', 'i', 'amb', 'caixabank', 'o', 'qualsevol', 'altra', 'asseguradora']"
9,2018-10-29 20:04:15,"['raholaofici', 'a', 'espanya', 'tindria', 'molt', 'possibilitat', 'de', 'fer', 'alguna', 'cosa', 'aqui', 'no', 'te', 're', 'a', 'pelar']"
10,2018-10-07 16:47:29,"['albertrivera', 'i', 'lo', 'vostr', 'no', 'és', 'nacionalism', 'també', 'ah', 'perdona', 'el', 'vostr', 'és', 'el', 'bo', 'anda', 'ya']"
11,2018-10-05 16:52:48,"['sergipinkman', 'poloniatv3', 'total', 'dacord', 'del', 'millor', 'que', 'han', 'fet']"
12,2018-10-05 16:44:57,"['inesarrimada', 'aquest', 'comentari', 'és', 'de', 'mala', 'persona', 'justificar', 'la', 'violència', 'vingui', 'don', 'vingui', 'no', 'és', 'de', 'rebut']"
13,2014-01-11 08:38:43,"['when', 'you', 'meet', 'a', 'celebritypç', 'httptcomcjcluvfb5']"
14,2013-02-21 19:46:56,"['the', 'fastest', 'way', 'to', 'lose', 'bodyfat', 'in', '2week', 'httptco4t10gsu3ud']"
15,2013-02-21 17:38:20,"['the', 'fastest', 'way', 'to', 'lose', 'bodyfat', 'in', '2week', 'httptcobrzkfm8yqi']"
16,2013-02-20 23:14:56,"['the', 'fastest', 'way', 'to', 'lose', 'bodyfat', 'in', '2week', 'httptcoyzgey0dkma']"
17,2012-10-10 20:06:44,"['españolizar', 'o', 'castellanizar', 'uff', 'que', 'lío']"
18,2012-01-09 10:56:51,"['primera', 'jornada', 'de', 'lliga', 'amb', 'el', 'nou', 'govern', 'i', 'primer', 'atraca', 'que', 'messi', 'en', 'agafi', 'confessat']"
19,2011-05-03 07:49:51,"['puntopelota', 'disposa', 'dun', 'video', 'a', 'on', 'es', 'veu', 'que', 'lexercit', 'americà', 'ni', 'tan', 'sol', 'toca', 'bin', 'laden']"
20,2011-04-02 18:01:04,"['mourinho', '0', 'preciado', '1', 'oeeeee', 'ara', 'a', 'pel', '8', 'gràci', 'sport']"
21,2011-03-19 18:16:36,"['5', 'min', 'i', 'cap', 'lestadi', 'barça', '3', 'getaf', '0']"
22,2011-03-18 11:16:56,"['ara', 'toca', 'el', 'shaktar']"
23,2011-03-16 16:50:35,"['ermengolsg', 'jlmorenob', 'aixo', 'es', 'me', 'emocion', 'del', 'q', 'pensava', 'temblad', 'merengu', 'temblad']"
24,2011-03-16 11:55:29,"['el', 'nou', 'cd', 'del', 'manel', 'a', 'la', 'butxaca', 'em', 'tornaran', 'a', 'sorprendr']"
25,2011-03-16 10:20:15,"['dministralia', 'jlmorenob', 'el', '2017', 'buaaa', 'buaaaa']"
26,2011-03-16 07:56:38,"['jlmorenob', 'perdrà', 'algun', 'seguidor', 'avui', 'p', 'que', 'el', 'notari', 'reparteixi', 'sort']"
27,2011-03-15 21:32:31,"['fcb', 'informa', 'que', 'han', 'detectat', 'tumor', 'a', 'abid', 'i', 'divendr', 'passa', 'x', 'quiròfan', 'eric', 'ten', 'tot', 'el', 'nostr', 'suport']"
28,2011-03-14 09:51:49,"['si', 'aquest', 'merengu', 'cavernícol', 'volen', 'parlar', 'ara', 'de', 'dop', 'potser', 'que', 'comencin', 'tornant', 'la', 'copa', 'del', 'món', 'guanyada', 'gràci', 'a', '8', 'blaugran']"
