,created_at,tweet_text
0,2021-05-12 03:32:58,"['airdrop', 'pikamoon', 'bsc', 'whaletrad', 'smartcontract', 'cryptokaleo', 'crypto4x', 'yocrypto', 'httpstcor09170flxo']"
1,2021-02-16 11:17:05,"['mattallen', 'veri', 'awesom', 'congrat', 'to', 'you', 'and', 'knowledgebird', 'look', 'forward', 'to', 'watch', 'tractorventur', 'journey', '🚜']"
2,2020-12-19 21:06:24,"['justinfrench', 'veri', 'awesom', 'work', 'with', 'you', 'for', 'some', 'of', 'those', 'year', 'excit', 'to', 'hear', 'what', 'come', 'next', 'i', '’', 'm', 'sure', 'it', '’', 'll', 'be', 'amaz', '🌟', 'enjoy', 'the', 'break']"
3,2020-10-29 22:01:57,"['i', 'just', 'came', 'across', 'thi', 'a', 'few', 'day', 'ago', 'thought', 'it', 'wa', 'like', 'scami', 'but', 'after', 'do', 'a', 'bit', 'of', 'research', 'seem', 'legit', 'ha', 'anyon', 'els', 'use', 'thi', 'ani', 'goodbad', 'experi', 'feel', 'free', 'to', 'use', 'my', 'discount', 'code', 'if', 'you', 'want', 'to', 'join', '😉', 'httpstcocqllq4znth', 'cashrewardsau', 'datafordollar']"
4,2020-10-26 01:18:38,['httpstcon5rwbsrmvk']
5,2020-10-23 06:10:29,"['venessapaech', 'httpstcoxp6qkljnqd']"
6,2020-10-06 21:59:44,"['jamesgiroux', 'envato', 'gravityform', 'congrat', 'jame', 'enjoy', 'your', 'new', 'adventur']"
7,2020-08-22 22:54:17,"['anyon', 'happi', 'to', 'share', 'with', 'daughterofbev', '🙂', 'httpstcou9zsoxecca']"
8,2020-08-16 22:27:20,"['check', 'thi', 'out', 'also', 'free', 'good', 'one', 'adfit11', '👏', 'httpstcovwgtkidnrj']"
9,2020-08-06 06:09:24,"['myeron', 'is', 'there', 'a', 'way', 'i', 'can', 'use', 'thi', 'onlin']"
10,2020-07-30 06:31:01,"['myeron', 'thank', 'for', 'the', 'birthday', 'voucher', 'if', 'the', 'current', 'restrict', 'don', '’', 't', 'lift', 'befor', 'the', 'expiri', 'is', 'there', 'ani', 'chanc', 'i', 'can', 'use', 'the', 'voucher', 'onlin', 'seem', 'crazi', 'that', 'a', 'shop', 'with', 'an', 'onlin', 'option', 'onli', 'allow', 'voucher', 'use', 'in', 'store', 'dure', 'time', 'like', 'these', '🤔🤦\u200d♀️', 'httpstco7krt74jdaw']"
11,2020-05-05 10:53:47,"['an', 'interest', 'way', 'of', 'look', 'at', 'relax', 'restrict', '🤔', 'httpstcopixrbdrcey']"
12,2020-05-03 05:33:49,"['publiccitizen', 'juleshughan', 'equal', '“', 'c', 'cg', 'koop']"
13,2020-04-21 22:12:35,"['mattallen', 'veri', 'awesom', 'mattallen', 'enjoy', 'the', 'next', 'stage', 'of', 'your', 'life', 'adventur', '🙂']"
14,2020-04-19 22:06:53,"['melissakaulfuss', 'i', '’', 'd', 'be', 'eat', 'them', 'just', 'like', 'that', 'yum']"
15,2020-04-12 04:06:13,"['kumailn', 'a', 'sugari', 'step', 'up', 'from', 'yesterday', '’', 's', 'gf', 'loaf', '😂', 'httpstcojcnjthokbi']"
16,2020-04-12 04:03:05,"['kumailn', 'nutella', 'cinnamon', 'roll', 'gluten', 'free', 'were', 'our', 'homemad', 'treat', 'for', 'easter', 'morn', 'out', 'of', 'the', 'oven', 'glaze', 'then', 'in', 'our', 'tummi', '💕', 'the', 'toddler', 'is', 'now', 'in', 'a', 'food', 'coma', 'chocolateod', 'betterthanegg', 'lovethisthread', 'httpstcoiqv5hzemjt']"
17,2020-04-03 00:50:58,"['thi', 'httpstcoxuuh6cm0tj']"
18,2020-03-19 00:49:49,"['need', 'help', 'or', 'abl', 'to', 'offer', 'help', 'check', 'out', 'thi', 'app', 'develop', 'by', 'a', 'mate', 'of', 'mine', 'and', 'hi', 'workmat', 'httpstcoslpwuzagex', 'such', 'a', 'great', 'initi', '💕❤️', 'coronaviru', 'commun', 'allinthistogeth', 'support']"
19,2020-03-15 23:37:37,"['a', 'mate', 'just', 'share', 'thi', 'site', 'check', 'it', 'out', 'covid19', 'httpstcokviyiwagjh', 'staythefuckhom']"
