,created_at,tweet_text
0,2021-05-28 19:29:14,"['pult', 'alway']"
1,2021-05-24 20:08:41,"['iboughtamac', 'melatonin', 'is', 'the', 'onli', 'thing', 'that', 'keep', 'me', 'from', 'race', 'my', 'brain', 'around', 'for', 'hour', 'befor', 'sleep', 'these', 'day']"
2,2021-05-20 00:53:19,"['i', '’', 'll', 'be', 'abl', 'to', 'buy', 'a', 'smallish', 'bucket', 'of', 'it', 'if', 'it', 'get', 'that', 'low', 'but', 'will', 'still', 'buy', 'non', 'the', 'less', '💎🙌', 'httpstcokvuqcz6hkt']"
3,2021-05-14 14:30:58,"['rival', 'son', '‘', 'wild', 'hors', '’', 'roll', 'stone', 'cover', 'the', 'blue', 'kitchen', 'pre', 'httpstcor6mdfrycu', 'via', 'youtub', 'damn', 'damn', 'damn', 'so', 'good', 'rivalson']"
4,2021-05-12 14:17:38,"['santiagomay', 'fake', 'news', 'n', 'all']"
5,2021-05-07 15:09:18,"['alexlindsay', 'got', 'ta', 'have', 'their', 'fb', 'and', 'insta', 'time']"
6,2021-05-06 19:37:19,"['titusn', 'caus', 'no', '“', 'real', '”', 'trump', 'support', 'would', 'ever', 'resort', 'to', 'violence…right', 'right']"
7,2021-05-02 22:46:04,"['pult', 'nice']"
8,2021-05-01 18:42:01,"['good', 'luck', 'everyon', 'httpstco9r0hgqhkmv']"
9,2021-04-28 05:24:25,"['birbig', 'or', 'watch', 'a', 'somewhatlightonth', 'fact', 'powerpointvideo', 'on', 'youtub', 'a', 'friend', 'recommend']"
10,2021-04-25 20:43:13,"['titusn', 'i', '’', 'm', 'sorrywhat', 'is', 'it', 'made', 'of', 'now']"
11,2021-04-25 18:39:09,"['titusn', 'caitlynjenn', 'i', '’', 'm', 'sure', 'the', '“', '700', 'club', '”', 'crowd', 'will', 'embrac', 'her', 'fulli']"
12,2021-04-23 18:23:58,"['scribblepotemu', 'how', 'bout', 'httpstcoeaeochudjt']"
13,2021-04-21 02:43:57,"['tammypescatelli', 'your', 'threshold', 'for', 'toler', 'bs', 'is', 'much', 'higher', 'than', 'mine', 'i', 'hope', 'you', 'were', 'abl', 'to', 'commun', '“', 'dick', '”', 'with', 'all', 'the', 'sicilian', 'you', 'could', 'muster']"
14,2021-04-13 18:03:47,"['hey', 'coinbas', 'have', 'issu', 'with', 'the', 'io', 'app', 'sign', 'me', 'out', 'of', 'the', 'app', 'repeatedli', 'and', 'crash', 'as', 'well']"
15,2021-04-08 18:56:40,"['zackdavisson', 'sound', 'like', 'someon', 'is', 'a', 'littl', 'punchi', 'today']"
