,created_at,tweet_text
0,2021-06-15 04:42:16,"['msnbc', 'all', 'the', 'more', 'reason', 'for', 'the', 'democrat', 'to', 'expand', 'the', 'court', 'and', 'to', 'rotat', 'the', 'current', 'cadr', 'of', 'rightw', 'justic', 'out', 'transfer', 'them', 'to', 'circuit', 'court', 'where', 'they', '’', 'll', 'actual', 'have', 'to', 'see', 'their', 'unten', 'legal', 'philosophi', 'appli', 'to', 'realworld', 'case']"
1,2021-06-14 04:51:16,"['michaelharriot', 'wow', 'that', '’', 's', 'outrag', 'thi', 'hate', 'outburst', 'of', 'racism', 'seem', 'to', 'call', 'for', 'a', 'mental', 'health', 'intervent', 'i', 'actual', 'wonder', 'how', 'differ', 'thing', 'might', 'be', 'if', 'racist', 'like', 'her', 'were', 'lock', 'up', 'in', 'a', 'mental', 'hospit', 'for', '72', 'hour', 'as', 'a', 'direct', 'result', 'of', 'such', 'aberr', 'behavior']"
2,2021-06-14 04:31:21,"['rbreich', 'onehundr', 'percent', 'of', 'our', 'focu', 'is', 'on', 'stop', 'thi', 'new', 'administr', '”', '—', 'mitch', 'mcconnel', 'may', '5', '2021', 'what', 'els', 'do', 'we', 'need', 'to', 'know']"
3,2021-06-13 15:19:56,"['mollyjongfast', 'it', '’', 's', 'easi', 'for', 'ani', 'american', 'presid', 'to', 'get', 'along', 'nice', 'with', 'our', 'g7', 'amp', 'nato', 'alli', 'trump', 'made', 'a', 'special', 'effort', 'not', 'to', 'he', 'sought', 'to', 'discredit', 'amp', 'disrupt', 'these', 'allianc', 'which', 'is', 'exactli', 'what', 'putin', 'want', 'trump', 'is', 'either', 'unwittingli', 'a', 'russian', 'asset', 'or', 'wittingli', 'a', 'russian', 'agent']"
4,2021-06-13 01:47:37,"['pamkeithfl', 'garland', '’', 's', 'been', 'in', 'offic', 'just', '3', 'mo', 'we', '’', 're', 'impati', 'to', 'see', 'action', 'but', 'he', '’', 's', 'still', 'tri', 'to', 'earn', 'trust', 'of', 'honor', 'staff', 'amp', 'weed', 'out', 'corrupt', 'one', 'while', 'learn', 'where', 'skeleton', 'are', 'hidden', 'doj', 'is', 'a', 'vener', 'institut', 'not', 'a', 'toy', 'puppet', 'on', 'a', 'string', 'hi', 'caution', 'is', 'understand']"
5,2021-06-12 20:06:01,"['menomnon', 'ianbremm', 'gzeromedia', 'they', '’', 're', 'too', 'realpolitik', 'for', 'flatteri', 'they', '’', 'll', 'speak', 'in', 'abstract', 're', 'valu', 'of', 'usru', 'partnership', 'but', 'no', 'fundament', 'chang', 'till', 'russia', 'decid', 'to', 'come', 'in', 'fm', 'the', 'cold', 'ceas', 'malign', 'activ', 'against', 'west', 'amp', 'bring', 'russia', 'up', 'to', 'g7', 'standard', 'for', 'democraci', 'civil', 'rt', 'amp', 'rule', 'of', 'law']"
6,2021-06-12 19:39:06,"['ianbremm', 'gzeromedia', 'the', '“', 'more', 'respect', '”', 'angl', 'is', 'convent', 'wisdom', 'that', 'ain', '’', 't', 'russia', 'be', 'isol', 'amp', 'kept', 'out', 'in', 'the', 'cold', 'is', 'putin', '’', 's', 'happi', 'place', 'have', 'enemi', 'abroad', 'justifi', 'hi', 'persecut', 'of', 'enemi', 'domest', 'except', 'for', 'us', 'sanction', 'amp', 'ouster', 'from', 'g8', 'he', 'must', 'be', 'quit', 'happi', 'with', 'statu', 'quo']"
7,2021-06-12 19:08:49,"['charleskriel', 'st', 'petersburg', 'russia']"
8,2021-06-11 23:11:28,"['repadamschiff', 'make', 'it', 'happen']"
9,2021-06-11 15:54:46,"['amandacarpent', 'trumpism', 'is', 'american', 'fascism', 'amp', 'just', 'as', 'in', 'fascist', 'germani', 'itali', 'amp', 'spain', 'trumpism', 'seek', 'a', 'oneparti', 'state', 'thru', 'which', 'the', 'dictat', 'command', 'person', 'loyalti', 'obedi', 'amp', 'adul', 'use', 'the', 'state', 'apparatu', 'to', 'persecut', 'amp', 'elimin', 'the', 'dictat', '’', 's', 'perceiv', 'enemi', 'is', 'de', 'rigeur']"
