,created_at,tweet_text
0,2021-02-01 14:09:47,"['retopoflow、まじ強力。89', 'の価値ある']"
1,2020-07-09 11:49:28,['まじか。何を言ったんだ。']
2,2020-06-30 13:42:26,"['カブに乗ったストームトルーパー', 'starwar', 'httpstcoijkf4cdmxl']"
3,2020-06-22 17:22:21,['punpee㊗️']
4,2020-04-17 00:26:20,"['rintarock', '【新刊お知らせ】荒木飛呂彦『ジョジョリオン', '23', 'ジャンプコミッ…』', 'httpstcoh5vjjafmyo', 'ブクログ新刊']"
5,2020-04-14 09:58:57,"['川崎さんの遺された音楽や言葉、そこから導き出される思想を継承する人が増えればいいなと思います。謙虚で誠実で、自分の審美眼をはっきりと持ち、突き抜けたスキルでそれを表現できる人が。', 'httpstcoqpmuzruwu9']"
6,2020-04-14 09:45:14,"['川崎さんの言葉はどれも示唆に富んでいて、特にjazzに対する清濁併せ呑む姿勢から、（僕は', 'jazz', 'プレイヤーではないけど）クリエイティブへの向き合い方を学んできたように思います。', 'ああなんてことだ。']"
7,2020-04-14 09:39:42,"['まじかよ', 'なんてことに', 'httpstcougt4clqngq']"
8,2020-04-08 12:16:42,"['prospartan', 'thank', 'you', 'take', 'care', 'httpstcoszaihkiwqz']"
9,2020-02-21 08:38:12,['ローリン・ヒルのライブ行きたい']
10,2019-12-25 05:41:41,"['あれからコーンフレークネタをyoutubeでリピートしまくってる。何度みても面白い。モナカも。', 'モナカの、模様が怖いってやつ、あんな微妙なあるあるをよくすくい上げたよなあ。「お菓子の組事務所」ってワードもすばらしいなあ。']"
11,2019-12-25 05:36:57,['すゑひろがりずの「関白の言葉は、ばんじゃーく」が頭から離れない']
12,2019-12-19 00:33:20,"['rintarock', '【新刊お知らせ】荒木飛呂彦『ジョジョリオン', '22', 'ジャンプコミッ…』', 'httpstcoq20lkmlgki', 'ブクログ新刊']"
13,2019-12-10 01:41:23,"['mofuvivi', 'pcのchroneにこれを入れると、amazonの画面に価格推移が出るようになるよ。', 'httpstcopkvucx2bwb']"
14,2019-11-29 13:21:27,"['映画『カメラを止めるな！』★★★34点。', 'httpstcopgvnyu3a1i', 'filmark', '映画', 'カメラを止めるな']"
15,2019-11-25 11:44:18,"['映画『灼熱の魂』★★★★40点。', 'httpstcodnw7rzw5yd', 'filmark', '映画', '灼熱の魂']"
16,2019-09-18 11:41:58,"['映画『草原の実験』★★★33点。', '監督のエゴが過ぎる印象。', '詩情と言うには余りある冗長な長回しカットが多く、想像の余地が有り過ぎた。', 'httpstcowijfylqooh', 'filmark', '映画', '草原の実験']"
17,2019-09-06 10:41:08,"['映画『romaローマ』★★★★40点。', 'httpstconfxyqkewri', 'filmark', '映画', 'romaローマ']"
18,2019-08-16 07:31:12,"['映画『ベイビー・ドライバー』★★★36点。', 'httpstcogfygovjh3', 'filmark', '映画', 'ベイビードライバー']"
19,2019-08-13 17:43:25,"['映画『ジャンゴ', '繋がれざる者』★★★39点。', 'httpstco7iixumuksq', 'filmark', '映画', 'ジャンゴ繋がれざる者']"
20,2019-07-19 00:15:08,"['rintarock', '【新刊お知らせ】荒木飛呂彦『ジョジョリオン21', 'ジャンプコミ…』', 'httpstcowphfti5dyp', 'ブクログ新刊']"
21,2019-07-15 12:22:21,"['映画『トイ・ストーリー４』★★★★41点。', '見事な結末を見せた大傑作の続きということで、誰もが蛇足では？と懸念する高いハードルを、思わぬ形で超えてき…', 'httpstco4kc0znw9qj', 'filmark', '映画']"
22,2019-05-20 03:50:18,"['10年ぶり？くらいにwow', 'を再インスコしてazeroth', 'を訪れるなど。システムもクラスも激変してるしplagueland', 'におっかない城が浮かんでるしstormwind', 'はどうしちゃった？そういえばぐるだんはまだ元気？', 'proudmoor', 'で野山を駆け巡るhunter', 'の', 'mamuri', 'をお見かけの際はお声がけください。']"
23,2019-05-17 07:15:23,"['taizawa', '僕も揺れたい']"
24,2019-03-23 15:50:17,"['doro10836187', 'ありがとうこざいます！', 'httpstcoofzmdovilh']"
25,2019-03-23 08:33:34,"['irr0220', 'ありがとうこざいます！', 'httpstcozc9vqyomg5']"
26,2019-03-23 06:38:57,"['テーブルマウンテンの27階でモンハウ内で倒れました。', '道中には透視の腕輪、ショップに合成の壺がありました。', 'どなたかお助け願えませんでしょうか。', 'よろしくお願いします！！', '風来救助', '風来のシレン', 'httpstco1w6csjnbnh']"
27,2019-03-19 06:45:42,"['rintarock', '【新刊お知らせ】荒木', '飛呂彦『ジョジョリオン', '20', 'ジャンプコミックス』', 'httpstco4ijlxvhwdf', 'ブクログ新刊']"
28,2019-03-18 04:48:00,"['テーブルマウンテンの25階で倒れました。どなたか救助をお願いできませんか？道中にモンハウなどはありませんでした。', 'よろしくお願いします。', '風来救助', '風来のシレン', 'httpstcoziog0kzxcc']"
29,2019-03-15 07:44:22,"['mskcrew', 'はやい！！ありがとうございます、文字通り助かりました！', 'httpstcoyax5otnukb']"
30,2019-03-15 06:17:45,"['mskcrew', 'ありがとうございます！よろしくお願いします！']"
31,2019-03-15 05:27:23,"['テーブルマウンテンに入った直後に倒れました。チェーンヘッドが3体います。', '道中には地の恵み2、天の恵み、妖刀かまいたち、などがありました。', 'よろしくお願いします。', '風来のシレン', '風来救助', 'httpstcodjsqxqpedk']"
32,2019-03-12 15:10:28,"['まじか', 'やってそうでやってなさそうだったのに']"
33,2019-03-08 08:30:31,"['mo', '’', 'horizonsが新譜だしとる']"
34,2019-01-24 09:23:09,"['またblack', 'panther観たくなってきた。ティ・チャラ陛下の高潔さと、物静かな表情がすこなのよ。キルモンガーもシュリもオコエもすこ']"
35,2019-01-16 05:46:26,['最高じゃないか…']
36,2019-01-11 03:20:43,"['今年も楽しみな映画がいっぱいだな', 'スパイダーバースをimaxで観よう', '221開催の試写会に応募できる！', 'httpstcoqhlmcv6q8u']"
37,2018-12-14 04:22:11,"['kickstarterで3年前にバックした3dプリンターが、到着予定から2年過ぎたけどまだ届かない。当該pjのコメント欄は3年間、いつも炎上している。いろいろバックしたけど、ここまで元気よく燃え続けてるのは他に知らない。', 'あれば参考にしたいのでおしえてください。', 'httpstcocaritpajd5']"
38,2018-12-04 08:51:41,"['こぼしたくなる', 'httpstcoahnqmqaltw']"
39,2018-11-20 10:39:21,"['yanagi', 'ボルタレンローションを頭のつけねあたりにじゃぶじゃぶするとよいよ', 'httpstconvgza1tneh']"
40,2018-11-19 10:15:13,['gone']
41,2018-11-07 10:34:09,"['つま用のmac', 'book', 'airを買ったはよいが間違って会社宛てにしちゃったからこれから箱をだきかかえて電車乗ります（化粧箱を見られると恥ずかしくて脱糞するから外箱に包んだまま）。']"
42,2018-11-07 04:18:37,['お、下院とったか。良かった']
43,2018-11-01 04:41:05,"['yanagi', 'まあでも代わりに、アレはアレ、ワレはワレ、みたいな妙なタフさがあるけど。', '走らせたら早いのにゴールテープ前で減速するのは歯がゆいね…']"
44,2018-11-01 02:43:19,"['yanagi', 'わかったら僕にも教えてくだしい…']"
45,2018-10-31 00:49:51,['ドヤマーケティング']
