,created_at,tweet_text
0,2021-02-05 15:43:31,"['denzel007', 'bleacherreport', 'kukoc']"
1,2021-02-05 15:42:44,"['denzel007', 'bleacherreport', 'im', 'an', 'mj', 'fan', 'but', 'by', 'your', 'logic', 'the', 'bull', 'were', '33', 'with', 'indiana', 'in', 'confer', 'final', 'and', 'nimic', 'step', 'up', 'big', 'in', 'that', 'qualifi', 'game', '7', 'for', 'go', 'to', 'the', 'final', 'so', 'mj', 'not', 'realli', '6', 'ring']"
2,2020-07-14 05:43:30,"['wreese13', 'richholmes22', 'ballislif', 'what', 'privileg', 'about', 'guy', 'work', 'so', 'hard', 'as', 'these', 'athlet', 'do']"
3,2020-05-05 18:10:12,"['realdonaldtrump', 'what', 'about', 'testsmillion', 'popul']"
4,2020-04-03 15:41:29,"['realdonaldtrump', 'iamjohnoliv', 'is', 'that', 'you']"
5,2020-03-28 11:23:18,"['thank', 'you', 'worldomet', 'for', 'put', 'the', 'total', 'at', 'the', 'top', 'besid', 'have', 'them', 'also', 'at', 'the', 'bottom', 'corona', 'per', 'countri', 'tabl']"
6,2020-03-22 19:58:00,"['worldomet', 'can', 'you', 'pleas', 'add', 'the', 'total', 'on', 'top', 'of', 'the', 'tabl', 'with', 'countri', 'and', 'also', 'keep', 'them', 'at', 'the', 'bottom', 'for', 'corona', 'page']"
7,2017-09-23 19:08:48,['httpstcox9win2oilg']
8,2016-05-30 14:22:44,"['get', 'more', 'product', 'and', 'organ', 'with', 'todoist', 'sign', 'up', 'for', 'free', 'httpstcoumgt2fqn2a']"
9,2016-04-14 06:16:53,['mambaout']
10,2015-11-24 08:30:36,"['botchagalup', 'httpstcoztznsyozym']"
11,2015-06-25 08:52:08,"['irinagry90', 'upb', 'project', 'manag']"
12,2015-06-12 19:05:02,"['caprosandrei', 'traian', 'constantin', 'pianist']"
13,2015-04-14 07:05:04,"['nba', 'i', 'had', 'to', 'view', 'it', 'a', 'coupl', 'of', 'time', 'just', 'to', 'understand', 'what', 'happen']"
14,2014-12-05 22:23:50,"['cinci5', 'am', 'cont', 'de', 'mult', 'dar', 'intru', 'f', 'rar']"
15,2014-02-06 12:46:34,"['paugasol', 'ye', 'i', 'knew', 'about', 'it', 'from', 'video', 'game', 'ive', 'onc', 'tri', 'to', 'see', 'if', 'it', 'is', 'possibl', 'to', 'play', 'with', '4', 'player', 'and', 'it', 'is', 'not']"
16,2013-12-18 13:20:46,"['nbatv', '1on1kob']"
17,2013-04-22 07:28:52,"['kingjam', 'nice', 'game', 'as', 'usual', 'ive', 'alway', 'been', 'a', 'kobe', 'fan', 'but', 'more', 'than', 'that', 'im', 'a', 'basketbal', 'fan', 'so', 'i', 'must', 'admit', 'your', 'game', 'is', 'great']"
18,2013-04-22 07:25:44,"['kobebry', 'pleas', 'tweet', 'on', 'everi', 'game']"
19,2013-04-22 07:24:46,"['kobebry', 'paugasol', 'alway', 'like', 'pau', 'now', 'it', 'seem', 'that', 'he', 'run', 'the', 'team', 'can', 'see', 'from', 'hi', 'assist', 'also', 'a', 'monster', 'on', 'the', 'glass']"
20,2013-04-22 07:21:35,"['kobebry', 'what', 'ive', 'recent', 'seen', 'show', 'the', 'walk', 'dead', 'the', 'big', 'bang', 'theori', 'movi', 'gangter', 'squad', 'broken', 'citi', 'jack', 'reacher']"
21,2013-01-14 08:55:27,"['i', 'want', 'to', 'see', 'player', 'kobe', 'bryant', 'play', 'in', 'the', '2013', 'nbaallstar', 'game', 'becaus', 'insert', 'explan', 'nbaballot']"
22,2012-08-16 11:40:57,"['lupulalbastru1', 'de', 'ce', 'nu', 'mai', 'merg', 'youtubeul']"
