,created_at,tweet_text
0,2021-06-05 19:29:14,"['the', 'bibl', 'thou', 'shalt', 'worship', 'no', 'other', 'god', 'american', 'christian', 'httpstcowqf6ynnn48']"
1,2021-06-05 19:03:03,"['featur', 'scene', 'from', 'plan', '9', 'from', 'outer', 'space', 'godzilla', 'vs', 'megalon', 'killer', 'from', 'space', 'bride', 'of', 'the', 'monster', 'austin', 'power', 'in', 'goldmemb', 'and', 'more', 'it', 'is', 'legit', 'strang', 'and', 'hilari', 'and', 'you', 'should', 'watch', 'httpstco2wil2xdarq']"
2,2021-06-05 14:26:03,['httpstcorjxgq47s0j']
3,2021-06-05 14:22:35,"['in', '2010', 'there', 'wa', 'an', 'oil', 'spill', 'in', 'the', 'gulf', 'of', 'mexico', 'and', 'as', 'a', 'result', 'the', 'ocean', 'life', 'there', 'now', 'ha', 'increas', 'viscos', 'so', 'as', 'to', 'better', 'avoid', 'thermal', 'breakdown', 'so', 'they', 'wont', 'get', 'a', 'case', 'of', 'the', 'knock']"
4,2021-06-05 03:00:39,"['midsommar', 'sung', 'to', 'the', 'tune', 'of', 'in', 'summer', 'from', 'frozen', 'there', 'a', 'bear', 'were', 'go', 'to', 'burn', 'him', 'over', 'there', 'put', 'flower', 'on', 'top', 'of', 'our', 'hair', 'midsomarrrrrr', 'a', 'drink', 'in', 'my', 'hand', 'a', 'pube', 'in', 'my', 'food', 'isnt', 'love', 'grand', 'trip', 'ball', 'stare', 'at', 'my', 'hand', 'midsomarrrrrr']"
5,2021-06-04 21:58:41,"['here', 'a', 'delet', 'scene', 'from', 'today', 'upcom', 'new', 'storytim', 'video', 'i', 'got', 'a', 'tad', 'bit', 'unamerican', 'here', 'httpstcogfi48pbrvi']"
6,2021-06-04 21:04:32,"['my', 'doctor', 'said', 'my', 'cholesterol', 'level', 'look', 'perfect', 'and', 'so', 'ask', 'her', 'if', 'mayb', 'she', 'got', 'her', 'chart', 'mix', 'upor', 'someth', 'but', 'no', 'appar', 'im', 'healthi']"
7,2021-06-04 19:02:59,"['all', 'new', 'rainbow', 'bottl', 'for', 'gay', 'employe', 'to', 'piss', 'in', 'httpstco6ahwocuysn']"
8,2021-06-04 18:59:36,"['tommydoyle47', 'slutsgut', 'independ', 'day', 'spacebal', 'while', 'you', 'were', 'sleep', 'httpstcowgzq7usmm']"
9,2021-06-04 18:57:00,"['matka23', 'im', 'hehim', 'unless', 'im', 'in', 'my', 'drag', 'then', 'im', 'sheher']"
10,2021-06-04 18:07:04,"['drake', 'bell', 'from', 'the', 'nickelodeon', 'show', '“', 'drake', 'and', 'josh', '”', 'ha', 'been', 'arrest', 'and', 'charg', 'with', 'dissemin', 'matter', 'harm', 'to', 'juvenil', 'and', 'attempt', 'endang', 'children', 'which', 'are', 'without', 'a', 'doubt', 'the', 'most', 'vagu', 'charg', 'ever', 'httpstcoeyprkbm7y0']"
11,2021-06-04 15:37:15,"['it', 'keith', 'david', 'birthday', 'today', 'so', 'show', 'some', 'damn', 'respect', 'to', 'a', 'man', 'with', 'the', 'craziest', 'rang', 'httpstcoaub19d6or2']"
12,2021-06-04 15:15:31,"['ashley4kxxx', 'tweet', 'like', 'thi', 'are', 'whi', 'httpstcouvd1iwyxsv', 'exist']"
13,2021-06-04 14:50:24,"['my', 'gender', 'is', 'now', 'offici', 'all', 'of', 'the', 'abov', 'httpstcosss41jitgc']"
14,2021-06-04 00:35:57,"['the', 'waiter', 'from', 'the', 'muppet', 'movi', 'httpstco1orgtyh7rj', 'httpstcoay4zkmvjlh']"
15,2021-06-03 23:57:17,"['reboot', 'idea', 'where', 'in', 'the', 'world', 'is', 'melania', 'trump']"
16,2021-06-03 23:49:46,"['anoth', 'right', 'wing', 'homophob', 'gay', 'basher', 'down', 'a', 'big', 'win', 'for', 'thi', 'pridemonth2021', 'good', 'riddanc', 'to', 'that', 'piec', 'of', 'trash', 'pansexu', 'pan', 'pride', 'pridemonth', 'pride2021', 'resist', 'httpstco6redlktxsu']"
17,2021-06-03 20:56:24,"['if', 'she', 'idol', 'these', 'charact', 'then', 'she', 'probabl', 'stronger', 'than', 'you', 'httpstconkwhxgryp5']"
18,2021-06-03 19:56:57,"['white', 'boy', 'starter', 'pack', 'httpstcomohgfnz02f']"
19,2021-06-03 13:53:16,"['i', 'call', 'it', 'hbo', 'hbomax', 'gameofthron', 'httpstco8d4t0upmj3']"
20,2021-06-03 04:39:46,"['break', 'new', 'fail', 'dr', 'doom', 'blog', 'from', 'the', 'deadli', 'desk', 'of', 'dr', 'doom', 'taken', 'down', 'from', 'websit', 'httpstcotop7e5msk7']"
21,2021-06-03 03:32:17,"['wwe', 'httpstcofqgk9ulidf']"
22,2021-06-03 01:31:09,"['cancel', 'the', 'fast', 'and', 'the', 'furiousjurass', 'park', 'crossov', 'and', 'move', 'forward', 'with', 'my', 'own', 'crossov', 'jason', 'bourn', 'and', 'the', 'minion', 'in', 'step', 'up', 'httpstcoaqft0i1qmf']"
23,2021-06-03 01:25:02,"['both', 'america', 'got', 'talent', 'and', 'the', 'voic', 'have', 'been', 'on', 'the', 'air', 'for', 'a', 'combin', 'total', 'of', '8900', 'season', 'so', 'whi', 'cant', 'i', 'name', 'a', 'singl', 'person', 'who', 'ha', 'ever', 'won', 'ani', 'of', 'those', 'dumb', 'show']"
24,2021-06-03 01:10:14,"['no', 'one', 'should', 'be', 'eat', 'at', 'chickfila', 'httpstcoxxytqtqzea']"
25,2021-06-02 19:26:44,"['christian', 'are', 'anti', 'abort', 'until', 'you', 'tell', 'them', 'they', 'need', 'to', 'get', 'vaccin', 'and', 'suddenli', 'it', 'my', 'bodi', 'it', 'my', 'choic', 'you', 'cant', 'regul', 'my', 'bodi', 'like', 'ok', 'karen', 'whatev', 'you', 'say']"
26,2021-06-02 16:59:57,"['death', 'metal', 'fan', 'thi', 'song', 'is', 'amaz', 'the', 'song', 'httpstcoeknqqonvvb']"
27,2021-06-02 16:49:01,"['kid', 'book', 'are', 'someth', 'httpstcovevpbdvuap']"
28,2021-06-02 15:40:05,"['wrestl', 'is', 'strang', 'for', 'those', 'of', 'you', 'not', 'in', 'the', 'know', 'these', 'two', 'were', 'legit', 'the', 'tag', 'team', 'champion', 'for', 'a', 'while', 'httpstcoptbzspnhnj']"
29,2021-06-02 15:00:58,"['travelvida', 'theladyartemi', 'johnnyhendriku', 'lot', 'of', 'vampir', 'in', 'wellington', 'httpstcohobuoyhgk9']"
30,2021-06-02 14:30:17,"['jenniferrsg', 'thank', 'some', 'guy', 'comment', 'that', 'i', 'should', 'have', 'my', 'kid', 'taken', 'away', 'and', 'it', 'realli', 'got', 'me', 'down']"
31,2021-06-01 19:16:13,"['i', 'am', 'pansexu', 'i', '’', 've', 'date', 'men', 'and', 'ive', 'date', 'women', 'i', 'have', 'love', 'men', 'and', 'i', 'have', 'love', 'women', 'sometim', 'i', 'wear', 'dress', 'love', 'is', 'love', 'is', 'love', 'is', 'love', 'happi', 'pride', 'month', 'everybodi', 'pride2021']"
32,2021-06-01 18:34:06,"['sinc', 'there', 'a', 'new', 'movi', 'in', 'theconjur', 'seri', 'here', 'a', 'remind', 'that', 'ed', 'and', 'lorrain', 'warren', 'were', '100', 'con', 'artist', 'and', 'that', 'mayb', 'make', 'movi', 'on', 'their', 'bullshit', 'con', 'job', 'as', 'if', 'they', 'were', 'true', 'stori', 'is', 'a', 'stupid', 'idea', 'httpstcozoumi85wff']"
33,2021-06-01 18:00:37,"['rememb', 'to', 'say', 'a', 'prayer', 'today', 'for', 'the', 'sad', 'soul', 'who', 'thought', 'thi', 'wa', 'a', 'good', 'tattoo', 'idea', 'a', 'decad', 'ago', 'httpstcoiifwb1vrpt']"
34,2021-06-01 17:42:23,"['friendli', 'remind', 'that', 'the', 'founder', 'of', 'adida', 'adolf', 'dassler', 'wa', 'a', 'nazi', 'and', 'hi', 'brother', 'rudolf', 'dassler', 'who', 'wa', 'also', 'a', 'nazi', 'found', 'puma', 'and', 'nike', 'play', 'starv', '12yearold', 'a', 'nickel', 'to', 'make', 'their', 'shoe', 'in', 'horribl', 'work', 'condit', 'in', 'hideou', 'third', 'world', 'countri']"
35,2021-06-01 17:34:28,"['christian', 'kid', 'stori', 'from', 'the', '1964', 'book', 'uncl', 'arthur', 'bedtim', 'stori', 'that', 'could', 'also', 'be', 'the', 'name', 'of', 'old', 'porn', 'movi', 'two', 'brave', 'firemen', 'the', 'hollow', 'pie', 'the', 'two', 'carolin', 'peggi', 'extra', 'present', 'seventeen', 'coward', 'denni', 'and', 'the', 'dive', 'bomber', 'diana', 'donkey', 'ride', 'httpstconvnhgxkszi']"
36,2021-06-01 17:20:50,"['shout', 'out', 'to', 'all', 'my', 'fellow', 'pa', 'suffer', 'httpstcop1cxj6joha']"
37,2021-06-01 17:20:07,"['the', 'wall', 'street', 'journal', 'alway', 'report', 'on', 'what', 'import', 'httpstcorxkjzfmhuo']"
38,2021-06-01 03:49:01,"['if', 'my', 'white', 'boy', 'summer', 'end', 'up', 'be', 'crappi', 'im', 'blame', 'all', 'white', 'boy']"
39,2021-06-01 02:47:12,"['it', 'been', 'well', 'over', 'an', 'hour', 'now', 'i', 'had', 'want', 'to', 'watch', 'youtub', 'but', 'dad', 'doesnt', 'get', 'time', 'for', 'himself']"
40,2021-06-01 02:20:41,"['it', 'been', 'over', 'a', 'half', 'hour', 'now', 'and', 'were', 'on', 'to', 'part', 'two', 'where', 'iron', 'max', 'and', 'spidermaxwel', 'are', 'team', 'up', 'to', 'fight', 'the', 'evil', 'darkwel', 'and', 'im', 'get', 'realli', 'tire']"
41,2021-06-01 02:06:05,"['my', '9', 'year', 'old', 'son', 'maxwel', 'ask', 'me', 'if', 'i', 'want', 'to', 'see', 'hi', 'au', 'spidermax', 'fight', 'the', 'evil', 'firewel', 'and', 'now', 'it', 'been', '25', 'minut', 'and', 'he', 'fought', 'firewel', 'waterwel', 'icewel', 'earthwel', 'windwel', 'and', 'lightn', 'max', 'httpstcowk7h4bg3zw']"
42,2021-06-01 00:02:22,"['realpunknew', 'i', 'show', 'thi', 'just', 'now', 'to', 'my', 'wife', 'and', 'she', 'respond', 'with', 'so', 'your', 'choos', 'violenc']"
43,2021-05-31 23:36:30,"['my', 'wife', 'bought', 'me', 'boob', 'httpstcob2ur15zcjo']"
44,2021-05-31 21:08:08,"['text', 'the', 'import', 'shit', 'in', 'the', 'group', 'chat', 'httpstcoxapeb1u4in']"
45,2021-05-31 17:35:38,"['pleas', 'let', 'thi', 'be', 'the', 'end', 'of', 'thi', 'franchis', 'pleas', 'httpstconb0afurnlt', 'httpstcozp443d7zgu']"
46,2021-05-31 17:05:14,"['drsamgirgi', 'if', 'you', 'were', 'fine', 'with', 'trump', 'tweet', 'thi', 'but', 'you', 'hate', 'the', 'vp', 'wish', 'everyon', 'a', 'happi', 'weekend', 'they', 'mayb', 'your', 'upset', 'at', 'someth', 'els', 'cough', 'coughskincolorcough', 'httpstcosvjnaq7mla']"
47,2021-05-31 17:02:23,"['just', 'did', 'the', 'same', 'and', 'you', 'should', 'too', 'httpstcopkbp3wcvlq']"
48,2021-05-31 16:35:03,"['someon', 'should', 'tell', 'joe', 'biden', 'that', 'there', 'no', 'bipartisanship', 'when', 'the', 'other', 'side', 'think', 'tom', 'hank', 'eat', 'babi', 'and', 'want', 'to', 'hang', 'mike', 'penc']"
49,2021-05-31 16:07:59,"['movi', 'to', 'follow', 'the', 'jurass', 'parkfast', 'and', 'furiou', 'new', 'harri', 'potter', 'furi', 'road', 'batman', 'vs', 'frodo', 'the', 'muppet', 'take', 'alderaan', 'cloudi', 'with', 'a', 'chanc', 'of', 'smurf', 'indiana', 'shrek', 'planet', 'of', 'the', 'xmen', 'transform', 'the', 'reveng', 'of', 'spock', 'tyler', 'perri', 'texa', 'chainsaw', 'expend', 'httpstcohaull8vnqh']"
50,2021-05-31 15:24:53,"['how', 'dare', 'the', 'vice', 'presid', 'disrespect', 'thi', 'sacr', 'holiday', 'that', 'we', 'celebr', 'with', 'home', 'applianc', 'sale', 'and', 'get', 'drunk', 'at', 'bbq']"
51,2021-05-31 14:56:06,"['usatoday', 'all', 'i', 'see', 'are', 'a', 'bunch', 'of', 'maskless', 'unvaccin', 'peopl', 'shoulder', 'to', 'shoulder', 'cough', 'on', 'each', 'other']"
52,2021-05-30 19:37:25,"['we', 'will', 'also', 'be', 'discuss', 'the', 'polic', 'the', 'movi', 'spiral', 'john', 'steinbeck', 'and', 'the', 'calendar', 'of', 'event', 'for', 'kent', 'ohio', 'well', 'be', 'get', 'high', 'and', 'stream', 'the', 'whole', 'show', 'live', 'on', 'facebook', 'until', 'they', 'take', 'us', 'down', 'come', 'and', 'sat', 'hi', 'httpstcoesuygxxmqd']"
53,2021-05-30 17:29:08,"['thi', 'week', 'on', 'the', 'podcast', 'we', 'will', 'be', 'discuss', 'the', 'strangest', 'doubl', 'featur', 'goodfella', 'and', 'it', 'sequel', 'which', 'came', 'out', 'first', 'the', 'steve', 'martin', 'comedi', 'my', 'blue', 'heaven', 'httpstco2fkxdh0c0g']"
54,2021-05-30 02:11:41,"['holi', 'shit', 'so', 'appar', 'one', 'hour', 'and', '28', 'minut', 'into', 'goodfella', 'john', 'kramer', 'aka', 'jigsaw', 'play', 'robert', 'deniro', 'parol', 'offic', 'httpstcocjgntjdtpn']"
55,2021-05-29 21:28:14,"['i', 'flex', 'my', 'geek', 'muscl', 'hard', 'in', 'thi', 'video', 'httpstcogwnbvxofi1']"
56,2021-05-29 20:57:26,"['angryblackladi', 'muttsareu', 'howev', 'httpstcoedwy5ius8k']"
57,2021-05-29 16:50:01,"['i', 'stop', 'follow', 'or', 'care', 'what', 'ge0rg', 'c0nway', 'had', 'to', 'say', 'when', 'i', 'realiz', 'that', 'he', 'make', 'money', 'off', 'of', 'be', 'antitrump', 'while', 'hi', 'wife', 'make', 'money', 'off', 'of', 'be', 'protrump', 'and', 'allegedli', 'abus', 'their', 'daughter', 'and', 'i', 'think', 'more', 'peopl', 'should', 'just', 'cut', 'the', 'both', 'of', 'them', 'off', 'httpstcohwb0eqja1i']"
58,2021-05-29 16:14:37,"['what', 'is', 'up', 'with', 'the', 'son', 'of', 'frankenstein', 'poster', 'httpstcov6y0zfjox']"
59,2021-05-28 19:01:17,"['emeraldemperess', 'httpstcomjecgrtea']"
60,2021-05-28 16:44:25,"['ilovepost', 'channingpost', 'httpstcogobth8wttf']"
61,2021-05-28 06:21:41,"['trump', 'is', 'upset', 'he', 'wasnt', 'chosen', 'for', 'the', 'jellicl', 'choic']"
62,2021-05-28 05:40:08,"['it', 'realli', 'strang', 'to', 'me', 'that', 'the', 'danger', 'and', 'insan', 'arizona', 'elect', 'recount', 'is', 'happen', 'insid', 'veteran', 'memori', 'coliseum', 'where', 'dure', 'variou', 'state', 'fair', 'i', 'saw', 'sinbad', 'pauli', 'shore', 'macho', 'man', 'rando', 'savag', 'and', 'hanson', 'perform']"
63,2021-05-28 05:03:57,"['doe', 'anybodi', 'els', 'rememb', 'when', 'i', 'tweet', 'how', 'worri', 'i', 'wa', 'that', 'power', 'usual', 'protect', 'power', 'and', 'that', 'biden', 'might', 'veri', 'well', 'protect', 'trump', 'and', 'a', 'bunch', 'of', 'biden', 'lover', 'attack', 'me', 'becaus', 'i', 'do', 'httpstcod16as6lj0']"
64,2021-05-28 04:27:24,"['best', 'thing', 'i', 'ever', 'made', 'justiceleagu', 'snydercut', 'zacksnyd', 'zacksnydersjusticeleagu', 'httpstcomql6bu5mo2']"
65,2021-05-28 03:38:26,"['when', 'the', 'storm', 'got', 'nasti', 'the', 'cat', 'laid', 'down', 'on', 'my', 'comput', 'and', 'made', 'me', 'per', 'her', 'until', 'she', 'fell', 'asleep', 'in', 'my', 'hand', 'and', 'i', '❤❤❤', 'thi', 'cat', 'so', 'much', 'httpstcomjmrso8dxg']"
66,2021-05-28 01:34:04,"['you', 'cant', 'stop', 'me', 'from', 'eat', 'in', 'the', 'dumpster', 'kimberli', 'httpstcors7hmtv7al']"
67,2021-05-27 20:06:41,"['real', 'bad', 'storm', 'are', 'on', 'their', 'way', 'we', 'should', 'be', 'fine', 'but', 'just', 'in', 'case', 'thing', 'go', 'bad', 'i', 'just', 'want', 'everyon', 'to', 'know', 'that', 'i', 'wa', 'way', 'more', 'attract', 'in', 'person', 'httpstcobokhjiekrv']"
68,2021-05-27 00:31:22,"['me', 'to', 'therapist', 'yeah', 'yeah', 'sure', 'i', 'wa', 'abus', 'and', 'it', 'hurt', 'and', 'yadda', 'yadda', 'yadda', 'can', 'we', 'pleas', 'talk', 'about', 'how', 'dan', 'aykroyd', 'wa', 'in', 'drive', 'miss', 'daisi', 'i', 'mean', 'wtf']"
69,2021-05-26 18:14:55,"['like', 'and', 'share', 'httpstcozzlfw3mfni']"
70,2021-05-26 16:22:45,"['artiecarden', '1', 'manhattan', 'da', 'cy', 'vanc', 'conven', 'a', 'grand', 'juri', 'to', 'prosecut', 'trump', '2', 'a', 'warrant', 'ha', 'been', 'issu', 'for', 'manson', 'arrest', 'and', 'i', 'dont', 'think', 'it', 'too', 'much', 'to', 'ask', 'for', 'the', 'both', 'of', 'them', 'to', 'be', 'arrest', 'at', 'the', 'same', 'time', 'and', 'have', 'them', 'share', 'a', 'cell', 'like', 'the', 'jailhous', 'odd', 'coupl']"
71,2021-05-26 16:14:50,"['can', 'we', 'get', 'marilyn', 'manson', 'and', 'donald', 'trump', 'arrest', 'at', 'the', 'same', 'time', 'pleas']"
72,2021-05-26 16:14:10,"['babyboymonaghan', 'so', 'disappoint', 'in', 'your', 'mom', 'right', 'now']"
73,2021-05-26 16:03:14,"['brianlynch', 'five', 'perfect', 'film', 'plan', '9', 'from', 'outer', 'space', 'troll', '2', 'birdem', 'the', 'room', 'transform', '8', 'these', 'are', 'all', 'shit']"
74,2021-05-26 02:25:47,"['at', 'time', 'spiral', 'felt', 'more', 'like', 'a', 'crimin', 'procedur', 'than', 'a', 'horror', 'movi', 'which', 'some', 'peopl', 'out', 'there', 'might', 'like', 'but', 'you', 'got', 'ta', 'rememb', 'that', 'some', 'of', 'those', 'saw', 'movi', 'were', 'not', 'that', 'freak', 'good', 'comparitav', 'thi', 'one', 'is', 'pretti', 'good']"
75,2021-05-26 02:19:17,"['last', 'one', 'in', 'the', 'theater', 'for', 'spiral', 'httpstcogfy8ybvvri']"
76,2021-05-26 00:31:28,"['❤❤❤', 'httpstcoho5w7z2hsh']"
77,2021-05-26 00:25:54,"['i', 'instinct', 'brought', '200', 'worth', 'of', 'quarter', 'with', 'me', 'for', 'the', 'temporari', 'tattoo', 'vend', 'machin', 'they', 'have', 'in', 'the', 'lobbi', 'but', 'of', 'cours', 'it', 'not', 'there', 'anymor', 'becaus', 'of', 'the', 'pandem', 'dammit', 'steve', 'get', 'your', 'shit', 'togeth']"
78,2021-05-26 00:24:01,"['i', 'saw', '3', 'movi', 'a', 'week', 'from', 'decemb', '2018', 'right', 'up', 'to', 'march', '2020', 'thi', 'will', 'be', 'my', 'second', 'movi', 'ive', 'seen', 'thi', 'year', 'i', 'miss', 'have', 'time', 'to', 'myself', 'httpstcosix8gmuax3']"
79,2021-05-26 00:21:27,"['amc', 'ha', 'a', 'polici', 'that', 'everyon', 'need', 'to', 'be', 'mask', 'up', 'the', 'two', 'lone', 'employe', 'are', 'mask', 'up', 'but', 'about', '80', 'of', 'the', 'theater', 'is', 'maskless', 'httpstcodmvr7qlfuw']"
80,2021-05-26 00:11:16,['httpstcovg8ivjllan']
81,2021-05-25 23:46:53,"['i', 'have', 'escap', 'spoiler', 'for', 'long', 'enough', 'tonight', 'im', 'take', 'myself', 'out', 'to', 'go', 'see', 'spiral', 'im', 'excit', 'we', 'spent', 'an', 'entir', 'summer', 'on', 'my', 'podcast', 'watch', 'the', 'saw', 'movi', 'and', 'it', 'wa', 'a', 'blast', 'it', 'been', 'a', 'while', 'sinc', 'ive', 'been', 'out', 'to', 'a', 'movi', 'wish', 'me', 'luck', 'httpstcot721jmeryb']"
82,2021-05-25 22:46:40,"['for', 'halloween', 'i', 'forgot', 'to', 'add', 'that']"
83,2021-05-25 22:44:28,"['my', 'two', 'favorit', 'theme', 'park', 'youtub', 'superenthus', 'and', 'expthemepark', 'should', 'be', 'dani', 'and', 'christian', 'in', 'the', 'bear', 'suit', 'from', 'midsommar', 'like', 'thi', 'tweet', 'if', 'you', 'agre', 'httpstcowmb1eb7plr']"
84,2021-05-25 16:19:16,"['republican', 'i', 'will', 'be', 'launch', 'a', 'conserv', 'social', 'media', 'platform', 'to', 'rival', 'facebook', 'and', 'twitter', '3', 'month', 'later', 'that', 'same', 'republican', 'ive', 'launch', 'a', 'wordpress', 'websit', 'featur', 'dubiou', 'news', 'artcl', 'becaus', 'the', 'internet', 'is', 'hard', 'gop', 'republican', 'resist', 'resist']"
85,2021-05-25 15:37:36,"['read', 'the', 'script', 'is', 'realli', 'help', 'me', 'understand', 'midsommar', 'better', 'httpstcorbokom5gck']"
86,2021-05-25 14:53:50,"['thornedbeautyv3', 'dunno', 'just', 'search', 'for', 'the', 'midsommar', 'script', 'to', 'help', 'me', 'understand', 'it', 'better']"
87,2021-05-25 14:46:12,['httpstcops1lekbkkl']
88,2021-05-25 14:46:00,"['stay', 'up', 'until', '1am', 'read', 'origin', 'midsommar', 'script', 'goe', 'to', 'sleep', 'had', 'bad', 'dream', 'me', 'wake', 'up', 'i', 'had', 'horribl', 'dream', 'i', 'wonder', 'whi', 'get', 'coffe', 'keep', 'read', 'midsommar', 'script', 'httpstcoidjpehocsi']"
89,2021-05-24 17:20:16,"['here', 'are', 'some', '2017', 'articl', 'for', 'you', 'to', 'think', 'about', 'sad', 'but', 'not', 'surpris', 'resist', 'httpstcoiqnhoxom4']"
90,2021-05-24 15:26:36,"['what', 'my', 'fatherinlaw', 'post', 'vs', 'what', 'i', 'post', 'he', 'never', 'like', 'me', 'anyway', 'httpstcotfhrtlk8x']"
91,2021-05-23 19:39:05,"['here', 'a', 'link', 'to', 'the', 'stream', 'you', 'should', 'click', 'it', 'i', 'am', 'dress', 'so', 'fabul', 'in', 'drag', 'right', 'now', 'podcast', 'filmtwitt', 'lgbtq', 'httpstconvqzl5nle']"
92,2021-05-23 19:39:04,"['were', 'about', 'to', 'record', 'my', 'film', 'podcast', 'and', 'stream', 'it', 'live', 'on', 'facebook', 'until', 'they', 'take', 'down', 'our', 'stream', 'becaus', 'were', 'too', 'crazi', 'and', 'you', 'should', 'stop', 'by', 'and', 'watch', 'did', 'you', 'know', 'steve', 'mnuchin', 'trophi', 'wife', 'wrote', 'produc', 'direct', 'and', 'star', 'in', 'an', 'american', 'psycho', 'ripoff', 'httpstcoho6ag0ur2i']"
93,2021-05-23 15:00:02,"['debonairetoast', 'i', 'wa', 'live', 'lifetim', 'in', 'the', 'space', 'of', 'a', 'minut']"
94,2021-05-23 14:33:08,"['yesterday', 'i', 'tri', 'medicin', 'ice', 'cream', 'film', 'the', 'result', 'and', 'put', 'it', 'up', 'on', 'my', 'not', 'kid', 'friendli', 'youtub', 'page', 'and', 'the', 'result', 'are', 'pretti', 'hilari', 'if', 'your', 'not', 'me', 'httpstcobgyevfvlm3']"
95,2021-05-23 05:00:07,"['i', 'hope', 'histori', 'rememb', 'that', 'when', 'a', 'pandem', 'struck', 'and', 'the', 'globe', 'went', 'under', 'lockdown', 'that', 'in', 'true', 'american', 'fashion', 'peopl', 'start', 'film', 'themselv', 'lick', 'toilet', 'seat']"
96,2021-05-22 20:02:06,"['by', '2050', 'there', 'will', 'be', 'more', 'funko', 'pop', 'than', 'tree']"
97,2021-05-22 17:32:48,"['i', 'felt', 'so', 'comfort', 'in', 'my', 'own', 'bodi', 'last', 'night', '😁😁😁😁', 'httpstcod7xztlzjkt']"
98,2021-05-22 02:35:39,"['zairrow69', 'still', 'in', 'it', 'and', 'look', 'fab']"
99,2021-05-21 23:59:19,"['kid', 'daddi', 'live', 'hi', 'best', 'life', 'right', 'now', 'and', 'cant', 'take', 'ani', 'of', 'your', 'shit', 'httpstcohkjenkc0va']"
100,2021-05-21 23:09:10,"['cook', 'dinner', 'in', 'style', 'lgbtq', 'lgbtqia', 'httpstco6tazligjuz']"
101,2021-05-21 21:28:43,"['i', 'just', 'wrote', 'a', 'joke', 'so', 'what', 'doe', 'thano', 'do', 'on', 'april', '20th', 'he', 'get', 'infin', 'stone', 'httpstcowfziqjnh8a']"
102,2021-05-21 20:32:49,"['my', '4', 'year', 'old', 'just', 'said', 'she', 'wa', 'almost', 'a', 'teenag', 'and', 'now', 'i', 'got', 'feel']"
103,2021-05-21 18:57:33,"['despit', 'come', 'out', 'first', 'my', 'blue', 'heaven', 'is', 'a', 'direct', 'sequel', 'to', 'goodfella', 'and', 'no', 'one', 'can', 'convinc', 'me', 'otherwis', 'fact', 'filmtwitt', 'httpstco8wipengsnm']"
104,2021-05-21 17:13:26,"['psmyth61', 'my', 'bookstor', 'had', 'ozzi', 'in', 'for', 'a', 'book', 'sign', 'he', 'show', 'up', 'over', 'an', 'hour', 'earli', 'and', 'wa', 'so', 'out', 'of', 'it', 'he', 'look', 'like', 'he', 'had', 'wisdom', 'teeth', 'remov', 'and', 'wa', 'glaze', 'over', 'befor', 'the', 'event', 'start', 'i', 'shook', 'hi', 'hand', 'and', 'got', 'an', 'autograph', 'i', 'doubt', 'he', 'knew', 'where', 'he', 'wa']"
105,2021-05-21 17:04:32,"['mike', 'penc', 'older', 'brother', 'greg', 'look', 'like', 'mike', 'penc', 'had', 'a', 'lovechild', 'with', 'frasier', 'dad', 'httpstco5mipb1hl3l']"
106,2021-05-21 15:20:46,"['jurrass', 'world', '3', 'they', 'make', 'a', 'trex', 'with', 'long', 'buff', 'human', 'arm', 'make', 'it', 'happen']"
107,2021-05-21 15:17:41,"['male', 'ted', 'cruz', 'support', 'who', 'are', 'marri', 'are', 'essenti', 'beg', 'you', 'to', 'call', 'their', 'wive', 'ugli']"
108,2021-05-21 13:17:16,"['ducktal', 'charact', 'as', 'troy', 'barn', 'from', 'commun', 'httpstcoz41euvkbrf']"
