,created_at,tweet_text
0,2021-05-18 14:31:53,"['身為j', 'dev照理說應該可以很快上手python，但是兩件事情一直讓我跨不過去，virtu', 'environment跟indent']"
1,2021-05-18 13:20:49,"['下班後要陪兒子玩樂高，講故事跟女兒聽，跟老婆約會', '，還要找時間健身防老，想要找點時間寫點code學點東西都是種奢侈。']"
2,2021-05-14 19:18:01,"['snapshot', 'test', 'doesnt', 'work', 'well', 'with', 'tailwind', 'httpstco5i0mxyomlf']"
3,2021-05-10 11:55:34,"['sound', 'like', 'fun', 'httpstcol4w0rwcid']"
4,2021-05-09 19:32:22,"['nobodi', 'ever', 'get', 'credit', 'for', 'fix', 'problem', 'that', 'never', 'happen', 'httpstcovtuwopyw25']"
5,2021-05-09 10:11:10,['httpstcom8xljdfp22']
6,2021-05-08 09:50:08,"['自己幹一個no', 'code前端好像很酷，基本上就是framer陽春版了', 'httpstcoi5mtpvjn2k']"
7,2021-04-25 23:54:23,"['if', 'you', 'want', 'to', 'build', 'someth', 'with', 'good', '“', 'develop', 'experi', '”', 'tri', 'start', 'from', 'provid', 'a', 'solid', '“', 'default', '”', 'setup', 'they', 'need', 'your', 'tool', 'to', 'solv', 'problem', 'don', '’', 't', 'make', 'your', 'tool', 'anoth', 'problem', 'for', 'them']"
8,2021-04-24 18:44:54,['httpstcoljtpclhyjn']
9,2021-04-20 07:03:30,['httpstcosiqieaugo9']
10,2021-04-13 22:58:35,['httpstcojylynp3esc']
11,2021-04-13 09:26:39,['httpstcoeu9yxotbwk']
12,2021-04-05 15:26:33,['httpstcovmxbvjizn']
13,2021-03-30 15:57:44,['httpstcolmccidkxzn']
14,2021-03-30 05:42:26,['httpstcoueupqeikiq']
15,2021-03-29 20:25:32,['httpstcodzwffujfvp']
16,2021-03-28 05:21:17,['httpstco8tz1qddiln']
17,2021-03-14 20:02:53,['因為突如其來的面試機會，開始刷一些題目，其實如果沒有面試壓力，解題是很有趣的。現在的生活也不允許我來個衝刺刷題，真的就是看緣份了。機會是給準備好的人，不準備永遠沒機會啊啊啊啊']
18,2021-03-08 23:27:20,"['veri', 'inform', 'blogpost', 'about', 'swe', 'salari', 'in', 'the', 'netherland', 'httpstcobzhec7ubhv']"
19,2021-03-08 22:26:00,['httpstcozleh1fsh0d']
20,2021-03-08 22:15:09,"['cheatsheet', 'xss', 'that', 'work', 'in', '2021', 'httpstcotyoii2zl60']"
21,2021-03-03 00:20:14,['httpstcopgown8lgfg']
22,2021-02-23 07:20:03,['httpstcojn3sqbrkft']
23,2021-02-23 00:48:15,['httpstcoqbkgc7yxq']
24,2021-02-20 22:03:55,['httpstcodfehdjrluu']
25,2021-02-20 21:44:39,['httpstcottoogkletf']
26,2021-02-14 21:06:09,"['不管什麼東西，只要把di加進javascript就會變得超像angular了呢', 'httpstco3ndm0p6dvu']"
27,2021-02-13 21:45:21,['httpstcomqwvodifmw']
28,2021-01-31 19:43:57,"['mind', 'blowingspac', 'in', 'design', 'system', 'by', 'nathanacurti', 'httpstcoh7gh434zub']"
29,2021-01-25 18:52:36,['httpstcoiluk9k0obb']
30,2021-01-23 21:16:08,['httpstcocv4h2radnh']
31,2021-01-18 21:16:47,"['i', 'also', 'have', 'work', 'with', 'a', 'tester', 'who', 'is', 'dictat', 'test', 'process', 'with', 'lot', 'of', 'meet', 'and', 'document', 'but', 'didn', '’', 't', 'tri', 'to', 'improv', 'the', 'develop', 'experi', 'of', 'the', 'test', 'suit', 'that', 'we', 'use', 'daili', 'meet', 'and', 'document', 'won', '’', 't', 'make', 'your', 'fellow', 'develop', 'like', 'to', 'write', 'test', 'at', 'all']"
32,2021-01-18 21:07:27,"['good', 'code', 'is', 'easi', 'to', 'test', 'so', 'experienc', 'develop', 'know', 'how', 'to', 'write', 'testabl', 'code', 'so', 'write', 'test', 'itself', 'becom', 'trivial', 'but', 'can', 'we', 'expect', 'a', 'tester', 'to', 'help', 'us', 'refactor', 'the', 'code', 'to', 'improv', 'testabl', 'mayb', 'not', 'in', 'the', 'end', 'develop', 'are', 'still', 'the', 'one', 'fix', 'the', 'bug']"
33,2021-01-18 20:54:08,"['so', 'the', 'fact', 'that', 'you', 'need', 'a', 'tester', 'is', 'that', 'you', 'don', '’', 't', 'have', 'thi', 'cultur', 'then', 'it', 'make', 'more', 'sens', 'to', 'build', 'thi', 'cultur', 'instead', 'of', 'hire', 'a', 'tester', 'right', 'how', 'to', 'build', 'the', 'cultur', 'well', 'if', 'you', 'want', 'to', 'build', 'muscl', 'you', 'work', 'hard', 'in', 'the', 'gym', 'if', 'you', 'want', 'less', 'bug', 'write', 'test']"
