,created_at,tweet_text
0,2014-05-28 19:21:34,"['slowli', '나도', '그런', '편이라', '다들', '그런', '줄', '알았는데', '그건', '또', '아닌가', '봐요', '존나게들', '가려대서', '심심해', '뒤질', '것', '같아']"
1,2014-05-28 00:09:33,"['sosick', '안', '가리면', '어서', '오시죠', '왜', '이리', '늦었어', '기다렸잖아요']"
2,2014-05-28 00:09:08,"['04298808917', '존나', '좋습니다만']"
3,2014-05-27 17:41:06,"['its12oclock', '어디', '있다가', '이제', '와요', '기다렸잖아']"
4,2014-05-27 15:06:38,"['rtwitch', '남태현이라고', '가리는', '건지', '아님', '못', '알아봐서', '못', '찾아오는', '건지', '존나', '보고', '싶으니까', '후딱', '오시죠', '입걸', '음패도', '안', '가리는데']"
5,2014-05-27 15:05:41,"['kalolrt', '남태현이라고', '가리는', '건지', '아님', '못', '알아봐서', '못', '찾아오는', '건지', '존나', '보고', '싶으니까', '후딱', '오시죠', '입걸', '음패도', '안', '가리는데']"
6,2014-05-27 15:05:23,"['rtsinger', '남태현이라고', '가리는', '건지', '아님', '못', '알아봐서', '못', '찾아오는', '건지', '존나', '보고', '싶으니까', '후딱', '오시죠', '입걸', '음패도', '안', '가리는데']"
7,2014-05-27 15:02:52,"['rtsometh', '남태현이라고', '가리는', '건지', '아님', '못', '알아봐서', '못', '찾아오는', '건지', '존나', '보고', '싶으니까', '후딱', '오시죠', '입걸', '음패도', '안', '가리는데']"
8,2014-05-27 14:46:31,"['slowli', '나도', '존나', '심심해', '뒤질', '것', '같아서', '그러는데', '가면', '안', '가리고', '놀아줘요']"
9,2014-05-27 13:56:38,"['rtyou', '나도', '그쪽도', '심심한', '것', '같은데', '지인이나', '갈기죠', '꼴리면', '헤더', '타고', '오거나', '멘션', '줘요']"
10,2014-05-27 13:56:20,"['kalolrt', '나도', '그쪽도', '심심한', '것', '같은데', '지인이나', '갈기죠', '꼴리면', '헤더', '타고', '오거나', '멘션', '줘요']"
11,2014-05-27 13:56:15,"['rtyeoja', '나도', '그쪽도', '심심한', '것', '같은데', '지인이나', '갈기죠', '꼴리면', '헤더', '타고', '오거나', '멘션', '줘요']"
12,2014-05-27 13:56:06,"['rtmemnolbot1', '나도', '그쪽도', '심심한', '것', '같은데', '지인이나', '갈기죠', '꼴리면', '헤더', '타고', '오거나', '멘션', '줘요']"
13,2014-05-27 13:55:56,"['rtsometh', '나도', '그쪽도', '심심한', '것', '같은데', '지인이나', '갈기죠', '꼴리면', '헤더', '타고', '오거나', '멘션', '줘요']"
14,2014-05-27 13:55:44,"['rtstudent', '나도', '그쪽도', '심심한', '것', '같은데', '지인이나', '갈기죠', '꼴리면', '헤더', '타고', '오거나', '멘션', '줘요']"
15,2014-05-27 13:54:40,"['rtwitch', '나도', '그쪽도', '심심한', '것', '같은데', '지인이나', '갈기죠', '꼴리면', '헤더', '타고', '오거나', '멘션', '줘요']"
