,created_at,tweet_text
0,2021-06-05 09:38:49,"['garodean', 'and', 'then', 'when', 'you', 'move', 'back', 'to', 'ireland', 'dont', 'qualifi', 'for', 'ani', 'of', 'the', 'help', 'to', 'buy', 'scheme', 'until', 'youv', 'paid', 'tax', 'again', 'for', '5', 'year']"
1,2021-05-18 11:09:30,"['niamhzi', 'graceyoconnel', 'love', 'some', 'pod', 'world', 'dramz']"
2,2021-05-08 11:36:12,"['luberachi', 'davetronicu', 'coconut', 'oil', 'is', 'actual', 'nice', 'on', 'bread', 'bit', 'of', 'honey', 'and', 'salt', 'over', 'it', '👌']"
3,2021-05-07 09:39:44,"['cpconlan', 'the', '8', 'year', 'old', 'who', 'got', 'a', 'noseble', 'a', 'day', 'after', 'be', 'with', 'vaccin', 'grandpar', 'i', 'dont', 'believ', 'in', 'coincid']"
4,2021-04-20 20:19:25,"['fancyvegaspro', 'my', 'parent', 'do', 'litter', 'pick', 'everi', 'weekend', 'i', 'ask', 'if', 'theyd', 'been', 'on', 'to', 'the', 'council', 'to', 'put', 'in', 'bin', 'appar', 'it', 'a', 'nonstart', 'becaus', 'peopl', 'might', 'put', 'household', 'wast', 'in', 'them']"
5,2021-04-20 20:16:44,"['alwaysgivingout', 'donnellystephen', 'hseliv', 'i', 'work', 'out', 'that', 'those', 'tablet', 'cost', 'about', '250', 'each', 'mani', 'women', 'need', 'to', 'take', '4', 'a', 'day', 'that', '€70', 'a', 'week', 'as', 'if', 'hypremesi', 'wa', 'bad', 'enough', 'alreadi']"
6,2021-04-17 10:46:28,"['danyatma', 'keat', 'never', 'befor', 'wa', 'such', 'shite', 'written', 'about', 'a', 'greek', 'jug']"
7,2021-04-17 09:32:29,"['karlakartistri', 'exactli', 'my', 'question', 'presum', 'well', 'be', 'the', 'veri', 'last', 'to', 'get', 'it', 'to', 'realli', 'put', 'a', 'cherri', 'on', 'top', 'of', 'a', 'stun', 'year']"
8,2021-04-15 09:50:44,"['nickyryan', 'makin', 'me', 'a', 'boomer']"
9,2021-04-15 08:27:50,"['0ldoini', 'jurassicars', 'divecreep', 'thi', 'remind', 'me', 'of', 'sophi', 'excel', 'tour', 'de', 'franc', 'stori']"
10,2021-04-11 13:25:48,"['ultim', 'a', 'belief', 'that', 'a', 'cabal', 'of', 'allpow', 'elit', 'can', 'control', 'everyth', 'is', 'a', 'more', 'comfort', 'solut', 'to', 'these', 'problem', 'than', 'a', 'messi', 'narr', 'involv', 'bureaucrat', 'ineptitud', 'existenti', 'chao', 'and', 'a', 'complex', 'system', 'of', 'class', 'bia', 'httpstco1ounidm18']"
11,2021-03-21 18:01:19,"['emerthescream', 'sure', 'sinc', 'he', 'broke', 'hi', 'back', 'when', 'he', 'fell', 'out', 'of', 'a', 'window', 'he', 'had', 'issu', 'with', 'hi', 'prostat']"
12,2021-03-17 20:36:39,"['tarastewartdj', 'mangodassl', 'httpstcojk6ykfveqw']"
13,2021-03-16 16:49:54,"['monicaheisey', 'httpstconc6srpa4na']"
14,2021-03-13 20:25:49,"['louisemcsharri', 'i', 'think', 'theyr', 'say', 'your', 'fear', 'is', 'make', 'me', 'feel', 'uncomfort', 'pleas', 'put', 'it', 'away', 'so', 'i', 'can', 'go', 'back', 'to', 'have', 'a', 'nice', 'time']"
15,2021-03-02 12:55:07,"['louisemcsharri', 'jessiewar', 'i', 'can', 'not', 'wait', 'to', 'see', 'denisechaila']"
16,2021-02-18 16:20:45,"['rubberbandit', 'ok', 'but', 'wraparound', 'sunglass', 'should', 'be', 'against', 'the', 'law']"
17,2021-02-18 12:17:46,"['irishwl', 'go', 'way', 'and', 'shite']"
18,2021-02-16 14:49:07,"['imgrandsur', 'ill', 'give', 'you', 'spinach', 'and', 'ricotta']"
19,2021-02-13 15:30:26,"['philiphensh', 'toast']"
