,created_at,tweet_text
0,2021-06-17 00:54:53,"['carolannbal', 'i', 'wasn', '’', 't', 'abl', 'to', 'make', 'the', 'whole', 'thing', 'but', 'love', 'what', 'i', 'heard']"
1,2021-06-16 02:28:26,"['tseroni', 'jmillerwf', 'httpstcoonzgzc1mfc']"
2,2021-06-14 22:17:57,"['i', 'know', 'some', 'amaz', 'peopl', 'that', 'come', 'from', 'ky', 'and', 'love', 'the', 'virtu', 'express', 'here', 'httpstcoulm1cixgjl']"
3,2021-06-10 18:20:04,"['jlogic', 'so', 'close', 'you', 'can', 'almost', 'tast', 'it…', 'httpstcoqbw0fhj5tw']"
4,2021-06-10 18:19:20,"['abbeysueko', 'abbeysueko', 'i', 'love', 'work', 'with', 'you', 'and', 'am', 'sorri', 'to', 'hear', 'the', 'week', 'have', 'been', 'rough', 'thank', 'for', 'all', 'that', 'you', 'do', 'and', 'the', 'posit', 'way', 'you', 'undertak', 'it']"
5,2021-06-10 11:27:46,"['scharler', '“', 'so', 'if', 'ani', 'conspiraci', 'theori', 'involv', 'a', 'certain', 'gener', 'of', 'technolog', 'they', 'also', 'have', 'to', 'take', 'into', 'account', 'the', 'upgrad', 'path', 'to', 'the', 'next', 'gener', 'and', 'mayb', 'it', '’', 's', 'less', 'about', 'mind', 'control', 'and', 'diseas', 'and', 'more', 'about', 'get', 'peopl', 'to', 'buy', 'news', 'thing', 'to', 'get', 'new', 'servic', '”', '🤣']"
6,2021-06-09 16:38:51,"['internetrebecca', 'httpstcodqtxleuxrx']"
7,2021-06-05 13:45:14,"['seanconnellydc', 'there', 'a', 'can', 'be', 'onli', 'one…', 'unless', 'it', '’', 's', 'zero', 'trust', 'then', '0', 'is', 'the', 'number', 'thou', 'shalt', 'count…']"
8,2021-06-04 12:06:32,"['vdavez', 'abbeysueko', '18f', 'i', 'agre', 'with', 'both', '1', 'open', 'for', 'qs', 'and', '2', 'multipl', 'perspect', 'and', 'would', 'add', '3', 'ownership', 'and', 'collabor', 'peopl', 'pitch', 'in', 'updat', 'the', 'doc', 'wrote', 'code', 'etc', 'when', 'it', 'felt', 'necessari', 'it', 'went', 'far', 'beyond', '“', 'see', 'someth', 'say', 'something…', '”', 'into', '“', '…', 'solv', 'for', 'someth', '”']"
9,2021-05-29 18:14:55,"['seanconnellydc', 'angelacolt', 'internetrebecca', 'edmullen', 'michaelccata', 'one', 'that', 'i', 'just', 'got', 'but', 'is', 'not', 'pictur', 'is', 'the', 'strategi', 'book', 'base', 'on', 'your', 'recommend', 'so', 'you', 'could', 'probabl', 'fill', 'a', 'life', 'of', '30', 'second', 'tiktok', '’', 's', 'with', 'yesnomayb', 'review', 'just', 'pull', 'from', 'your', 'shelv']"
10,2021-05-29 18:13:51,"['angelacolt', 'internetrebecca', 'seanconnellydc', 'edmullen', 'michaelccata', 'angelacolt', 'which', 'book', 'i', 'need', 'to', 'add', 'it', 'to', 'my', 'shelf', 'not', 'to', 'mention', 'i', 'think', 'your', 'partner', 'ha', 'a', 'few', 'i', 'need', 'to', 'read', 'too']"
11,2021-05-29 18:07:32,"['michaelccata', 'angelacolt', 'internetrebecca', 'seanconnellydc', 'edmullen', 'for', 'the', 'record', 'mollyhui', 'and', 'i', 'haven', '’', 't', 'had', 'a', 'chanc', 'to', 'start', 'our', 'book', 'yet', 'either', 'and', 'we', '’', 're', 'push', '8', 'year', 'after', 'you…', '🤣']"
12,2021-05-28 21:52:14,"['today', 'i', 'had', 'a', 'chanc', 'to', 'reflect', 'on', 'the', 'amaz', 'cowork', 'i', '’', 've', 'work', 'with', 'thi', 'isn', '’', 't', 'even', 'the', 'full', 'stack', 'of', 'book', 'they', '’', 've', 'all', 'written', 'and', 'i', 'haven', '’', 't', 'yet', 'read', 'them', 'all', 'but', 'angelacolt', 'internetrebecca', 'seanconnellydc', 'edmullen', 'and', 'michaelccata', 'i', '’', 'm', 'wait', 'on', 'yours…', 'httpstcop6rz8ofmxi']"
