,created_at,tweet_text
0,2021-05-25 22:56:12,"['thi', 'thread', 'is', 'reminisc', 'of', 'don', 'norman', 'diatrib', 'on', 'poor', 'door', 'design', 'httpstcokmnqzgc5e1']"
1,2021-05-25 21:35:43,"['excit', 'to', 'see', 'i', 'hope', 'that', 'in', '20', 'year', 'we', '’', 'll', 'be', 'do', 'much', 'more', 'httpstcowlz7wohgoq']"
2,2021-05-12 02:34:50,"['praxisprofd', 'bhamsd', 'thank', 'you', 'for', 'your', 'comment']"
3,2021-05-11 00:04:31,"['marshallgjon', 'yet', 'you', 'ran', 'for', '60', 'minut', 'on', 'sunday']"
4,2021-05-10 23:17:33,"['marshallgjon', 'send', 'you', 'belat', 'birthday', 'wish', 'for', 'your', '60th']"
5,2021-05-07 14:52:55,"['jonbeck', 'excel', 'do', 'you', 'project', 'how', 'the', 'suprem', 'will', 'decid', 'thi', 'one']"
6,2021-04-30 03:38:31,"['jonbeck', 'are', 'we', 'go', 'to', 'have', 'to', 'report', 'all', 'of', 'those']"
7,2021-04-28 13:59:03,"['i', 'can', '’', 't', '“', 'like', '”', 'thi', 'httpstcojbdryk5gsj']"
8,2021-04-26 19:11:05,"['harmonygritz', 'jonbeck', 'how', 'are', 'faculti', 'and', 'staff', 'respond', 'to', 'the', 'effort', 'to', 'trick', 'them']"
9,2021-04-22 20:02:52,"['praxisprofd', 'i', 'am', 'so', 'sorri', 'to', 'hear']"
10,2021-04-19 20:44:48,"['good', 'work', 'here', 'assess', 'new', 'method', 'for', 'teach', 'inform', 'literaci', 'httpstco1bs49u5pyr']"
11,2021-04-09 19:01:21,"['i', 'dont', 'think', 'id', 'be', 'veri', 'good', 'at', 'mindpong', 'httpstcoycio371zob']"
12,2021-04-01 23:44:08,"['katecrawford', 'it', 'a', 'great', 'quot', 'i', 'wouldnt', 'want', 'to', 'take', 'anyth', 'away', 'from', 'lauri', 'anderson', 'but', 'i', 'see', 'that', 'it', 'also', 'credit', 'to', 'bruce', 'schneier']"
13,2021-03-28 00:50:10,"['seanbruna', 'look', 'forward', 'to', 'the', 'day', 'when', 'i', 'can', 'schedul', 'my', 'shot']"
14,2021-03-26 16:41:38,"['who', 'els', 'is', 'experienc', 'vaccin', 'envi']"
15,2021-02-24 00:03:38,"['jonbeck', 'is', 'it', 'qualit', 'better', 'than', 'other', 'interact', 'whiteboard']"
16,2021-02-23 22:28:19,"['ralloway', '903krnu', 'unlcojmc', 'congratul', 'and', 'thank', 'you', 'for', 'allow', 'me', 'to', 'be', 'a', 'part', 'of', 'it', '8386']"
17,2021-02-21 23:22:18,"['geophysichick', 'ttremblingearth', 'i', 'have', 'a', 'childhood', 'memori', 'of', 'see', 'a', 'hous', 'move', 'down', 'our', 'street', 'they', 'had', 'to', 'tilt', 'some', 'of', 'the', 'streetlight', 'pole', 'becaus', 'of', 'it', 'width']"
18,2021-02-12 01:50:54,"['dsurri', 'saw', 'chick', 'corea', 'at', 'jazz', 'alley', 'in', '2017']"
19,2021-02-09 21:00:36,"['thi', 'is', 'too', 'funni', 'httpstcoasafikjhlw']"
20,2021-02-07 04:13:58,"['susangerb', 'it', 'a', 'satir', 'account']"
21,2021-01-14 17:11:06,"['djgroth', 'interestingli', 'the', 'statement', 'fulli', 'half', 'of', 'all', 'us', 'presidenti', 'impeach', 'are', 'hi', 'could', 'have', 'been', 'said', 'about', 'clinton', 'at', 'the', 'time', 'of', 'hi', 'impeach']"
22,2021-01-11 05:07:09,"['tjoosten', 'saragoldrickrab', 'i', '’', 've', 'been', 'bike', 'the', 'world', 'on', 'googl', 'streetview', 'through', 'vzfit', 'plu', 'i', '’', 've', 'found', 'a', 'way', 'to', 'add', 'strength', 'band', 'while', 'use', 'the', 'climb', 'app']"
23,2021-01-05 17:59:34,"['drdavidwick', 'microsoftteam', 'outlook', 'that', 'my', 'understand', 'as', 'well', 'meet', 'are', 'repres', 'in', 'the', 'calendar', 'but', 'noth', 'els']"
24,2021-01-05 16:56:15,"['thi', 'is', 'veri', 'brave', 'of', 'you', 'httpstcouvmpmw2rjv']"
25,2020-12-07 21:36:42,"['ryincascadia', 'bryanalexand', 'sorri', 'to', 'hear', 'ryan']"
26,2020-12-04 22:49:13,"['marshallgjon', 'weve', 'thought', 'about', 'it', 'but', 'the', 'system', 'are', 'touch', 'screen', 'and', 'dont', 'clean', 'laptop', 'between', 'use', 'so', 'were', 'not', 'do', 'thi', 'while', 'under', 'covid']"
27,2020-12-01 20:01:29,"['im', 'use', 'oculu', 'quest', '2', 'for', 'fit', 'as', 'well', 'use', 'vzfit', 'for', 'bike', 'and', 'attempt', 'to', 'add', 'strength', 'band', 'to', 'the', 'climb', 'app', 'httpstcozx83xiq2eb']"
28,2020-11-25 23:22:35,"['i', 'seem', 'to', 'recal', 'that', 'ascertain', 'wa', 'a', 'favorit', 'word', 'of', 'dsurri']"
29,2020-10-28 22:55:46,"['ralloway', 'mattwait', 'or', '“', 'white', 'out', '”']"
30,2020-10-14 23:35:55,"['inde', 'big', 'new', 'httpstcozr1oojihsg']"
31,2020-10-13 16:56:57,"['jjjohnson01', 'not', 'far', 'at', 'all', 'actual']"
32,2020-10-13 16:44:36,"['jjjohnson01', 'great', 'it', 'seem', 'like', 'just', 'a', 'matter', 'of', 'time', 'befor', 'the', 'murder', 'hornet', 'learn', 'to', 'use', 'these', 'bluetooth', 'devic', 'against', 'us']"
33,2020-10-12 15:06:00,"['actualham', 'curiou', 'as', 'to', 'how', 'larg', 'are', 'inperson', 'gather', 'allow', 'at', 'your', 'univers', 'and', 'whether', 'the', 'birx', 'talk', 'compli']"
34,2020-10-12 14:43:27,"['actualham', 'whi', 'is', 'she', 'there', 'in', 'person']"
35,2020-10-10 00:53:29,"['dsurri', 'charli', 'parker']"
36,2020-10-05 20:23:08,"['marshallgjon', 'ground', 'hog', 'day', 'would', 'not', 'be', 'a', 'good', 'choic']"
37,2020-10-01 21:41:02,"['drrossperkin', 'boisest', 'canvaslm', 'edtechagp', 'edtechbsu', 'boisestateco', 'welcom', 'to', 'the', 'club']"
38,2020-09-25 21:26:52,"['how', 'often', 'do', 'you', 'consid', 'make', 'a', 'tweet', 'but', 'hold', 'back', 'in', 'order', 'to', 'preserv', 'your', 'current', 'employ']"
39,2020-09-21 16:53:28,"['skywise88', 'good', 'like']"
40,2020-09-17 15:39:49,"['at', 'our', 'virtual', 'convoc', 'with', 'wwupresrandhawa', 'wwutogeth', 'httpstcoihcqfzq7bw']"
41,2020-08-24 23:10:28,"['edtechfactotum', 'if', 'you', 'are', 'on', 'microsoft', '365', 'you', 'might', 'have', 'book', 'alreadi', 'avail', 'to', 'you']"
42,2020-08-24 20:25:38,"['clintlalond', 'markjrdailey', 'same']"
43,2020-08-08 23:25:42,"['marshallgjon', 'jpelzer', 'no', 'they', '’', 're', 'not']"
44,2020-08-06 20:15:58,"['jjjohnson01', 'ewueagl', 'sorri', 'to', 'hear', 'i', 'hope', 'you', 'find', 'anoth', 'excit', 'opportun']"
45,2020-08-03 03:31:40,"['dsurri', 'just', 'read', 'that', 'thi', 'wa', 'the', 'first', 'splash', 'down', 'sinc', '1975', 'or', '1976', 'depend', 'if', 'you', 'count', 'a', 'soyuz', 'craft']"
46,2020-08-03 02:10:48,"['dsurri', '“', 'nomin', '”', 'is', 'typic', 'space', 'lingo', 'for', 'normal', 'you', 'should', 'tri', 'use', 'the', 'phrase', '“', 'all', 'system', 'nomin', '”', 'at', 'home']"
47,2020-07-28 21:06:45,"['i', 'would', 'love', 'to', 'learn', 'how', 'to', 'type', 'braill', 'like', 'thi', 'httpstcoxaayowcyyj']"
48,2020-07-16 18:59:20,"['hodgesc', 'one', 'debat', 'at', 'our', 'school', 'is', 'the', 'cost', 'both', 'in', 'licens', 'and', 'support', 'by', 'host', 'multipl', 'conferenc', 'platform', 'team', 'is', 'becom', 'the', 'standard', 'workplac', 'collabor', 'tool', 'wherea', 'zoom', 'is', 'the', 'prefer', 'instruct', 'tool']"
49,2020-07-16 18:50:42,"['hodgesc', 'whi', 'team', 'in', 'last']"
50,2020-07-12 22:56:23,"['skywise88', 'what', '’', 's', 'your', 'recommend', 'for', 'see', 'neowis', 'from', 'bellingham']"
51,2020-06-30 16:06:51,"['jjjohnson01', 'tjoosten', 'i', 'wa', 'look', 'into', 'travel', 'there', 'as', 'well', 'until', 'i', 'realiz', 'that', 'summertim', 'temp', 'hover', 'around', '100']"
52,2020-06-29 21:34:20,"['caulfieldtim', 'holden', 'mickbrownwrit', 'im', 'grate', 'that', 'we', 'have', 'all', 'of', 'you', 'caulfield']"
53,2020-06-16 15:10:29,"['look', 'forward', 'to', 'thi', 'httpstcoxjehg3q7qq']"
54,2020-06-16 02:07:29,"['ari', '’', 's', 'experi', 'are', 'ingeni', 'i', 'advoc', 'that', 'faculti', 'includ', 'an', 'honesti', 'agreement', 'on', 'their', 'test', 'httpstcofwu38t4cyn']"
55,2020-06-02 21:56:39,"['betshood', 'microsoftteam', 'i', 'find', 'it', 'use', 'to', 'use', 'the', 'notifi', 'when', 'avail', 'in', 'team']"
56,2020-05-20 21:35:38,"['janaisymon', 'i', 'love', 'it', 'good', 'job', 'with', 'the', 'video', 'product', 'campu', 'look', 'wonder', 'and', 'so', 'empti']"
57,2020-05-18 01:23:37,"['pattirowlson', 'one', 'of', 'my', 'favorit', 'spot']"
58,2020-05-17 20:33:32,"['bryanalexand', 'guldt', 'ye', 'i', '’', 'd', 'love', 'to', 'see', 'the', 'plan', 'and', 'hear', 'how', 'it', 'come', 'out']"
59,2020-05-17 20:20:41,"['bryanalexand', 'where', 'do', 'i', 'sign', 'up']"
60,2020-05-16 22:53:33,"['hey', 'elonmusk', 'mani', 'of', 'our', 'student', 'wwu', 'live', 'in', 'rural', 'washington', 'state', 'without', 'broadband', 'access', 'could', 'we', 'have', 'them', 'beta', 'test', 'starlink', 'thi', 'fall']"
61,2020-05-15 21:35:56,"['seanbruna', 'great', 'guess', 'run', 'just', 'shi', 'of', '4000', 'weekli', 'zoom', 'meet', 'over', 'the', 'past', '5', 'week']"
