,created_at,tweet_text
0,2021-05-30 19:41:44,"['dawzen7', 'i', 'get', 'you', 'my', 'friend', 'happi', 'birthday', '🎊', 'to', 'you']"
1,2021-05-30 02:14:22,"['jordanbpeterson', 'here', 'you', 'go', 'httpstcojnz6zvz3ki']"
2,2021-05-30 02:03:39,"['dawzen7', 'busi', 'work', 'and', 'tire', 'of', 'most', 'peopl', 'in', 'social', 'media']"
3,2021-05-28 04:48:35,"['dawzen7', 'epal']"
4,2021-05-28 02:56:09,"['estebangerbasi', 'love', 'it']"
5,2021-05-16 21:21:57,"['a', 'messag', 'to', 'you', 'gt', 'aoc', 'rashidatlaib', 'ayannapressley', 'ilhanmn', 'httpstco9arnphkclz']"
6,2021-05-15 23:58:40,"['amillon', 'pregúntal', 'a', 'maduro', 'que', 'es', 'experto', 'en', 'malgastar', 'mile', 'de', 'millon', 'en', 'armamento', 'mientra', 'el', 'venezolano', 'muer', 'de', 'mengua']"
7,2021-05-15 19:58:58,"['la', 'parodia', 'de', 'la', 'violacion', 'a', 'lo', 'ddhh', 'httpstcolpxc80fe8p']"
8,2021-05-14 12:57:56,"['dineshdsouza', 'theyll', 'say', 'it', 'wa', 'perpetr', 'by', 'a', 'darkwhit', 'person']"
9,2021-05-14 02:04:30,"['megalomaniacko', 'jefe', 'de', 'su', 'propio', 'pupitr']"
10,2021-05-13 18:06:50,"['criticaltheori', 'woke', 'critic', 'theori', 'is', 'system', 'brainwash', 'us', 'httpstco1y87kybtjx', 'httpstcohbzllzttlo']"
11,2021-05-08 14:43:17,"['pero', 'pareciera', 'que', 'para', 'lo', 'medio', 'internacional', 'lo', 'ddhh', 'de', 'lo', 'policía', 'no', 'cuentan', 'httpstcoxg4iuizxiu']"
12,2021-05-08 14:37:05,"['jmvivancohrw', 'una', 'muestra', 'de', 'que', 'no', 'hay', 'peor', 'ciego', 'que', 'el', 'que', 'no', 'quier', 'ver', 'httpstco44ihgq649p']"
13,2021-05-06 03:22:10,"['que', 'vaina', 'con', 'esto', 'chino', 'httpstcopyydcjwv8h']"
14,2021-05-05 01:49:59,"['rociosanmiguel', 'rpiconh', 'enriquemarquezp', '“', 'caminant', 'no', 'hay', 'camino', 'se', 'hace', 'camino', 'al', 'andar', '”', 'y', 'esto', 'do', 'individuo', 'han', 'sido', 'peñazco', 'atravesado', 'en', 'el', 'camino', 'que', 'se', 'trata', 'de', 'andar']"
15,2021-05-05 01:47:32,"['nomascn', 'la', 'cosa', 'que', 'uno', 'lee', 'en', 'twitter', 'httpstcozcea1a41m6']"
16,2021-05-05 01:35:53,"['amillon', 'rociosanmiguel', 'rpiconh', 'enriquemarquezp', 'jeje']"
17,2021-05-05 00:59:00,"['limitedhangout1', 'jajaja', '😂']"
18,2021-04-30 12:19:46,"['vox', 'cuál', 'es', 'el', 'argumento', 'para', 'andar', 'con', 'la', 'teta', 'al', 'air']"
19,2021-04-24 00:48:08,"['apjoshgoodman', 'i', '’', 'd', 'like', 'to', 'see', 'the', 'opposit', 'wiggl', 'out', 'of', 'thi', 'one', 'they', 'practic', 'adopt', 'her']"
20,2021-04-23 00:27:49,"['jeezpz', 'pregunta', 'porqu', 'se', 'lo', 'quier', 'rascar', 'tú']"
21,2021-04-23 00:23:27,"['april', 'fool', 'day', 'alreadi', 'httpstcoifslptgegc']"
22,2021-04-19 16:34:42,"['nomascn', 'yiyinismauf', 'carlospostot', 'mamma', 'mia']"
23,2021-04-19 12:54:57,"['carlospostot', 'yiyinismauf', 'nomascn', 'httpstcojnz6zvhrwo']"
24,2021-04-11 17:54:46,"['jaarreaza', 'gent', 'solo', 'hay', 'plata', 'paferrari', 'httpstcojglzrypfiy']"
25,2021-04-11 15:07:32,"['corvomecaniqu', 'la', 'democratización', 'de', 'la', 'miseria', 'la', 'injusticia', 'el', 'hambr', 'la', 'enfermedad', 'pue', 'si', 'nunca', 'había', 'sido', 'tan', 'democrática', 'esa', 'repartición']"
26,2021-04-11 14:49:33,"['todo', 'eso', '‘', 'marxista', '’', 'sin', 'excepción', 'están', 'hecho', 'del', 'mismo', 'materi', 'y', 'son', 'cortado', 'con', 'la', 'misma', 'tijera', 'httpstcol4nk5eocbo']"
27,2021-04-10 16:23:29,"['corvomecaniqu', 'tribalismo', 'a', 'la', 'enésima', 'potencia']"
28,2021-04-08 13:48:51,"['milagrossocorro', 'carlosvecchio', 'nicolasmaduro', 'afpespanol', 'es', 'un', 'megáfono', 'del', 'chavismo']"
29,2021-04-08 13:30:46,"['wellingmichael', 'in', 'realiti', 'onli', 'the', 'rich', 'and', 'power', 'crimin', 'mafia', 'get', 'vaccin']"
30,2021-04-08 12:55:43,"['1yasminvelasco', 'genpenaloza', 'yo', 'a', 'la', 'om', 'no', 'le', 'creo', 'ni', 'la', 'hora']"
31,2021-04-03 16:13:22,['frankli48024424']
32,2021-04-03 16:12:39,"['frankli48024424', 'gracia']"
33,2021-04-03 16:08:30,"['frankli48024424', 'zolangegonzalez', 'que', 'sonrisa', 'tan', 'hermosa', 'la', 'te', 'tu', 'hijito']"
34,2021-04-03 15:40:52,"['vendettav', 'nelsonbocaranda', 'la', 'sputnik', 'pareciera', 'que', 'no', 'impid', 'ninguno', 'de', 'lo', 'do', 'httpstcods3esuk9oc']"
35,2021-04-01 12:14:46,"['ivermectin', 'is', 'effect', 'for', 'covid19', 'earli', 'treatment', '80', 'improv', 'p', 'lt', '00001', 'late', 'treatment', '50', 'improv', 'p', 'lt', '00001', '83', 'global', 'studi', 'httpstcojnz6zvz3ki', 'c19studi', 'via', 'covidanalysi']"
36,2021-04-01 12:13:49,"['alvhernandez82', 'devilrafa', 'karinabarbosa', 'acá', 'tien', 'bastant', 'estudio', 'httpstcojnz6zvz3ki']"
37,2021-04-01 12:11:51,"['juanisaiasm', 'karinabarbosa', 'patrici09686621', 'bullshit', 'httpstcojnz6zvz3ki']"
38,2021-04-01 12:01:52,"['la', 'ley', 'que', 'aplica', 'tarekwiliamsaab', 'es', 'la', 'ley', 'de', 'yo', 'te', 'odio', 'httpstcolq0w9l3dj8']"
39,2021-03-31 22:56:25,"['cepa', 'de', 'manaoscepa', 'sudafricanacepa', 'británicatoda', 'hija', 'del', 'viru', 'chino', 'httpstcoudxg4j6mtc']"
40,2021-03-31 19:58:54,"['jcsosazpurua', '—gt', 'httpstcoauuge9pbpx']"
41,2021-03-31 19:54:06,"['diegoandr', 'me', 'encantaría', 'contratart', 'pero', 'dudo', 'que', 'tenga', 'el', 'dinero', 'para', 'pagart', '🙁']"
42,2021-03-31 04:26:55,"['bbcmundo', 'la', 'ha', 'contenido', 'con', 'mentira', 'pedazo', 'de', 'idiota']"
43,2021-03-31 02:19:47,"['dawzen7', 'jejej']"
44,2021-03-31 02:14:33,"['dawzen7', 'recuerdamebot', 'otra', 'fuent', 'httpstcoeorj5wlqcn']"
45,2021-03-30 15:46:12,"['ericfarn', 'venezuela', 'is', 'dant', 'inferno']"
46,2021-03-30 02:10:55,"['nomascn', 'who', 'not', 'use', 'ivermectin', 'one', 'year', 'in', 'is', 'uneth', 'and', 'immor', 'httpstcosfl58due9i']"
47,2021-03-30 02:04:24,"['nomascn', 'cicutica', 'who', 'httpstcoelhbamzfwj']"
48,2021-03-30 01:41:46,"['gim', 'me', 'a', 'fckampg', 'break', 'httpstcokuxpy8yt1']"
49,2021-03-30 01:22:40,"['harrylitman', 'you', 'guy', 'realli', 'like', 'to', 'singl', 'out', 'peopl', 'dont', 'you']"
50,2021-03-28 15:07:08,"['corvomecaniqu', 'businessinsid', 'quesosv', 'deberíamo', 'mandar', 'a', 'maduro', 'para', 'serbia', 'he', '’', 's', 'also', 'a', 'special', 'breed', 'of', 'donkey']"
51,2021-03-28 05:00:26,"['corvomecaniqu', 'el', 'rey', 'está', 'desnudo']"
52,2021-03-28 04:24:59,"['lubrio', 'robertodeniz', 'y', 'qué', 'fué', 'perdió', 'su', 'pasaport', 'diplomático', 'porqu', 'con', 'ese', 'no', 'entró', 'a', 'cabo', 'verd', 'jejej']"
53,2021-03-27 16:37:13,"['nomascn', 'gracia']"
54,2021-03-27 15:07:08,"['pleas', 'nomascn', 'httpstcomj2xblzrbk']"
