,created_at,tweet_text
0,2015-12-30 08:56:27,"['the', 'goatcheat', 'httpstco1ugjgocrgk']"
1,2015-12-30 08:54:13,"['the', 'goatcheat', 'lol', 'httpstcotoeihezct']"
2,2015-12-30 08:52:27,"['nfl', 'cam', 'newton']"
3,2015-02-14 08:06:10,"['dangerusswilson', 'dont', 'promot', 'garbag', 'to', 'our', 'kid', 'pleas']"
4,2015-02-14 08:05:43,"['dangerusswilson', 'dont', 'promot', 'garbag', 'to', 'our', 'kid', 'pleas']"
5,2015-02-14 08:05:36,"['dangerusswilson', 'dont', 'promot', 'garbag', 'to', 'our', 'kid', 'pleas']"
6,2015-02-14 08:00:04,"['dangerusswilson', 'dont', 'promot', 'garbag', 'to', 'our', 'kid', 'pleas']"
7,2015-02-14 07:50:22,"['dangerusswilson', 'there', 'is', 'a', 'differ', 'between', 'a', 'poor', 'choic', 'and', 'endors', 'the', 'poor', 'choic', 'you', 'made']"
8,2015-02-14 07:47:06,"['dangerusswilson', 'even', 'if', 'you', 'did', 'go', 'see', 'it', 'whi', 'endors', 'it', 'to', 'thousand', 'of', 'young', 'peopl', 'that', 'look', 'up', 'to', 'you', 'disoppoint']"
9,2015-02-03 10:47:34,"['birvinwvu11', 'we', 'love', 'you', 'if', 'i', 'wa', 'you', 'i', 'do', 'same', 'but', 'be', 'smart', 'next', 'time', 'to', 'avoid', 'reject', 'god', 'bless', 'you', 'you', 'are', 'veri', 'talent', 'gift']"
10,2015-02-03 10:42:53,"['kamchancellor', 'god', 'bless', 'you', 'you', 'are', 'veri', 'talent', 'gift', 'person', 'player', 'im', 'pray', 'for', 'your', 'health', 'be', 'healthi', 'and', 'be', 'strong']"
11,2014-10-13 08:39:15,"['lwillson82', 'seahawk', 'not', 'behind', 'you', 'put', 'thi', 'one', 'front', 'and', 'learn', 'from', 'it', 'and', 'go', 'ahead']"
12,2014-09-17 05:06:14,"['httptcovlqxvclecw', 'where', 'doe', 'the', 'nfc', 'west', 'stand', 'httptcoktds8sl38n', 'via', 'seahawk']"
