,created_at,tweet_text
0,2021-02-08 03:25:16,"['love', 'mahomeboy', 'httpstcor7fh00nek7']"
1,2021-01-24 23:24:26,"['shannonsharp', 'in', 'two', 'word', 'deflat', 'ball', '😂😂😂']"
2,2020-10-13 20:05:34,"['3', 'take', 'away', 'from', 'appl', 'event', '1', 'i', 'can', 'not', 'wait', 'to', 'get', 'me', 'that', 'shirt', '2', 'use', 'a', 'buddhist', 'sign', 'for', 'everi', 'move', 'you', 'make', '3', 'no', 'anim', 'were', 'harm', 'dure', 'the', 'shoot', 'wait', 'one', 'more', 'thing', 'doe', 'the', 'new', 'iphone12', 'look', 'like', 'the', 'ol', '’', 'iphon', '5', 'becaus', 'it', '’', 's5g', '9to5mac', 'apollozac', 'bzamayo', 'httpstcor1g9p4q58i']"
3,2020-03-15 21:53:32,"['let', '’', 's', 'make', 'america', 'great', 'again', 'httpstcosknt332dhh']"
4,2019-12-14 19:26:29,"['fortnite', 'fortnit', 'epicfailur', 'i', 'love', 'it', 'when', 'they', 'said', '“', 'everybodi', 'is', 'have', 'fun', 'jj', '”', 'httpstconfhgxxppo4']"
5,2019-06-09 08:16:52,"['😂😂😂', 'httpstcord0rkr1jni']"
6,2019-06-09 08:08:05,"['onemoreth', 'prostand', 'don', '’', 't', 'be', 'so', 'rude', 'on', 'appl', 'charg', '999', 'for', 'an', 'aluminum', 'stand', 'the', 'trut', 'is', 'it', 'is', 'made', 'of', 'bibranium', 'from', 'wakanda', 'they', 'should', 'be', 'charg', '999999999', 'at', 'least', '😂😂', 'they', 'found', 'a', 'pro', 'usag', 'of', 'it', 'superpow', 'to', 'fight', 'evil', 'as', 'an', 'outstand', '‘', 'stand', '’', 'httpstcoukfdggupi']"
7,2019-06-09 06:47:09,"['ridiculo', 'obsceno', 'y', 'alucinant', '😳😳😳', 'imaginad', 'lo', 'que', 'querrán', 'cobrar', 'por', 'el', 'gato', 'hidráulico', 'de', 'su', 'supuesto', 'coch', 'que', 'claro', 'se', 'venderá', 'apart', 'httpstcogbpokblpcn']"
8,2019-03-12 20:19:26,"['9to5mac', 'michaelpotuck', 'thick', 'enough', 'to', 'hous', 'in', 'a', 'beast', 'not', 'thin', 'enough', 'to', 'forget', 'the', 'pro']"
9,2019-02-21 18:44:04,"['see', 'day', 'after', 'day', 'ipad', 'in', 'everi', 'meet', 'i', 'think', 'that', 'the', 'day', 'appl', 'decid', 'to', 'flip', 'the', 'logo', 'it', 'will', 'be', 'the', 'day', 'that', 'ipad', 'will', 'stop', 'be', 'iphon', '’', 's', 'big', 'brother', 'and', 'will', 'becom', 'a', 'real', 'threat', 'for', 'fulli', 'substitut', 'laptop', 'apollozac', '9to5mac', 'httpstco0ghw9mfgsp']"
10,2018-11-23 07:46:34,"['los40class', 'yotambienescucholos40class', 'porqu', 'está', 'the', 'box', 'el', 'mejor', 'programa', 'httpstco6dz5yw5hft']"
11,2018-10-01 16:51:34,"['huélet', 'te', 'echo', 'de', 'meno', 'epicgam', 'me', 'vend', '3', 'mascota', 'muy', 'cooki', 'me', 'enamoro', 'de', 'ella', 'y', 'luego', 'me', 'la', 'roba', 'no', 'me', 'deja', 'recuperar', 'mi', 'cuenta', 'quieroatencionalclient', 'httpstcomjqj2jwsdo']"
12,2018-10-01 16:37:16,"['epicgam', 'me', 'vend', '3', 'mascota', 'muy', 'cooki', 'me', 'enamoro', 'de', 'ella', 'y', 'luego', 'me', 'la', 'roba', 'no', 'me', 'deja', 'recuperar', 'mi', 'cuenta', 'quieroatencionalclient', 'httpstcofypuick1fx']"
13,2018-10-01 13:21:03,"['cmsolapain', 'por', 'favor', '👍🏻❤️']"
14,2018-10-01 13:20:20,"['cmsolapain', 'no', 'hay', 'teléfono', 'de', 'contacto', 'ni', 'correo', 'electrónico', 'solo', 'una', 'pasarela', 'de', 'contacto', 'con', 'categoría', 'preestablecida', 'que', 'solo', 'me', 'responden', '“', 'respuesta', 'standard', '”', 'ayuda', 'por', 'favor', 'a', 'encaminar', 'esto', 'en', 'epic', 'que', 'van', 'tre', 'temporada', 'comprada', 'y', 'puedo', 'perder', 'mi', 'cuenta']"
15,2018-10-01 13:17:09,"['cmsolapain', 'por', 'favor', 'solo', 'pido', 'poder', 'contactar', 'con', 'alguien', 'que', 'de', 'elmasminimo', 'soport', 'al', 'client']"
16,2018-10-01 13:14:03,"['cmsolapain', 'tal', 'como', 'dice', 'en', 'tu', 'cuenta', 'se', 'que', 'no', 'pued', 'dar', 'soport', 'personalizado', 'podéi', 'dar', '“', 'algún', '”', 'soport', 'como', 'client', 'de', 'pago', 'llevo', 'casi', '3', 'mese', 'intentando', 'recuperar', 'una', 'cuenta', 'envíando', 'correo', 'al', 'canal', 'nosoport', 'onlin', 'sin', 'éxito', 'y', 'necesito', 'recuperar', 'mi', 'cuenta']"
17,2018-08-24 21:59:10,"['fortniteleak', 'wow']"
18,2018-08-08 16:47:44,"['cmsolapain', 'que', 'ocurr', 'con', 'la', 'nueva', 'actualización', 'que', 'no', 'se', 'pueden', 'jugar', 'do', 'partida', 'seguida', 'en', 'mac', 'esto', 'es', 'un', 'horror', 'paga', 'por', 'un', 'juego', 'que', 'hace', 'crash', '💥cuando', 'intenta', 'jugar', 'la', 'segunda', 'partida', 'pued', 'decirno', 'si', 'se', 'está', 'haciendo', 'algo', 'para', 'solucionarlo', 'asap', 'por', 'favor']"
19,2017-07-07 17:17:56,"['kill', 'me', 'softli', 'with', 'your', 'lack', 'of', 'ux', 'tast', 'i', '’', 've', 'been', 'like', 'song', 'onli', 'to', 'feed', 'applemus', 'ml', 'algorithm', 'not', 'my', 'music', 'box', 'disgust']"
20,2016-11-10 09:48:42,"['desd', 'agosto', '2016', 'esperando', 'que', 'me', 'anotéi', 'uno', 'punto', 'en', 'la', 'iberia', 'plu', 'casualidad', 'o', 'coincidencia', 'alguien', 'en', 'eso', '94cm', 'me', 'ayuda']"
21,2016-11-10 09:45:12,['httpstcoccstxglz39']
22,2016-08-20 20:10:37,"['trecet', 'en', 'serio', 'revisando', 'una', 'canasta', 'y', 'no', 'darl', 'un', 'curso', 'de', 'lo', 'que', 'son', 'regla', 'fiba', 'httpstcotg9xypxcgl']"
23,2016-08-19 19:59:51,"['trecet', 'y', 'sin', 'marc', 'ni', 'ibaka']"
24,2016-08-19 19:16:04,"['usabasketbal', 'how', 'do', 'you', 'feel', 'play', 'with', 'your', 'own', 'rule', 'cheater', 'great', 'player', 'play', 'with', 'the', 'same', 'rule', 'than', 'the', 'oppon']"
25,2016-08-19 18:52:42,"['trecet', 'significativo', 'durant', 'preguntándol', 'la', 'norma', 'de', 'uso', 'de', 'la', 'mano', 'al', 'arbitro', 'como', 'se', 'nota', 'que', 'ni', 'se', 'la', 'saben']"
26,2016-08-19 17:46:19,"['cada', 'minuto', 'cada', 'segundo', 'todo', 'juntosa', 'disfrutari', 'jugarl', 'de', 'tú', 'a', 'tú', 'porqu', 'ello', 'pueden', 'somosequipo', 'httpstcof6vursnlsl']"
27,2016-08-17 22:13:21,"['trecet', 'existen', 'la', 'norma', 'fiba', 'para', 'lo', 'usa', 'di', 'la', 'verdad', 'apart', 'de', 'que', 'sean', 'una', 'máquina', 'paso', 'cada', 'vez', 'dobl', 'cada', 'bote']"
28,2016-08-17 21:59:39,"['usabasketbal', 'might', 'win', 'today', 'but', 'definit', 'can', 'lose', 'if', 'moneyboyz', 'dont', 'sweat', 'amp', 'play', 'their', 'best', 'httpstcoa9gufpqsph']"
29,2016-08-15 20:34:35,"['paugasol', 'sergiorodriguez', 'somosequipo…', 'fuerza', 'y', 'valor…', 'corazón', 'e', 'ilusión…', 'podéi', 'con', 'eso', 'y', 'más…', 'todo', 'con', 'vosotro', 'hoy', 'y', 'siempr']"
30,2016-08-11 08:28:19,"['trecet', 'opinión', 'de', 'la', 'descarada', 'mirada', 'hacia', 'otro', 'lado', 'de', 'paso', 'carri', 'y', 'uso', 'de', 'mano', 'usabasketbal', 'en', 'cada', 'jugada', 'protesta', 'ofici']"
31,2016-08-11 08:23:48,"['trecet', 'opinión', 'sobr', 'australia', '🏀', 'da', 'gusto', 'ver', 'jugar', 'con', 'descaro', 'a', 'un', 'paí', 'generación', 'sin', 'complejo', 'má', 'ant', 'la', 'fábrica', 'continua']"
32,2016-04-29 21:09:56,"['someth', 'is', 'wrong', 'with', 'internet', 'of', 'thingsther', 'is', 'no', 'human', 'in', 'the', 'equat', 'httpstco7sjb84f3hb', 'iot']"
