,created_at,tweet_text
0,2020-11-12 01:45:15,"['newアストロシティ筐体のミニチュアをいただきました。なんとミカドさんのビグテト仕様！', '細かい！スゲー！', 'レトロさん、こんな素敵なものを作っていただきありがとうございます！', 'アストロシティ', 'sega', 'ビグテト', 'httpstco1070usjwsl']"
1,2020-03-31 06:11:31,"['miharasan', 'マー君もう購入済みですw', 'ビッグできるんですが、アーケードのtgmとはけっこう違うんですね。', '20gビッグがやれるtgmと同じ奴が求められています、僕と山岸さんに！']"
2,2020-03-31 04:57:17,"['ふ〜どの結婚式でいただいたモニターをようやく設置できた。家でもちょいちょいゲームしていければと思います。', 'httpstcooxxsm9xdqh']"
3,2020-01-11 07:08:52,"['kongoushinlau', '受け付けました']"
4,2020-01-11 06:56:23,"['sleepy0987', '受け付けました']"
5,2020-01-11 06:30:18,"['gintaparu', '受け付けました']"
6,2020-01-11 06:20:35,"['akikan', '受け付けました']"
7,2020-01-11 05:52:10,"['tsuko3requiem', '了解しました。数を変更しておきます。']"
8,2020-01-11 05:50:58,"['mrnois', '受け付けました']"
9,2020-01-11 04:19:51,"['ginrounagano', '受け付けました']"
10,2020-01-11 04:19:19,"['iaigeri', '受け付けました']"
11,2020-01-11 03:42:59,"['kotovf', '受け付けました']"
12,2020-01-11 03:13:08,"['highlander5215', 'shushundi', '受け付けました']"
13,2020-01-11 02:26:41,"['mokomokoseijin', '受け付けました']"
14,2020-01-11 01:36:14,"['tsuko3requiem', '受け付けました']"
15,2020-01-11 00:18:20,"['ixtabjammi', '受け付けました']"
16,2020-01-10 23:15:34,"['kongnakaosan', '受け付けました']"
17,2020-01-10 23:15:12,"['achilleslau', 'manshijef', '受け付けました']"
18,2020-01-10 23:14:59,"['vfmad', '受け付けました']"
19,2020-01-10 23:14:32,"['kamisarah', 'jagamarusama', '受け付けました']"
20,2020-01-10 23:13:58,"['yuukoo1', '受け付けました']"
21,2020-01-10 23:13:50,"['maroonja', '受け付けました']"
22,2020-01-10 23:12:48,"['tetsukundayook', 'fernandio31', '受け付けました']"
23,2020-01-10 17:33:55,"['ujinozana2', '受け付けました！']"
24,2020-01-10 17:05:54,"['sbhtakasan44', '受け付けました！']"
25,2020-01-10 17:05:21,"['u0zkjghb757v8va', '受け付けました！']"
26,2020-01-10 15:34:07,"['taka4sss', 'nistelj', '受け付けました']"
27,2020-01-10 14:59:05,"['abareumacom', '了解です']"
28,2020-01-10 14:57:24,"['発行部数が現状では少量のため、購入希望の方は事前に手を挙げておいていただけると部数を調整できるので助かります。', 'よろしくお願いします！']"
29,2020-01-10 14:45:14,"['価格は1部800円（36ページ）となっています。', 'このツイートへのリプライもしくはdmにて購入希望数をお伝えください。', '部数を確保するようにしますので。', '締め切りは明日111（土）17時とします。', 'よろしくお願いします。']"
30,2020-01-10 14:45:14,"['【拡散希望】', '112（日）に開催されるプレビートライブ杯のパンフレット販売について告知します。', '出場チームには1部配布されますが、それ以外に購入したい方は事前にこちらのアカウントまで購入希望の旨をお伝えいただきたいです。', 'vf5f']"
31,2019-06-23 14:28:36,"['献杯するのは今日が最後。', 'まー、たくさんの人が集まった、いいお別れ会だったね。']"
32,2018-12-21 14:57:05,"['山岸さんの代理で告知します', 'プレビートライブカップは以下の日程で開催します', '2019年2月10日', '場所は大山ニュートンです']"
