,created_at,tweet_text
0,2020-05-29 05:05:57,"['shihyuhsu', '去年']"
1,2020-05-27 15:39:24,"['猫伸ばしチャレンジ', 'httpstcoeoiew4kwvh']"
2,2020-04-09 14:30:30,"['🤤🤤', 'thisattackcomesfromtaiwan', 'httpstcoxlod1xo0wa']"
3,2018-07-23 15:04:26,"['今年は本当におかしいと思う', 'rt']"
4,2018-02-08 14:46:49,"['日本也抄ptt😂', 'httpstcowwvtwl3l7v']"
5,2017-04-24 05:51:06,"['凄い！ﾟдﾟ艸', 'どこ？どこ？gtrt']"
6,2017-04-04 16:43:05,"['モデルプレス', '星野源、台湾で人気の', '“', '日本人俳優ランキング', '”', '1位に', '台湾のドラマ表記も「クイズみたい」と話題＜top10＞', 'httpstcouu9cutgjfa', 'modelpressから', '奇妙的排名σ・ω・ノノ！']"
7,2017-03-13 12:15:28,"['7ban7', '変更しましたo本当にありがとうね']"
8,2017-03-13 10:49:02,"['7ban7', '気遣ってくれてありがとうございます。多分変なリンクをクリックしたかもしれませんね確認します']"
9,2017-02-23 16:25:06,['httpstco1mnpjiuh3v']
10,2016-12-02 12:50:41,"['【代償】柳英里紗「私なりに暴れさせていただきました」（smartザテレビジョン）', 'yahooニュース', 'httpstcodfooxplv8', 'yahooニュース']"
11,2016-09-16 21:48:15,"['おめでとう', '´︶❤', 'httpstco2wlr7bp2mh']"
12,2016-07-01 00:18:14,"['ペプシストロング50gv', '『ジュード・ロウ', 'もう一つの理由』篇', '30秒', 'サントリー', 'cm', 'httpstcozuefnwxfya', '來自', 'youtub']"
13,2016-06-12 13:29:34,['複雜😶']
14,2016-06-06 15:36:45,"['y963mql2r55as1o', '台湾は良いところだから、楽しんでください๑•̀', '•́و✧']"
15,2016-06-06 13:30:56,"['y963mql2r55as1o', '旅行に来ますか？いらっしゃい🙌❤']"
16,2016-06-06 13:24:04,"['ogurishunlovem', '台湾人です∇']"
17,2016-06-06 00:08:27,"['y963mql2r55as1o', 'もちろん台湾のシネマですo∀o台湾に先週から公開されました。']"
18,2016-06-05 15:01:03,"['台湾のフライヤーも手に入れたv｡･ω･｡v', '信長協奏曲', 'httpstcozcf1ez7wjx']"
19,2016-05-13 23:21:32,['果然是😢']
20,2016-05-12 13:36:28,['本当に蜷川さんの舞台に出る生旬くんを見たいです。ただただ悔しいです😢。御冥福をお祈り致します。']
21,2016-05-12 09:39:57,['悲しい😭']
22,2016-02-23 13:31:21,"['guri0828', 'フォローバックありがとうございます☺よろしくお願いします！']"
23,2016-01-31 05:10:32,['いい笑顔ですねω＼']
24,2016-01-29 08:04:35,['金銀變來變去可以嗎']
25,2016-01-22 08:58:53,"['nobuconoffici', '殿、頑張って', '•̀ω•́']"
26,2016-01-22 05:31:31,"['nobuconoffici', 'スタッフさんもお疲れ様w']"
27,2016-01-21 15:48:18,"['nobuconoffici', 'お疲れ様でした、引き続きも頑張ってください๑•̀', '•́و✧']"
28,2016-01-21 04:55:46,"['starfish', '信長好像要等三月😀😀']"
29,2016-01-20 08:36:54,"['【twitterで応募】小栗旬＆山田孝之', '直筆サイン入りポラを1名様にプレゼント', 'peachi', 'ldgirl', 'httpstco1leso7vvwl']"
30,2016-01-13 04:51:04,"['ビックリ', 'ºº']"
31,2016-01-07 11:26:52,['ヤバイヤバイヤバイω＼']
32,2016-01-07 11:17:14,['httpstconute4piszl']
33,2015-12-26 07:33:15,['殿❤']
34,2015-12-25 15:26:40,"['小栗旬さんお誕生日おめでとうございます🎊🎊🎉これからもずっと応援します❤', 'httpstcojksfddxizl']"
35,2015-12-25 08:48:49,"['【お誕生日おめでとう】現代の織田信長！映画俳優・小栗旬の魅力を徹底解説！', 'filmaga（フィルマガ）', 'httpstcorowvhvgduu']"
36,2015-12-03 11:21:35,"['明日見に行こう∗•ω•∗', 'rt']"
37,2015-12-01 15:50:09,['カワイイ´']
38,2015-11-24 21:58:50,"['2016年公開。映画『ミュージアム』公式サイト。小栗旬主演、「るろうに剣心」監督が仕掛ける超戦慄サイコスリラー。', 'httpstcoh7y5yodllz']"
39,2015-11-24 21:55:18,"['楽しみooo', 'rt']"
40,2015-11-19 08:54:24,"['小栗旬と妻夫木聡のロケが一時中止に', 'スタッフの一言にヤジ馬が逆ギレか', 'ldnew', 'httpstcoe41corwjv2']"
41,2015-11-16 08:30:21,['仲良し∗•ω•∗∗•ω•∗rt']
42,2015-11-12 05:20:22,"['うちの隣＞･∀･', 'httpstcodxbupj3hw2']"
43,2015-11-12 04:24:26,"['好想看😱', 'httpstcoipahirgcub']"
44,2015-11-04 14:15:28,"['會有衝擊影像嗎？w', 'httpstco3j5qb1h0j']"
45,2015-11-03 16:10:02,"['愛心是哪招', '按下去還會閃兩下']"
46,2015-11-02 04:00:45,"['突破沒有極限😆', 'gtrt']"
47,2015-10-26 11:50:51,['父愛氣場😳']
48,2015-10-24 03:59:38,['這個毛真的不是剛睡醒翹起來的嗎gtrt']
49,2015-10-14 12:52:33,"['幸好看到了raul年紀一把也該退了', 'gtrt']"
50,2015-10-04 10:03:21,['千秋的福利真是好😳以後還是賭一把吧']
51,2015-10-02 22:33:46,"['hoshioguri', 'これからもよろしくお願いしますo／']"
52,2015-09-26 05:24:47,['今からred、マチネとソワレ両公演ともv｡･ω･｡v']
53,2015-09-20 15:16:22,"['starfish', '接我會努力的😂😂']"
54,2015-09-19 16:04:22,"['starfish', '什麼！！竟然撲空！！我也在猶豫要不要等，聽說有等到的都是一小時起跳xd']"
55,2015-09-18 13:07:40,"['starfish', '哇你去看了😳😳😳repo敲碗']"
56,2015-09-10 02:55:41,"['［評］ｒｅｄ（シス・カンパニー）', '読売新聞', 'httptcop6diyl0l6n', 'なだらかな曲線を描きながら交差する２人の人生は、まるで沈む夕日と昇る朝日のよう。同じ光を放つものの、目に映る赤系の色彩は微妙に違う。']"
57,2015-09-02 08:27:32,"['reading小栗旬さん', '２人芝居に初挑戦', 'nhkニュース', 'httptcomqhpc8raz4']"
58,2015-09-01 02:40:07,['悲報😂rt']
59,2015-08-31 23:13:19,"['キタキター´∇｀', 'httpstco9fyqckegnj']"
60,2015-08-30 03:06:06,"['os26ms03', 'フォローバックさせていただきました。よろしくお願いします']"
61,2015-08-22 12:11:44,"['嚇死老娘了（哭）', 'httpstcomx3tb3j5ta']"
62,2015-08-21 18:11:14,"['看英文頭好痛ノд・゜・。', '已哭']"
63,2015-08-21 18:05:15,"['shun', 'oguri', 'face', 'off', 'with', 'an', 'artist', 'master', 'in', 'red', 'the', 'japan', 'time', 'httptco82k7s9hexd']"
64,2015-08-21 02:18:23,"['舞台『red』開幕！小栗旬、田中哲司がコメント｜ぴあ', 'httptcog1a8uoeqki', '楽しみだ！！']"
65,2015-08-20 18:03:16,"['農曆七月的重播w', 'gtrt']"
66,2015-08-20 03:32:09,"['田中哲司と小栗旬が２人芝居「ｒｅｄ」', 'カルチャー', '読売新聞（yomiuri', 'online）', 'httptcojzqp1gy8d9', 'yomiurionlineさんから']"
67,2015-08-19 03:08:55,['良い笑顔ですね´▽｀gtrt']
68,2015-08-18 04:26:05,"['台灣歌迷會被用｢整然」來形容純粹是個意外吧', '都是坐下坐下害的']"
69,2015-08-18 04:20:44,"['非常好吃', 'httpstcowdnz2z0yv1']"
70,2015-08-13 11:38:44,"['marronnao', 'フォローバックありがとうございます´ω｀よろしくお願いします💖']"
71,2015-08-07 03:49:32,"['erizabesu1982', 'nobuconoffici', '来年、待ち遠しいな～´ｪ…']"
72,2015-08-07 00:22:21,"['サブロー´•ω•♡', 'httpstcodn7assxebn']"
73,2015-07-28 11:41:59,['稽古が始まるんだoo♪']
74,2015-07-27 16:44:57,"['本当に分かりやすい！', 'httpstcorb77mbw8r8']"
75,2015-07-20 02:28:20,"['12ogr26', 'フォローありがとうございます❤']"
76,2015-07-16 16:17:28,['サブロー✨💕']
77,2015-07-16 15:20:28,"['要去要去～', 'httpstco6aoknfd1w']"
78,2015-06-30 00:28:45,"['erizabesu1982', 'お早うございます´▽｀ﾉﾉこちらこそ、よろしくお願いします♡']"
79,2015-06-24 14:51:20,"['旬くんのインタビュー！ヽ◎´∀｀ﾉゎ──ィ', 'gtrt']"
80,2015-06-24 14:45:10,"['小栗旬が田中哲司との二人芝居に挑む『red』、オリヴィエ賞、トニー賞の数々にノミネート＆受賞を重ねたヒット作、待望の日本初演', 'httptcoxvz1xroepr']"
81,2015-06-21 06:54:04,"['akieoguri', 'フォローありがとうございますoo♪これからもよろしくお願いしますo▽o']"
82,2015-06-12 07:43:16,"['pekopoko420', '無言フォローすみません〃∇〃ゝカッコイイ旬くんありがとうございます。これからもよろしくお願いいたします´∇｀']"
83,2015-06-11 06:10:55,['‹‹ω››‹‹ω››‹‹ω››']
84,2015-06-10 10:24:25,"['期待一下有沒有cm～', 'httpstcobqtehohqzr']"
85,2015-06-07 04:18:34,['網路謠言不可盡信gtrt']
86,2015-06-05 10:33:04,['拍好久rt']
87,2015-06-02 11:35:19,['ウラバラスのウラバラス、これを見たいなあっε･｀gtrt']
88,2015-06-01 15:49:25,"['昨天follow了樹里ちゃん覺得自己的ins被瘋狂洗版', '有點可愛😂']"
89,2015-05-29 15:47:21,['照れてる、カワイイ´ｪ…gtrt']
90,2015-05-28 02:22:44,"['にーはお。你好。😆', 'サブロースタイル']"
