,created_at,tweet_text
0,2021-05-28 18:29:27,"['if', 'you', 'thought', 'remarket', 'cooki', 'were', 'creepi', 'just', 'wait', 'until', 'you', 'learn', 'what', 'your', '“', 'smart', '”', 'tv', 'is', 'track', 'and', 'selling…', 'httpstco6sxvfqncum']"
1,2021-05-25 11:19:07,"['jensmithwsj', 'is', 'the', 'problem', 'that', 'the', 'button', 'isn', '’', 't', 'show', 'up', 'in', 'the', 'share', 'sheet', 'or', 'that', 'it', '’', 's', 'show', 'up', 'but', 'not', 'function']"
2,2021-05-17 21:05:24,"['what', '’', 's', 'the', 'point', 'of', 'lossless', 'audio', 'as', 'a', 'featur', 'if', 'your', 'premium', 'headphon', 'don', '’', 't', 'support', 'it', 'thi', 'is', 'a', 'worri', 'sign', 'of', 'intern', 'dysfunct', 'httpstcozcqca3ekak']"
3,2021-05-16 23:18:53,"['famili', 'upgrad', 'httpstco8lmxys0gjm']"
4,2021-05-14 22:06:30,"['kendavenport', 'thank', 'you', 'ken', 'isn', '’', 't', 'it', 'nice', 'to', 'have', 'actual', 'date', 'to', 'even', 'put', 'on', 'a', 'page', '🙌']"
5,2021-05-13 14:27:15,"['introduc', 'httpstcovc6l5gntkv', 'a', 'simpl', 'site', 'that', 'tell', 'you', 'exactli', 'when', 'your', 'favorit', 'show', 'is', 'back', 'on', 'broadway', 'httpstcoasm8i3779g']"
6,2021-05-10 23:30:19,"['strong', 'cosign', 'kgfornyc', 'is', 'exactli', 'what', 'thi', 'citi', 'need', 'right', 'now', 'httpstcoyagkxiytwp']"
7,2021-05-10 18:39:20,"['broadway', '’', 's', 'better', 'togeth', 'httpstcofrvfmuwolp']"
8,2021-05-09 21:49:26,"['thi', 'is', 'what', 'it', 'felt', 'like', 'thi', 'past', 'week', 'to', 'be', 'avalanch', 'by', 'broadway', 'advertis', 'deliver', 'onc', 'again', 'httpstcoflu0jzsj5a']"
9,2021-05-06 12:19:47,"['the', 'top', 'spot', 'on', 'my', 'mayor', 'ballot', 'is', 'go', 'to', 'kathryn', 'garcia', 'she', 'ha', 'the', 'idea', 'and', 'experi', 'to', 'actual', 'make', 'chang', 'in', 'our', 'citi', 'httpstconfhcjcqbic']"
10,2021-05-05 17:19:54,"['it', '’', 's', 'onli', 'appropri', 'that', 'i', '’', 'm', 'out', 'sick', 'from', 'my', 'second', 'vaccin', 'shot', 'on', 'the', 'day', 'broadway', 'announc', 'reopen']"
11,2021-05-01 13:24:34,"['i', 'accident', 'ask', 'siri', 'to', 'play', '“', 'macarthur', 'park', '”', 'by', 'donna', 'murphi', 'and', 'now', 'i', 'can', '’', 't', 'stop', 'think', 'about', 'thi', 'necessari', 'cover']"
