,created_at,tweet_text
0,2020-09-03 23:44:37,"['browningacb', 'httpstcoqrqv91mxuv']"
1,2020-02-07 00:01:48,"['samenol', 'tomsegura']"
2,2019-10-28 23:14:59,"['zgregjen', 'you', '’', 're', 'the', 'man', 'greg']"
3,2019-06-20 21:56:18,"['radanotsay', 'same', 'httpstcopvnigfka5w']"
4,2019-04-07 07:19:47,"['ohdagemili', 'wind', 'of', 'winter', 'goe', 'harder', 'than', 'battl', 'of', 'the', 'bastard']"
5,2019-04-02 18:41:26,"['dougpolkpok', 'bovadaignit', 'are', 'notori', 'for', 'fuck', 'w', 'win', 'player', 'guy', 'is', 'lucki', 'he', 'didnt', 'get', 'ban']"
6,2019-03-19 20:40:40,"['kevmath', 'jeffgrosspok', 'philhellmuth', 'partypok', '2']"
7,2019-03-18 07:17:37,"['zgregjen', 'nice', 'work', 'greg', 'i', 'see', 'a', 'casino', 'champion', 'titl', 'in', 'your', 'near', 'futur']"
8,2019-03-04 01:02:39,"['zgregjen', 'nit', 'your', 'way', 'to', 'top', '3', 'flip', 'for', 'top', '2', 'luckbox', '1st']"
9,2019-03-03 15:55:55,"['zgregjen', 'nobodi', 'said', 'it', 'wa', 'gon', 'na', 'be', 'easi', 'best', 'of', 'luck', 'amigo']"
10,2019-03-01 16:55:40,"['zgregjen', 'lol', 'just', 'gon', 'na', 'get', 'the', 'seven', 'figur', 'on', 'the', 'felt', 'then', 'you', 'got', 'thi']"
11,2019-03-01 16:49:18,"['zgregjen', 'good', 'luck', 'greg', 'im', 'confid', 'between', 'the', 'tournament', 'and', 'video', 'poker', 'your', 'walk', 'out', 'w', 'seven', 'figur', 'easi']"
12,2019-01-15 22:36:38,"['stape', 'whoever', 'decid', 'not', 'to', 'have', 'chino', 'on', 'featur', 'tabl', 'should', 'be', 'reprimand']"
13,2018-12-28 23:23:04,"['yahoofantasycc', 'i', '’', 've', 'even', 'tri', 'to', 'restor', 'the', 'purchas', 'but', 'noth', 'chang']"
14,2018-12-28 23:15:28,"['yahoofantasycc', 'i', 'put', 'in', 'the', 'zip', 'code', 'where', 'i', 'live', 'the', 'problem', 'isn', '’', 't', 'that', 'the', 'game', 'are', 'black', 'out', 'the', 'yahoo', 'sport', 'app', 'is', 'not', 'allow', 'me', 'to', 'acc', 'the', 'game', 'it', '’', 's', 'not', 'be', 'black', 'out', 'by', 'the', 'nba']"
15,2018-12-28 23:10:26,"['yahoofantasycc', 'it', '’', 's', 'not', 'like', 'one', 'or', 'two', 'is', 'black', 'out', 'that', 'would', 'be', 'fine', 'not', 'one', 'fing', 'game', 'is', 'work']"
16,2018-06-18 23:30:42,"['tonkaaaap', 'tonknic']"
17,2018-06-18 21:33:13,"['tonkaaaap', 'new', 'avatar', 'suggest', 'httpstco2y2cp32ilc']"
18,2018-06-06 19:21:18,"['ohdagemili', 'not', 'play', 'the', '35m', 'gtd', 'at', 'venetian', 'today', 'seem', 'crazyglgl']"
19,2018-05-31 18:08:13,"['realkidpok', '5']"
20,2018-05-15 10:55:51,"['raszi', 'hard', 'to', 'win', 'a', '2', 'day', 'event', 'when', 'you', 'arent', 'in', 'day', '2', 'of', 'anyth', '😆howev', 'you', 'can', 'get', 'off', 'to', 'a', 'good', 'start', 'for', 'win', 'on', 'wednesday', 'good', 'luck', 'dude', 'would', 'be', 'great', 'to', 'see', 'all', 'of', 'the', 'close', 'call', 'final', 'in', 'end', 'in', 'someth', 'gloriou']"
21,2018-04-24 18:29:04,"['chancescard', 'man', 'how', 'are', 'you', 'so', 'good', 'at', 'poker', 'teach', 'me']"
22,2018-01-09 14:33:32,"['👍', 'httpstcogem7nz8sa']"
23,2018-01-09 08:03:02,"['jcollins20', 'yo', 'tell', 'coach', 'b', 'to', 'unleash', 'you', 'pleas']"
24,2017-12-26 03:40:21,"['dograt', 'thi', 'is', 'bear', 'in', 'hi', 'christma', 'pajama', 'httpstcopcyl55sfca']"
25,2017-10-15 18:05:41,"['espnnfl', 'whose', 'idea', 'wa', 'it', 'to', 'put', 'the', 'colt', 'in', 'primetim', 'for', 'a', 'second', 'week', 'great', 'job', 'guy', 'httpstcoiawnzcb2aj']"
26,2017-10-05 14:34:15,"['slaymerica', 'link']"
27,2017-10-03 13:49:15,"['dougpolkpok', 'where', 'is', 'the', 'just', 'nick', 'schulman', 'option', 'dougpolkpok']"
28,2017-09-25 10:09:49,"['tonkaaaap', '888poker', 'how', 'are', 'you', 'not', 'gon', 'na', 'stream', 'that', 'would', 'feelbadman']"
29,2017-09-24 23:03:35,"['ohdagemili', 'who', 'doesnt', 'he', 'sound', 'like', 'a', 'clairvoy', 'compar', 'to', 'all', 'the', 'other', 'dipshit', 'announc', 'game']"
30,2017-09-23 05:00:11,"['allenkessl', 'tvpokerroom', 'wsop', 'are', 'you', 'gon', 'na', 'quit', 'play', 'poker', 'seem', 'like', 'you', 'dont', 'enjoy', 'it', 'much']"
