,created_at,tweet_text
0,2021-05-04 20:36:12,"['drunkeynesian', 'xkcd', '“', 'we', 'recommend', 'thi', 'obscur', 'deriv', 'posit', 'that', 'can', '’', 't', 'possibl', 'be', 'execut', '”']"
1,2021-05-04 20:32:36,"['drunkeynesian', 'xkcd', 'i', 'consum', 'so', 'much', 'less', 'sellsid', 'research', 'these', 'day', 'vs', 'coupl', 'of', 'year', 'ago', 'probabl', 'becaus', 'most', 'of', 'the', 'good', 'folk', 'on', 'the', 'sellsid', 'have', 'move', 'to', 'buysid', '😀']"
2,2021-05-04 19:36:34,"['drunkeynesian', 'xkcd', 'love', 'thi']"
3,2021-03-14 23:19:06,"['20002ist', 'joebeon', 'tdurd3n', 'trowel']"
4,2021-03-10 14:49:11,"['brazilbrian', 'if', 'there', 'wa', 'antidemocrat', 'action', 'by', 'the', 'gener', 'you', 'would', 'immedi', 'have', 'massiv', 'protest', 'in', 'the', 'street', 'in', 'new', 'gener', 'of', 'direta', 'ja', 'do', 'you', 'think', 'rank', 'and', 'file', 'soldier', 'are', 'will', 'use', 'forc', 'to', 'suppress', 'protest', 'if', 'not', 'it', 'would', 'fizzl', 'out', 'quickli']"
5,2021-02-05 21:55:10,"['rip', 'christoph', 'plummer', 'the', 'real', 'zenith', 'of', 'hi', 'career', 'wa', 'not', 'sound', 'of', 'music', 'but', 'httpstcoypl1pzmm2r']"
6,2020-12-26 21:15:23,"['bolso', '’', 's', 'covid', 'respons', 'ha', 'inde', 'been', 'poor', 'but', 'in', 'realiti', 'hi', 'datafolha', 'poll', 'number', 'are', 'at', 'the', 'highest', 'level', 'of', 'hi', 'term', 'reelect', 'in', '22', 'depend', 'on', 'the', 'strength', 'of', 'the', 'recoveri', 'which', 'is', 'go', 'to', 'hit', 'a', 'big', 'speed', 'bump', 'in', 'q1', 'with', 'end', 'of', 'covid', 'aid', 'httpstcoeokrwdbrcf']"
7,2020-11-24 17:32:07,"['sergilanauiif', 'mcastellano44', 'an', 'imf', 'program', 'that', 'provid', 'fresh', 'money', 'will', 'be', 'a', 'much', 'tougher', 'sell', 'to', 'imf', 'board', 'and', 'sharehold', 'than', 'one', 'that', 'simpli', 'roll', 'matur', 'and', 'avoid', 'arrear', 'imho', 'henc', 'a', 'lot', 'of', 'pressur', 'on', 'staff', 'to', 'squint', 'away', 'the', 'financ', 'gap']"
8,2020-08-04 13:24:11,"['mddnrfish', 'what', 'time']"
9,2020-07-18 23:29:26,"['joebeon', 'wake', 'up', 'at', '4', 'am', 'i', 'will', 'to', 'go', 'fish']"
10,2020-07-01 15:03:34,"['edstir', 'mpaulmcnamara', 'nah', 'the', 'yellow', 'plasticlik', 'velveeta', 'chees', 'that', 'is', 'definit', 'a', 'product', 'of', 'a', 'food', 'lab', 'somewher']"
11,2020-07-01 11:43:10,"['mpaulmcnamara', 'you', 'guy', 'did', 'burn', 'down', 'the', 'white', 'hous', 'in', 'war', 'of', '1812reveng', 'is', 'best', 'serv', 'with', 'a', 'slice', 'of', 'american', 'chees']"
12,2020-06-20 22:09:20,"['mrslmilligan', 'sage', 'tell', 'ms', 'milligan', 'i', 'say', 'hi', 'and', 'i', 'miss', 'her', 'a', 'lot']"
13,2020-06-10 13:29:48,"['brazilbrian', 'i', 'dont', 'know', 'mayb', 'gener', 'would', 'be', 'tempt', 'to', 'go', 'along', 'but', 'rank', 'and', 'file', 'will', 'fight', 'against', 'inevit', 'demonstr', 'in', 'the', 'street', 'i', 'dont', 'think', 'ani', 'militari', 'push', 'against', 'congress', 'judiciari', 'last', 'more', 'than', 'a', 'week']"
14,2020-05-29 13:41:09,"['joebeon', 'is', 'that', 'possibl', 'great', 'idea']"
15,2020-05-14 18:59:22,"['joebeon', 'sage', 'got', 'to', 'say', 'hi', 'to', 'the', 'former', 'central', 'bank', 'governor', 'of', 'argentina', 'last', 'week', 'when', 'she', 'walk', 'in', 'while', 'i', 'wa', 'zoom', 'with', 'him']"
16,2020-05-13 14:05:53,"['sobelmark', 'assum', 'countri', 'get', 'imf', 'program', 'first', 'ltcoughgt', 'argentina', 'ltcoughgt', 'and', 'the', 'fact', 'singl', 'limb', 'cac', 'are', 'realli', 'onli', 'in', 'bond', 'issu', 'in', 'past', '5', 'year', 'or', 'so', 'is', 'limit']"
17,2020-04-28 01:12:53,"['runasand', 'caribbean']"
