,created_at,tweet_text
0,2020-10-25 00:44:53,"['i', 'just', 'support', 'tech4campaign', 'in', 'their', 'mission', 'to', 'build', 'the', 'digit', 'arm', 'for', 'progress', 'and', 'centrist', 'join', 'me', 'by', 'donat', 'here', 'today', 'httpstco0j7ftc1gu9']"
1,2012-08-13 20:47:43,"['see', 'if', '4squar', 'ha', 'chang', 'in', 'the', 'past', '2', 'year', 'rye', 'hous', 'httptcoamd6fe1']"
2,2010-12-03 04:52:26,"['im', 'at', 'templ', 'nightclub', '540', 'howard', 'st', 'btw', '1st', '2nd', 'san', 'francisco', 'w', '4', 'other', 'http4sqcom7f4gw6']"
3,2010-12-03 01:15:16,"['im', 'at', 'steff', 'sport', 'bar', '141', '2nd', 'st', 'btw', 'minna', 'natoma', 'san', 'francisco', 'http4sqcom4vq5ux']"
4,2010-12-02 02:21:58,"['250', 'dacquiri', 'deadli', 'hobson', 'choic', 'w', '3', 'other', 'http4sqcom2zhv0']"
5,2010-11-30 04:14:09,"['im', 'at', 'suppenküch', '525', 'laguna', 'st', 'at', 'hay', 'st', 'san', 'francisco', 'http4sqcom44qt4l']"
6,2010-11-25 00:05:22,"['im', 'at', '83', 'proof', 'w', 'tdidiou', 'http4sqcom76fqao']"
7,2010-11-24 23:21:45,"['im', 'at', 'one', 'market', 'restaur', '1', 'market', 'st', 'at', 'steuart', 'st', 'san', 'francisco', 'http4sqcom6tc3tw']"
8,2010-11-24 03:10:01,"['im', 'at', 'ozumo', 'japanes', 'restaur', '161', 'steuart', 'st', 'btw', 'howard', 'mission', 'san', 'francisco', 'http4sqcom6pzuah']"
9,2010-11-19 05:09:00,"['im', 'at', 'le', 'central', '453', 'bush', 'street', 'grant', 'san', 'francisco', 'http4sqcom5rebtn']"
10,2010-11-18 05:44:41,"['lamb', 'burger', 'flytrap', 'http4sqcomc52isj']"
11,2010-11-17 05:20:58,"['im', 'at', 'bubbl', 'loung', '714', 'montgomeri', 'st', 'btw', 'washington', 'jackson', 'st', 'san', 'francisco', 'http4sqcom8mbmew']"
12,2010-11-17 03:39:19,"['im', 'at', 'chaya', 'brasseri', '132', 'embarcadero', 'btw', 'mission', 'and', 'howard', 'san', 'francisco', 'w', '2', 'other', 'http4sqcom8hicm2']"
13,2010-11-16 02:02:16,"['im', 'at', 'chaya', 'brasseri', '132', 'embarcadero', 'btw', 'mission', 'and', 'howard', 'san', 'francisco', 'http4sqcom8hicm2']"
14,2010-11-12 00:52:18,"['im', 'at', 'off', 'the', 'grid', 'upper', 'haight', '750', 'stanyan', 'st', 'waller', 'street', 'san', 'francisco', 'w', '2', 'other', 'http4sqcombbf6mf']"
15,2010-11-11 06:08:00,"['im', 'at', 'ez5', '682', 'commerci', 'st', 'at', 'kearni', 'san', 'francisco', 'http4sqcom7xxvgp']"
16,2010-11-11 05:30:40,"['im', 'at', '15', 'romolo', '15', 'romolo', 'place', 'btw', 'broadway', 'and', 'san', 'antonio', 'san', 'francisco', 'http4sqcomxcr6g']"
17,2010-11-11 03:26:36,"['im', 'at', 'bamboo', 'hut', '479', 'broadway', 'at', 'columbu', 'san', 'francisco', 'http4sqcom60xn9j']"
18,2010-11-11 01:06:21,"['im', 'at', 'irish', 'time', '500', 'sacramento', 'st', 'sansom', 'san', 'francisco', 'http4sqcomapidf7']"
19,2010-11-09 01:52:01,"['im', 'at', 'chaya', 'brasseri', '132', 'embarcadero', 'btw', 'mission', 'and', 'howard', 'san', 'francisco', 'http4sqcom8hicm2']"
20,2010-11-06 03:58:59,"['im', 'at', 'davi', 'symphoni', 'hall', '201', 'van', 'ness', 'ave', 'btw', 'grove', 'hay', 'san', 'francisco', 'w', '5', 'other', 'http4sqcom8flo9']"
21,2010-11-05 05:19:03,"['im', 'at', '83', 'proof', '83', '1st', 'st', 'between', 'market', 'and', 'mission', 'san', 'francisco', 'w', '6', 'other', 'http4sqcom76fqao']"
22,2010-11-05 00:43:24,"['im', 'at', 'ozumo', 'japanes', 'restaur', '161', 'steuart', 'st', 'btw', 'howard', 'mission', 'san', 'francisco', 'http4sqcom6pzuah']"
23,2010-11-04 05:24:34,"['im', 'at', '83', 'proof', 'w', 'poundit', 'northstar', 'http4sqcom76fqao']"
24,2010-11-04 02:28:03,"['im', 'at', 'perri', 'on', 'the', 'embarcadero', 'w', 'poundit', 'http4sqcom4dgsy7']"
25,2010-11-02 04:23:28,"['im', 'at', '83', 'proof', '83', '1st', 'st', 'between', 'market', 'and', 'mission', 'san', 'francisco', 'http4sqcom76fqao']"
26,2010-11-01 23:09:23,"['im', 'at', 'chaya', 'brasseri', '132', 'embarcadero', 'btw', 'mission', 'and', 'howard', 'san', 'francisco', 'http4sqcom8hicm2']"
27,2010-10-29 02:37:12,"['im', 'at', 'firesid', 'bar', '603', 'irv', 'st', 'at', '7th', 'ave', 'san', 'francisco', 'http4sqcom5zvngf']"
28,2010-10-28 04:28:24,"['im', 'at', 'one', 'market', 'restaur', '1', 'market', 'st', 'at', 'steuart', 'st', 'san', 'francisco', 'http4sqcom6tc3tw']"
29,2010-10-26 02:03:36,"['im', 'at', 'one', 'market', 'restaur', '1', 'market', 'st', 'at', 'steuart', 'st', 'san', 'francisco', 'w', '2', 'other', 'http4sqcom6tc3tw']"
30,2010-10-26 01:57:17,"['im', 'at', 'chaya', 'brasseri', '132', 'embarcadero', 'btw', 'mission', 'and', 'howard', 'san', 'francisco', 'http4sqcom8hicm2']"
31,2010-10-21 04:39:37,"['im', 'at', 'chaya', 'brasseri', '132', 'embarcadero', 'btw', 'mission', 'and', 'howard', 'san', 'francisco', 'http4sqcom8hicm2']"
32,2010-09-23 03:24:15,"['im', 'at', 'hukilau', '5', 'mason', 'ave', 'at', 'geari', 'blvd', 'san', 'francisco', 'http4sqcomof2ji']"
33,2010-09-23 01:26:31,"['im', 'at', 'chaya', 'brasseri', '132', 'embarcadero', 'btw', 'mission', 'and', 'howard', 'san', 'francisco', 'http4sqcom8hicm2']"
34,2010-09-21 00:42:24,"['im', 'at', 'candlestick', 'park', '490', 'jamestown', 'ave', 'san', 'francisco', 'w', '178', 'other', 'http4sqcom4kfpbl']"
35,2010-09-19 06:44:00,"['im', 'at', '83', 'proof', '83', '1st', 'st', 'at', 'mission', 'st', 'san', 'francisco', 'w', '2', 'other', 'http4sqcom76fqao']"
36,2010-09-19 04:41:30,"['im', 'at', 'ez5', '682', 'commerci', 'st', 'at', 'kearni', 'san', 'francisco', 'http4sqcom7xxvgp']"
37,2010-09-19 02:45:51,"['im', 'at', 'firesid', 'bar', '603', 'irv', 'st', 'at', '7th', 'ave', 'san', 'francisco', 'http4sqcom5zvngf']"
38,2010-09-18 22:02:30,"['im', 'at', 'the', 'taco', 'shop', 'at', 'underdog', '1824', 'irv', 'st', 'at', '19th', 'ave', 'san', 'francisco', 'http4sqcom58wezq']"
39,2010-09-17 00:05:16,"['im', 'at', 'osha', 'thai', 'embarcadero', 'four', 'embarcadero', 'center', 'san', 'francisco', 'http4sqcom3ko53']"
40,2010-09-15 00:51:09,"['im', 'at', 'chaya', 'brasseri', '132', 'embarcadero', 'btw', 'mission', 'and', 'howard', 'san', 'francisco', 'http4sqcom8hicm2']"
41,2010-09-14 01:02:54,"['im', 'at', 'zeke', 'diamond', 'bar', '600', 'third', 'st', 'at', 'brannan', 'st', 'san', 'francisco', 'http4sqcom32gqgp']"
42,2010-09-10 04:31:44,"['im', 'at', 'oola', 'restaur', 'bar', '860', 'folsom', 'st', 'btw', '4th', 'st', '5th', 'st', 'san', 'francisco', 'w', '2', 'other', 'http4sqcomtirco']"
43,2010-09-10 01:43:38,"['im', 'at', 'the', 'cosmopolitan', '121', 'spear', 'st', 'btw', 'mission', 'howard', 'san', 'francisco', 'http4sqcomygzzx']"
44,2010-09-09 02:30:20,"['im', 'at', 'one', 'market', 'restaur', '1', 'market', 'st', 'at', 'steuart', 'st', 'san', 'francisco', 'http4sqcom6tc3tw']"
45,2010-09-04 20:11:39,"['50someth', 'in', 'the', 'inner', 'sunset', '80someth', 'in', 'walnut', 'creek', 'lark', 'creek', 'walnut', 'creek', 'http4sqcom62am75']"
46,2010-09-02 03:22:28,"['uni', 'koo', 'http4sqcom5g0vtp']"
47,2010-09-01 00:33:31,"['im', 'at', 'firesid', 'bar', '603', 'irv', 'st', 'at', '7th', 'ave', 'san', 'francisco', 'http4sqcom5zvngf']"
48,2010-08-27 22:54:18,"['im', 'at', '83', 'proof', 'w', 'tdidiou', 'http4sqcom76fqao']"
49,2010-08-27 02:08:02,"['im', 'at', 'ozumo', 'japanes', 'restaur', '161', 'steuart', 'st', 'btw', 'howard', 'mission', 'san', 'francisco', 'w', '2', 'other', 'http4sqcom6pzuah']"
50,2010-08-26 06:01:26,"['im', 'at', 'firesid', 'bar', '603', 'irv', 'st', 'at', '7th', 'ave', 'san', 'francisco', 'http4sqcom5zvngf']"
51,2010-08-25 23:59:53,"['im', 'at', 'chaya', 'brasseri', '132', 'embarcadero', 'btw', 'mission', 'and', 'howard', 'san', 'francisco', 'http4sqcom8hicm2']"
52,2010-08-25 04:54:42,"['revers', 'happi', 'hour', 'crawl', 'chaya', 'brasseri', 'w', '2', 'other', 'http4sqcom8hicm2']"
53,2010-08-25 03:09:14,"['i', 'want', 'to', 'be', 'mayor', 'of', 'sinbad', 'perri', 'on', 'the', 'embarcadero', 'w', '4', 'other', 'http4sqcom4dgsy7']"
54,2010-08-25 01:35:38,"['believ', 'it', 'americano', 'restaur', 'bar', 'w', '5', 'other', 'http4sqcom55tnqu']"
55,2010-08-19 03:04:55,"['im', 'at', 'flytrap', 'folsom', '2nd', 'san', 'francisco', 'http4sqcomc52isj']"
56,2010-08-19 00:25:53,"['im', 'at', 'the', 'alemb', 'bar', '1725', 'haight', 'st', 'btw', 'cole', 'shrader', 'san', 'francisco', 'http4sqcom3fadhx']"
57,2010-08-17 23:56:30,"['im', 'at', 'one', 'market', 'restaur', '1', 'market', 'st', 'at', 'steuart', 'st', 'san', 'francisco', 'http4sqcom6tc3tw']"
