,created_at,tweet_text
0,2021-02-04 07:02:07,"['cp63rebel', 'marcsalling', '9new', 'i', 'bought', 'a', 'new', 'car', 'in', 'august', 'thi', 'is', 'my', '3rd', 'temp', 'tag', 'that', 'is', 'now', 'expir', 'not', 'everi', 'experi', 'is', 'like', 'your']"
1,2021-02-03 20:47:09,"['kyleclark', 'as', 'a', 'cub', 'fan', 'that', 'live', 'in', 'co', 'i', 'laugh', 'at', 'the', 'fan', 'opinion', 'cub', 'fan', 'have', 'long', 'known', 'that', 'as', 'long', 'as', 'you', '’', 're', 'fill', 'the', 'stadium', 'most', 'owner', 'won', '’', 't', 'care', 'what', 'the', 'product', 'is', 'on', 'the', 'field']"
2,2021-01-01 02:37:00,"['rockchalksara', 'she', 'said', 'we', 'need', 'pizza', 'too', 'sinc', 'we', 'had', 'a', '“', 'small', '”', 'board', 'thi', 'year', 'it', '’', 's', 'just', 'for', 'the', '2', 'of', 'us']"
3,2020-11-13 21:23:14,"['rockchalksara', 'wonder', 'who', 'got', 'a', 'taco', 'first']"
4,2020-11-06 01:26:34,"['unlik', 'everyon', 'els', 'i', 'love', 'watch', 'thi', 'slowli', 'slip', 'away', 'from', 'trump', 'rather', 'than', 'a', 'landslid', 'drag', 'the', 'inevit', 'out', 'ha', 'to', 'be', 'drive', 'him', 'crazi', 'like', 'a', 'slow', 'dull', 'knife', 'slowli', 'carv', 'him', 'up']"
5,2020-11-04 03:58:41,"['whelp', 'there', 'goe', 'the', 'weekend', 'httpstcovg1svxpyez']"
6,2020-10-02 19:50:47,"['anoth', 'clutch', 'rizzo', 'strikeout']"
7,2020-09-22 19:54:37,"['sen', 'booker', 'vote', 'on', 'a', 'nomine', 'befor', 'elect', 'is', 'sloppi', 'and', 'wrong', 'httpstco83pki2x3yg', 'via', 'youtub']"
8,2020-09-21 22:45:44,"['cubould', 'look', 'like', 'my', 'son', '’', 's', 'decis', 'for', 'a', 'gap', 'year', 'wa', 'the', 'right', 'one']"
9,2020-09-21 22:38:52,"['jkdathird', 'traegergril', 'not', 'bad', 'what', 'temp', 'did', 'you', 'pull', 'it', 'off', 'at']"
10,2020-09-18 21:05:50,"['and', 'like', 'that', 'i', '’', 've', 'deactiv', 'myself', 'from', 'facebook']"
11,2020-08-08 03:40:05,"['johnbockii', 'clctigerfb', 'coachmacclc', 'wow', 'bigtim', 'legaci', 'tiger', 'pride']"
12,2020-04-25 21:11:14,"['rockchalksara', 'rckchkhwk', 'it', '’', 's', 'more', 'than', 'enough']"
13,2020-04-24 01:24:54,"['jk3', 'good', 'pick']"
14,2020-04-14 04:37:30,"['evilcycl', 'are', 'you', 'kid', 'you', '’', 're', 'one', 'of', 'her', 'favorit', 'twitter', 'account']"
15,2020-04-14 04:08:37,"['evilcycl', 'clc', 'class', 'of', '‘', '89', 'whoa', 'my', 'wife', 'is', 'amaz', 'that', 'i', 'might', 'know', 'someon', 'famou']"
16,2020-04-14 02:47:49,"['evilcycl', 'um', 'i', 'rode', 'that', 'race', 'too', 'as', 'a', 'high', 'school', 'freshman', 'do', 'we', 'know', 'each', 'other', 'are', 'you', 'from', 'cl']"
17,2020-04-06 23:08:27,"['rockchalksara', 'at', 'least', 'i', 'clean', 'the', 'fridg']"
18,2020-03-10 02:52:20,"['just', 'in', 'case', 'thi', 'wa', 'your', 'plan', 'httpstcodlozb4xazk']"
19,2020-03-02 16:54:59,"['rockchalksara', 'relax', 'the', 'vp', 'ha', 'thislol']"
20,2020-02-25 20:29:40,"['rockchalksara', 'effingalan', 'happi', 'anniversari']"
21,2020-02-25 05:27:08,"['rockchalksara', 'who', 'you', 'clappin', 'at', 'gurl']"
22,2020-01-09 04:38:11,"['rockchalksara', 'is', 'there', 'ani', 'other', 'httpstconbf3jiansf']"
23,2019-12-23 04:09:14,"['sportsmockeri', 'cohen', 'is', 'absolut', 'garbag']"
24,2019-12-23 04:08:18,"['tarek', 'cohen', 'is', 'the', 'worst', 'avoid', 'contact', 'whenev', 'possibl', 'pleas', 'get', 'rid', 'of', 'him', 'bear', 'walter', 'is', 'roll', 'over', 'in', 'hi', 'grave']"
25,2019-11-20 04:45:53,"['jkdathird', 'whoa', 'no', 'beer', 'chees']"
26,2019-10-18 18:23:12,"['i', 'cast', 'my', 'heisman', 'ballot', 'for', 'jonathantaylor', 'click', 'the', 'player', 'you', 'think', 'deserv', 'the', 'heisman', 'hous', 'vote', '📍nissanusa']"
27,2019-09-29 04:11:19,"['fatmatt32', 'badgerfootbal', 'i', 'hope', 'he', 'work', 'out', 'but', 'man', 'there', 'were', 'time', 'he', 'realli', 'let', 'us', 'down', 'hope', 'he', 'work', 'in', 'a', 'new', 'system', 'caus', 'he', 'didnt', 'at', 'the', 'w']"
28,2019-09-29 03:33:56,"['jrepassotd', 'ohiostatefb', 'huskerfbn', 'husker', 'scott', 'frost', 'mug', 'tonight', 'httpstcojsrlqdzzfq']"
29,2019-09-29 03:31:24,"['look', 'at', 'my', 'boy', 'gun', 'goodgen', 'httpstcosygproz2wd']"
30,2019-09-26 05:36:54,"['kreismanphillip', 'welcom', 'to', 'aquina', 'footbal', 'direct', 'reflect', 'of', 'the', 'coach', 'staffit', '’', 's', 'whi', 'we', 'transfer', 'out']"
31,2019-09-21 21:11:01,"['barstoolbadg', 'stoolpresident', 'not', 'even', 'next', 'year', 'stoolpresident']"
32,2019-09-05 19:45:37,"['jkdathird', 'it', 'is']"
33,2019-08-30 02:36:55,"['rockchalksara', 'basic']"
34,2019-06-21 18:29:33,"['rockchalksara', 'it', '’', 's', 'how', 'i', 'start', 'everyday']"
35,2019-04-17 20:44:55,"['look', 'like', 'michelleobama', 'just', 'sank', 'to', 'trump', 'depth', 'and', 'from', 'someon', 'that', 'is', 'not', 'easili', 'offend', 'i', 'am', 'yet', 'no', 'apologyfigur', 'dont', 'like', 'trump', 'never', 'had', 'use', 'to', 'like', 'younot', 'anymor', 'puresouthsidetrash']"
36,2019-04-17 20:42:50,"['bettemidl', 'fuck', 'you', 'bettemidl', 'when', 'wa', 'the', 'last', 'time', 'you', 'were', 'relev']"
37,2019-03-28 21:01:47,"['rockchalksara', 'it', '’', 's', 'not', 'a', 'race', 'or', 'sex', 'thing', 'it', '’', 's', 'a', 'ignor', 'thing', 'all', 'gender', 'and', 'race', 'can', 'be', 'ignor']"
38,2019-03-28 20:55:43,"['rockchalksara', 'it', '’', 's', 'just', 'the', 'royal', 'they', '’', 'll', 'be', 'ok']"
39,2019-02-22 20:43:10,"['alienwaretech', 'follow']"
