,created_at,tweet_text
0,2021-05-18 00:02:29,"['immedi', 'recogn', 'anneallrednbc', 'on', 'lastweektonight', 'and', 'miss', 'her', 'here', 'in', 'boston', '🥺']"
1,2021-05-14 14:49:38,"['stevescalis', 'you', 'are', 'an', 'embarrass', 'tri', 'to', 'gin', 'up', 'dissatisfact', 'with', 'a', 'presid', 'you', 'know', 'damn', 'well', 'is', 'save', 'your', 'constitu', '’', 'live', 'and', 'livelihood', 'pathet', 'might', 'as', 'well', 'read', 'a', 'bedtim', 'stori', 'with', 'all', 'the', 'fiction', 'you', '’', 're', 'spew', '😡']"
2,2021-05-08 16:21:38,"['alivelshi', 'barbaracomstock', 'thi', 'is', 'my', 'concern', 'that', 'traitor', 'is', 'still', 'get', 'too', 'much', 'oxygen', 'in', 'the', 'media', 'relev', 'is', 'the', 'name', 'of', 'hi', 'sick', 'game', 'stop', 'the', 'attent']"
3,2021-05-08 15:06:01,"['shaw', 'need', 'paper', 'bag', 'in', 'your', 'star', 'market', 'c', '’', 'mon', 'care', 'about', 'the', '🌎']"
4,2021-05-06 20:21:21,"['call', 'them', 'what', 'they', 'are', 'traitor', 'traitor', 'to', 'the', 'constitut', 'traitor', 'to', 'the', 'american', 'idea', 'traitor', 'to', 'democraci', 'traitor', 'nicolledwallac', 'deadlinewh', 'msnbc']"
5,2021-05-04 20:47:29,"['whi', 'doe', 'fucker', 'carlson', 'want', 'hi', 'viewer', 'to', 'die', '☠️']"
6,2021-05-03 18:10:56,"['mindyk', 'it', 'like', 'scarjo', 'and', 'cara', 'delevingn', 'had', 'a', 'babi', '🔥']"
7,2021-04-22 15:39:42,"['projectlincoln', 'oxymoron']"
8,2021-04-20 22:06:03,"['chrislhay', 'nice', 'to', 'see', 'talent', 'decent', 'lawyer', 'celebr', 'for', 'a', 'chang', 'after', 'that', 'dipshit', 'ex', 'potu', 'who', 'drag', 'out', 'all', 'the', 'sleazi', 'mercenari', 'idiot', 'pathet', 'enough', 'to', 'work', 'for', 'him']"
9,2021-04-20 02:59:13,"['watch', 'my', 'alltim', 'favorit', 'footbal', 'movi', 'on', 'trutv', 'the', 'replac', 'love', 'me', 'some', 'shane', 'falco']"
10,2021-04-19 21:20:09,"['jaketapp', 'i', 'wa', 'just', 'read', 'how', 'a', '40yo', 'montana', 'backcountri', 'guid', 'die', 'of', 'a', 'stroke', 'after', 'be', 'attack', 'by', 'a', 'grizzli', 'there', 'is', 'definit', 'a', 'causal', 'relationship', 'here', 'right']"
11,2021-04-19 17:25:03,"['got', 'my', 'second', 'shot', 'thi', 'morn', 'and', 'wa', 'sit', 'next', 'to', 'a', 'woman', 'who', 'gave', 'birth', 'between', 'her', 'two', 'pfizer', 'shot', 'women', 'are', 'such', 'boss', 'covid19']"
12,2021-04-19 17:19:02,"['billkristol', 'brillianc', 'how', 'about', '“', 'cun', '”', '🤔']"
