,created_at,tweet_text
0,2017-06-01 04:43:56,"['photomatt', 'great', 'talk', 'tonight', 'matt', 'and', 'thank', 'for', 'the', 'advic', 'on', 'find', 'the', 'next', 'mr', 'ferriss']"
1,2017-03-23 03:25:01,"['hey', 'mayorjenni', 'dailymus', 'your', 'actual', 'more', 'creativ', 'at', 'the', 'onset', 'of', 'tired', 'not', 'at', 'your', 'cognit', 'peak', 'want', 'me', 'to', 'elabor']"
2,2017-02-06 20:57:37,"['in', 'a', 'time', 'when', 'it', 'easi', 'to', 'be', 'wind', 'by', 'bad', 'news', 'here', 'are', '20', 'good', 'new', 'stori', 'you', 'may', 'have', 'miss', 'httpstcoiijlqvlxyf']"
3,2017-02-04 20:09:54,"['karaswish', 'just', 'listen', 'to', 'your', 'tf', 'interview', 'my', 'dad', 'die', 'when', 'he', 'wa', '34', 'i', 'relat', 'to', 'you', 'just', 'saw', 'frequenc', 'on', 'netflix', 'youd', 'enjoy']"
4,2017-02-04 16:54:22,"['7', 'scienceback', 'learn', 'hack', 'to', 'help', 'you', 'learn', 'anyth', 'faster', 'httpstcomcnn9jm2q3']"
5,2017-02-04 16:51:19,"['6', 'awesom', 'way', 'procrastin', 'make', 'you', 'smarter', 'and', 'product', 'httpstcoy8xgkvvwki']"
6,2017-02-03 17:09:35,"['lesson', 'from', 'a', 'firsttim', 'founder', 'who', 'went', 'from', 'zero', 'to', '23m', 'with', 'no', 'vc', 'httpstcoroc2hltyix']"
7,2017-02-03 03:53:55,"['8', 'podcast', 'everi', 'market', 'should', 'be', 'listen', 'to', 'httpstcog5vcvfaxpx']"
8,2017-02-02 19:18:01,"['spotlight', 'next', 'billion', 'dollar', 'startup', '2016', 'httpstco1qnnqrxkuw']"
9,2017-02-02 05:40:40,"['bbc', 'cultur', 'english', 'ha', '3000', 'word', 'for', 'be', 'drunk', 'httpstcof8bjswoieh']"
10,2017-02-02 05:36:51,"['5', 'sure', 'way', 'to', 'identifi', 'untrustworthi', 'peopl', 'httpstcoey0irnrevr']"
11,2017-02-01 15:53:47,"['thi', 'ultracheap', 'materi', 'use', 'sunlight', 'to', 'purifi', 'drink', 'water', 'httpstcoecbcdtjqt']"
12,2017-01-31 06:10:18,"['rt', 'jmrothberg', 'oh', 'the', 'human', 'poker', 'comput', 'trounc', 'human', 'in', 'big', 'step', 'for', 'ai', 'the', 'guardian', 'httpstcowtlaxihwa9']"
13,2017-01-29 16:41:23,"['how', 'the', 'brain', 'store', 'memori', 'httpstcozwfyweg3tp']"
14,2017-01-28 18:16:09,"['how', 'the', 'best', 'ceo', 'differ', 'from', 'averag', 'one', 'httpstcophg0bcooqk']"
15,2017-01-28 05:13:17,"['make', 'sure', 'your', 'startup', 'name', 'is', 'legitim', 'with', 'viabl', 'httpstcom0u4fpb6si']"
16,2017-01-27 15:26:03,"['whi', 'work', 'in', '90minut', 'interv', 'is', 'power', 'for', 'your', 'bodi', 'and', 'job', 'accord', 'to', 'scienc', 'httpstcofpaw7wbrdi']"
17,2017-01-26 05:22:22,"['musk', 'is', 'prepar', 'to', 'releas', 'brain', 'hack', 'tech', 'and', 'he', 'not', 'alon', 'httpstcol13dq7q63i']"
18,2017-01-25 02:43:53,"['thi', 'is', 'the', 'secret', 'to', 'magnet', 'selfconfid', 'say', 'a', 'psychologist', 'httpstcohjs8ucerum']"
19,2017-01-24 20:43:35,"['whi', 'googl', 'twitter', 'and', 'linkedin', 'employe', 'are', 'kick', 'these', 'seven', 'work', 'habit', 'httpstcocpmpem9sb5']"
20,2017-01-23 15:34:13,"['ibm', 'just', 'post', '5', 'predict', 'about', 'what', 'life', 'will', 'be', 'like', 'in', '2022', 'httpstcouwxzg9amoi']"
21,2017-01-23 15:21:23,"['brain', 'stimul', 'pinpoint', 'precis', 'memori', 'boost', 'httpstcoi8q1zdgrn9']"
22,2017-01-23 03:33:16,"['the', 'fogg', 'method', 'tell', 'you', 'how', 'to', 'chang', 'a', 'behavior', 'in', 'three', 'step', 'httpstcox8yaa46tmf']"
23,2017-01-22 20:45:46,"['9', 'journal', 'app', 'to', 'help', 'you', 'slay', 'your', '2017', 'goal', 'httpstcovglch3q0kp']"
24,2017-01-21 14:53:17,"['20', 'happi', 'quot', 'that', 'can', 'bring', 'you', 'joy', 'in', 'life', 'via', 'pocket', 'httpstco7xpz1d7pjd']"
25,2017-01-20 15:13:32,"['how', 'i', 'train', 'myself', 'to', 'wake', 'up', 'on', 'time', 'without', 'an', 'alarm', 'httpstcocthpdc7ljb']"
