,created_at,tweet_text
0,2021-06-03 09:51:19,"['ไม่แปลกใจที่หาห้างเขตลาดพร้าวกันไม่เจอ', 'เมื่อได้รู้ว่า', 'มีจุดที่คุณยืนอยู่แล้วสามารถบอกว่า', 'ตอนนี้อยู่ที่', 'เพชรบุรี', 'ดินแดง', 'บางกะปิ', 'ห้วยขวาง', 'อโศก', 'มักกะสัน', 'ได้ในเวลาเดียวกัน']"
1,2021-05-10 13:02:15,"['ipat', 'อ้าว', 'รุ่นเดียวกัน', 'เพิ่งซื้อเดือนที่แล้ว', 'ความละเอียดสูงดีครับ']"
2,2021-05-07 16:29:22,"['พ่อทำร้ายร่างกายคนในครอบครัว', 'ศาลออกมาตรการให้พ่อไปปฏิบัติธรรม', '…', 'นี่มันเรื่องบ้าอะไรกัน', 'httpstcoxcbd4rvrgl']"
3,2021-04-19 13:15:54,"['ingenu', 'ขึ้นบินบนดาวอังคารสำเร็จแล้วจ้า', 'marshelicopt', 'httpstcosekbojzf7l']"
4,2021-04-18 09:36:15,"['โควิด19', 'httpstcold3fxkrqka']"
5,2021-04-16 08:30:53,"['บนบานสอบเข้ามหาวิทยาลัยแบบ', 'gen', 'z', 'httpstcoflibm8zbn3']"
6,2021-04-14 10:27:13,['httpstcoxygy9gduzz']
7,2021-04-13 06:43:13,"['9tana', 'httpstcodvfzqpkn4a']"
8,2021-04-09 07:53:52,"['thanr', 'ไปตรวจที่', 'รพ', 'ได้ทุกที่', 'แต่ตอนนี้ต้องโทรไปถามก่อนแล้วแหละว่า', 'รับตรวจไหม', 'ถ้าเป็น', 'เข้าใจว่าให้แอดมิตเข้า', 'รพ', 'ที่ตรวจเจอ', 'ค่าใช้จ่ายคือ', 'ให้เบิกประกันก่อน', 'ส่วนที่เกินรัฐจ่าย']"
9,2021-04-09 07:50:46,"['pawinpawin', 'thanr', 'ถ้าจำไม่ผิด', 'ให้เบิกประกันก่อน', 'ส่วนเกินรัฐจ่าย']"
