,created_at,tweet_text
0,2021-05-28 21:30:55,"['the', 'chemistri', 'of', 'an', 'onion', 'onion', 'chemistri', 'food', 'scienc', 'httpstcole2xup1q8q']"
1,2021-05-27 19:05:56,"['aroma', 'compound', 'in', 'common', 'flower', 'aroma', 'flower', 'httpstcox09fofbwzi']"
2,2021-05-27 19:05:27,"['health', 'benefit', 'of', 'carrot', 'carrot', 'health', 'httpstcogdddne8idi']"
3,2021-05-27 19:04:58,"['chocol', 'chemistri', 'sweet', 'httpstco8dgncevkth']"
4,2021-05-27 18:58:42,"['chocol', 'chemistri', 'chocol', 'httpstcomhyyykik2l']"
5,2021-05-27 18:57:28,"['health', 'benefit', 'of', 'carrot', 'carrot', 'health', 'httpstco76tfqrmsir']"
6,2021-05-27 18:56:59,"['aroma', 'compound', 'in', 'common', 'flower', 'aroma', 'flower', 'httpstcoaafj5fhqio']"
7,2021-05-19 19:33:07,"['thi', 'show', 'somebodi', 'who', 'read', 'entir', 'encyclopedia', 'britannica', 'by', 'the', 'age', 'of', '9', 'at', '1980', 'born', '1971', 'could', 'control', 'the', 'global', 'financi', 'world', 'within', 'one', 'day', 'after', 'he', 'reach', '49', 'year', 'use', 'just', 'a', 'one', 'tweet', 'musk', 'btc', 'bitcoin']"
8,2021-05-19 19:33:06,"['and', 'that', 'he', 'said', 'that', 'he', 'want', 'them', 'to', 'mine', 'use', 'renew', 'energi', 'and', 'that', 'as', 'a', 'result', 'tesla', 'will', 'not', 'accept', 'bitcoin', 'as', 'a', 'payment', 'to', 'buy', 'their', 'vehicl', 'or', 'product']"
9,2021-05-19 19:33:06,"['world', 'most', 'valu', 'asset', 'class', 'in', 'millenni', 'age', 'bitcoin', 'and', 'crypto', 'market', 'capit', 'came', 'down', 'by', '1854', 'to', 'us', '166', 'trillion', 'in', 'just', 'one', 'day', 'after', 'elonmusk', 'elon', 'musk', 'said', 'he', 'is', 'concern', 'about', 'the', 'fossil', 'fuel', 'consumpt', 'by', 'crypto', 'miner']"
