,created_at,tweet_text
0,2021-02-28 19:35:59,"['catalogscann', 'httpstco4usj8hj354']"
1,2021-02-28 19:31:20,"['catalogscann', 'httpstcoge2hacprgm']"
2,2021-02-27 17:52:25,"['catalogscann', 'httpstco37xnozoktz']"
3,2021-01-29 19:38:53,"['catalogscann', 'httpstcoe4uf79fz8x']"
4,2020-12-26 16:07:30,"['offici', 'readi', 'to', 'build', 'happi', 'legobuildday']"
5,2020-10-31 23:34:21,"['thebloggess', 'my', 'butterfli', 'zelda', 'say', '“', 'trick', 'or', 'treat', '”', 'httpstcoxzjn8x3qg3']"
6,2020-04-19 15:33:56,"['thebloggess', 'need', 'to', 'hear', 'thi', 'today', 'thank', 'you']"
7,2020-02-05 02:33:19,"['thebloggess', 'a', 'product', 'of', 'hi', 'time', 'and', 'mean', 'treat', 'women', 'deplor', 'and', 'gener', 'be', 'an', 'ass', 'ye', 'but', 'i', 'kinda', 'like', 'him', 'anyway']"
8,2019-12-11 17:23:01,"['ticketopsprobz', 'no', 'odd', 'number', 'on', 'intern', 'order', 'make', 'a', 'friend', 'or', 'lose', 'a', 'friend']"
9,2019-12-04 19:31:05,"['thebloggess', 'veri', 'dr', 'seuss', 'vibe', 'to', 'me', 'but', 'mayb', 'becaus', 'my', 'kid', 'is', 'demand', 'dr', 'seuss', 'at', 'bedtim', 'late', 'either', 'way', 'i', 'love', 'the', 'draw']"
10,2019-11-01 16:59:19,"['scalzi', 'just', 'finish', 'a', 'second', 'listen', 'to', 'the', 'audiobook', 'not', 'realiz', 'the', 'third', 'wa', 'so', 'close', 'thank', 'you']"
11,2019-09-28 01:23:30,"['aoc', 'i', 'want', 'to', 'move', 'to', 'wherev', 'i', 'have', 'to', 'be', 'so', 'i', 'can', 'vote', 'for', 'you', 'or', 'for', 'you', 'to', 'be', 'on', 'a', 'larger', 'stage', 'where', 'more', 'peopl', 'can', 'vote', 'for', 'you', 'perhap']"
12,2019-08-08 14:39:19,"['thebloggess', 'neilhimself', 'i', 'think', 'the', 'same', 'everi', 'time', 'i', 'see', 'someth', 'about', 'betti', 'white']"
13,2019-07-31 11:05:08,"['delta', 'strand', 'in', 'st', 'kitt', 'becaus', 'of', 'i', 'don', '’', 't', 'know', 'whi', 'and', 'got', 'zero', 'notic', 'about', 'it', 'what', 'can', 'you', 'do', 'to', 'help']"
14,2019-07-15 14:27:15,"['eventbrit', 'can', 'i', 'creat', 'an', 'event', 'on', 'your', 'platform', 'to', 'resel', 'my', 'ticket', 'to', 'an', 'event', 'i', 'can', '’', 't', 'attend']"
15,2019-07-14 21:30:27,"['dragoncon', 'make', 'excel', 'art', 'for', 'your', 'wall', 'until', 'you', 'run', 'out', 'of', 'room', 'have', 'to', 'patch', 'all', 'the', 'hole', 'and', 'start', 'over', 'i', 'still', 'have', '3', 'more', 'to', 'find', 'space', 'for', 'httpstco8zswpryhvr']"
16,2019-06-22 12:13:11,"['thebloggess', 'that', 'sound', 'weird', 'and', 'crazi', 'sorri']"
17,2019-06-22 12:10:16,"['thebloggess', 'it', 'look', 'incred', 'thank', 'for', 'the', 'repli', 'thought', 'about', 'your', 'when', 'i', 'came', 'across', 'a', '112', 'electr', 'chair', 'yesterday', '😆']"
