,created_at,tweet_text
0,2013-10-16 15:18:30,"['mtheyabi', 'doody33654', 'البنات', '👭💞❤', 'httptcok8ypyeshfx']"
1,2013-10-16 15:14:58,"['from2000', 'رسائل', 'العشاق', 'قبل', 'وبعد', 'الزواج', 'httptcokmyycaxakz']"
2,2013-10-16 15:13:09,"['memooa7md', 'httptcox68c1j6ma6']"
3,2013-10-16 15:12:04,"['memooa7md', 'كااااااااااااااااااااااااااااااااااااااااااااي', 'httptcozuzsnsovco']"
4,2013-10-15 19:20:53,"['reemalajmi', 'شكلي', 'إذا', 'سلكت', 'httptco0vmt2aq0ux']"
5,2013-10-15 19:15:29,"['reemalajmi', 'اذا', 'طحت', 'بمكان', 'عام', 'ومحد', 'انتبه', 'httptcokiti2c855w']"
6,2013-10-15 19:08:36,"['كل', 'عام', 'وانتو', 'بقربي', 'يا', 'احلى', 'متابعين', 'احوبكم']"
7,2013-10-15 19:07:37,"['sammbx', 'بالزبط', '👌', 'httptco89160uviek']"
8,2013-10-15 19:05:42,"['sammbx', 'شكلي', 'إذا', 'صحيت', 'المغرب', 'httptcobodmo0lkcf']"
9,2013-10-15 19:05:07,"['sammbx', 'miss', 'httptcojykvngbsr']"
10,2013-10-15 10:37:01,"['abrihem1409', '\u200bتمسك', 'جوالي', 'وتقرا', 'المحادثات', 'وتدخل', 'الصور', 'بدون', 'ﻻتستأذن', '؟', 'اسوي', 'بك', 'كذا', 'ツ', 'هههههههههه', 'httptcovg0ocorjgd']"
11,2013-10-15 10:32:46,"['abrihem1409', 'جزر', 'المالديف', 'في', 'المساء', 'غردبصورة', 'httptcombmqojiygh']"
12,2013-10-15 10:32:39,"['abrihem1409', 'نعم', 'نعم', 'httptcorhwsrcmmnz']"
13,2013-10-14 20:19:51,"['algantl', 'عندما', 'يكون', 'لك', 'هدف', 'محدد', 'لا', 'تلتفت', 'للمغريات', '♡', '’', 'httptcoipxu7adg6u']"
14,2013-10-14 20:19:11,"['algantl', 'غردبصورة', 'httptcod3fgtdrxtm']"
15,2013-10-14 20:18:29,"['algantl', 'غردبصورة', 'httptcoulp9xhvn8r']"
16,2013-10-14 20:17:42,"['algantl', 'غردبصورة', 'httptcoqcsp7agqel']"
17,2013-10-14 20:17:01,"['algantl', 'غردبصورةحقيقه', 'httptcozcjzfv5iji']"
18,2013-10-14 20:01:28,"['كل', 'عام', 'وانتو', 'ِ', 'اجمل', 'من', 'وضع', 'القدر', 'بطريقي', '،', 'كل', 'عام', 'والحزن', 'لايعرف', 'طريقً', 'لقلبكم', '،', 'كل', 'عام', 'وانتو', 'سعادتي', 'وجزء', 'مني', '،\ue022', 'httptcoioittvdcq9']"
19,2013-10-14 13:58:52,"['xqxpxq', 'كيف', 'البنت', 'تمسك', 'اختها', 'اذا', 'عجبها', 'شيء', 'بالسوق', 'ههههههههههههههههہَ😂😂', 'httptcoc2j9wpdo4f']"
20,2013-10-14 13:58:43,"['xqxpxq', 'قريبآآ', 'قبل', 'العيد', 'هههههههههههههههههہَ😂😂', 'httptcoypdicsdztr']"
21,2013-10-14 13:58:34,"['xqxpxq', 'شكلي', 'اذا', 'احد', 'قالي', 'وانت', 'وشدخل', 'ههههههههههههههههہَ😂😂', 'httptco0bk8r4furc']"
22,2013-10-14 13:58:12,"['xqxpxq', 'قريبآ', 'في', 'البرد', 'ههههههههههههههههہَ😂😂', 'httptcoixch1t9zma']"
23,2013-10-14 13:52:25,"['bmaje', 'httptcohivuapv3br']"
24,2013-10-14 01:35:10,"['fhanoof', 'رجالالمع', 'httptcovrlutxcrhr']"
25,2013-10-14 01:34:27,"['fhanoof', '“', 'reeemi', 'هوفيشيءأ', 'httptcofw7iiwsviv']"
26,2013-10-14 01:34:22,"['fhanoof', 'بدايتي', 'مع', 'النت', 'كانت', 'جميله', 'httptcozwlrbanb5p']"
27,2013-10-14 01:31:31,"['reema01419', 'httptcokhyfrjfsga']"
28,2013-10-14 01:31:23,"['reema01419', 'هـذذهـ', 'ـآناا❤', 'httptco4vvalaevnv']"
29,2013-10-14 01:31:08,"['reema01419', 'أبووي❤', 'httptcoxqhllpnyuh']"
30,2013-10-14 01:31:02,"['reema01419', 'وآشتـاق', 'لسنين', 'م', 'ظنتي', 'تععود', 'httptcoudwkl3dx7d']"
31,2013-10-14 01:30:50,"['reema01419', 'أخبروآ', 'آخي', '♡', 'بآنہ', 'آبي', 'آلثآني', 'وَ', 'سندي', 'في', 'هذه', 'آلدنيآ', '،', 'وَ', 'ﻋوني', 'بعد', 'آللہ']"
32,2013-10-14 01:30:40,"['reema01419', 'تبوني', 'اهجد', 'و', 'ما', 'اتحرك', '؟', 'دخلوني', 'بغرفه', 'زي', 'ذي', '♡', 'httptcoaq92sxkxxp', '”']"
33,2013-10-14 01:30:32,"['reema01419', 'قصةة', 'عشق', 'لاآ', 'ينتههي', 'httptcozbcnczlm7q']"
34,2013-10-14 01:30:18,"['reema01419', 'تااج', 'رااسي', 'جعل', 'تااِجي', 'مَ', 'يميل', 'نور', 'عيني', 'ﺎدعي', 'ﺎلمعبود', 'والمولى', 'ﺎلجليل', 'کل', 'مَ', 'صليت', 'يحفظ', 'لي', 'خطاه♡', 'ابوي', '♥♥']"
35,2013-10-14 01:29:59,"['reema01419', 'بمجرد', 'اشوف', 'هالاشياء', 'تجيني', 'سعاده♥♥', 'httptcooeafejma8k', '”']"
36,2013-10-14 01:29:51,"['reema01419', '“', 'نحنُ', 'من', 'يزرَع', 'السّعادة', 'لِآنفُسِنا', 'بِآبسطِ', 'الأشياءَ', 'httptcoseyqmzf9mi', '”', '”']"
37,2013-10-14 01:29:45,"['reema01419', 'انا', 'وصديقتي', 'اذا', 'جينا', 'نستهبل', 'على', 'وحده', 'httptco0joqod0o7m', '”', '”', '\u200b☺️']"
38,2013-10-14 01:29:32,"['reema01419', 'تصميمي', 'httptcol9vn5dsou']"
39,2013-10-14 01:25:33,"['therealrood', 'كل', 'شي', 'مُمكن', 'اني', 'اتحكم', 'فيه', '،', 'الا', 'صوت', 'ضحكتي', '☻']"
40,2013-10-14 01:21:13,"['fahadbensaad', 'اصلن', 'عادي', 'مايشهي', '‹☺›', 'httptco1iy2gwakm9']"
41,2013-10-14 01:19:43,"['fahadbensaad', 'السماحللمطاعمبالعمل24ساعة', 'httptcojzfug8fdfn']"
42,2013-10-14 01:19:33,"['fahadbensaad', 'بعض', 'الناس', 'من', 'تفتح', 'جوالك', 'يعطيك', 'هالوضعية', '‹☺›', 'httptcoxlsye8rbvg']"
43,2013-10-14 01:19:29,"['fahadbensaad', 'انا', 'أبي', 'أعرف', 'وين', 'كان', 'عقلي', 'يوم', 'كنت', 'اكشخ', 'فيه', '☺', 'httptcouqrmhvp6mb']"
44,2013-10-14 01:17:34,"['fahadbensaad', 'شكلي', 'اذا', 'كنت', 'بطلب', 'لاخواني', 'من', 'فلوسي', 'httptcon7dtesbduf']"
45,2013-10-14 01:17:21,"['fahadbensaad', 'البنت', 'إذا', 'قعدت', 'من', 'النوم', 'ولقت', 'أهلهآ', 'طالعين', 'تحزن', 'httptcomrottbwqhw']"
46,2013-10-14 01:16:32,"['fahadbensaad', 'الاقلام', 'الي', 'فيها', 'لمعه', 'كانت', 'اللي', 'يشتريها', 'محد', 'قده', 'كشخه', 'ههههههههههههههههههههههههههههههههههههههههههههههههه']"
47,2013-10-14 01:16:11,"['fahadbensaad', 'الله', 'يالدنيا', '😪🔨', 'httptcoor274ags3a']"
48,2013-10-13 17:19:59,"['youi223', 'httptcouwo504wd6a']"
49,2013-10-13 17:19:49,"['youi223', 'شيءمخرفنك', 'httptcom5zwwhrjop']"
50,2013-10-13 17:19:27,"['youi223', 'httptcodzwwlfzlmw']"
51,2013-10-13 17:19:22,"['youi223', 'httptcoirvuidlrcj']"
52,2013-10-13 16:11:45,"['brooob17', 'كل', 'عام', 'وكل', 'يلي', 'بتيوبتر', 'بالف', 'خير', '♥♥عيدكم', 'مبارك♥♥']"
53,2013-10-13 13:53:49,"['mnooooomooooon', 'كل', 'بنت', 'لازم', 'تسوي', 'هالحركه', 'وهي', 'صغيره', '☺', 'httptcorrf3iiobd']"
54,2013-10-13 13:49:30,"['shaifan1', 'كل', 'عام', 'وانت', 'بالف', 'خير', 'انشاء', 'الله']"
55,2013-10-13 13:42:45,"['ghada450', 'امي', 'نطلب', 'من', 'المطعم', '؟', 'انا', 'httptcoj8r9xjyuyd']"
56,2013-10-13 13:41:35,"['foof212', 'ع', 'إسآس', 'ان', 'طآلعه', 'منهآ', 'سكتمبكتم', 'httptco4grjofswvk']"
57,2013-10-13 13:40:20,"['foof212', 'يآخي', 'آبي', 'آجرب', 'هالآشيآء', '☹', 'httptco6qml4fujuu']"
58,2013-10-13 13:36:08,"['shalghamdi4', 'iswezi', 'كيف', 'تبدأ', 'المحارش', 'بالسياره؟', 'httptcoceft8ycvg']"
59,2013-10-13 13:35:28,"['shalghamdi4', 'طفولتي', 'كانت', 'عبارة', 'عن', 'هاللعبة', '☺', 'httptcouabjgsf5jn']"
60,2013-10-13 13:35:18,"['shalghamdi4', 'm3sool', 'كنجريءواكتباسممنتحبه', 'httptcozwfqoxvi5m']"
