,created_at,tweet_text
0,2021-05-06 12:48:30,"['mindyiss', 'flower', 'from', 'lunaria', 'garden']"
1,2021-04-21 15:38:28,"['yabb', 'liter', 'same', 'exactli', 'the', 'same']"
2,2021-04-15 19:41:05,"['benspeich', 'readby4th', 'partner', 'with', 'lot', 'of', 'help', 'from', 'planningbloom', 'have', 'pull', 'togeth', 'info', 'on', 'what', '’', 's', 'happen', 'local', 'if', 'you', 'can', 'dm', 'me', 'your', 'email', 'i', 'can', 'send', 'more', 'detail']"
3,2021-03-20 00:28:52,"['thefcrr', 'are', 'these', 'handout', 'avail', 'on', 'your', 'websit', 'would', 'love', 'a', 'closer', 'look']"
4,2021-03-16 16:38:56,"['pmgentri', 'thi', 'is', 'aw', 'so', 'what', 'is', 'happen', 'with', 'the', 'ventil', 'system', 'is', 'it', 'be', 'repairedreplac', 'or', 'no', 'one', 'know']"
5,2021-03-03 15:06:03,"['emilysdowdal', 'to', 'join', 'the', 'team', 'i', 'mean', 'not', 'to', 'coach']"
6,2021-03-03 15:05:27,"['emilysdowdal', 'oh', 'my', 'gosh', 'where', 'can', 'we', 'sign', 'up']"
7,2021-02-22 18:42:54,"['adinashaod', 'got', 'it', 'thank', 'i', 'think', 'the', 'reason', 'could', 'be', 'that', 'if', 'k2', 'are', 'hybrid', 'mondaytuesday', 'and', 'thursdayfriday', 'wednesday', 'becom', 'the', 'onli', 'allvirtu', 'day', 'when', 'an', 'asynchron', 'halfday', 'would', 'be', 'possibl', 'just', 'a', 'guess', 'base', 'on', 'the', 'schedul']"
8,2021-02-22 18:09:15,"['adinashaod', 'wait', 'what', 'start', 'when']"
9,2021-02-17 14:52:48,"['newskag', 'do', 'you', 'know', 'if', 'anyon', 'is', 'livestream', 'thi']"
10,2021-01-22 18:56:10,"['nmarzano', 'axballoon', 'jgitto', 'i', 'think', 'mtairyusa', 'ha', 'experi', 'with', 'thi', 'gomtairi']"
11,2021-01-11 23:37:18,"['simonepartridg', 'amazon', 'check', 'out', 'givebackbox']"
12,2021-01-08 23:40:01,"['rachelmeadow', 'wow', 'that', '’', 's', 'great', 'what', '’', 's', 'the', 'school']"
13,2021-01-06 14:54:42,"['cspeersi', 'i', 'believ', 'sdpface', 'ha', 'someth', 'like', 'thi', 'would', 'start', 'there']"
14,2020-12-23 16:10:25,"['beauti', 'love', 'these', 'read2succe', 'httpstcoatb2et1a3z']"
15,2020-12-11 19:18:37,"['illuminatem', 'ashwrit', 'tomiadeyemi', 'reneewauthor', 'britnidwrit', 'badfatblackgirl', 'rodneyrothman', 'ksekoum', 'elleonword', 'markmorales11', 'saphiraa', 'wordscienc', 'rgay', 'professorcrunk', 'questlov', 'thank', 'you', 'for', 'thi', 'feedback', 'i', 'will', 'share', 'thi', 'with', 'other', 'involv', 'as', 'well', 'to', 'learn', 'from', 'for', 'next', 'time']"
16,2020-12-11 19:05:22,"['updat', 'diverseforc', 'report', 'ha', 'been', 'share', 'with', 'staff', 'and', 'identifi', 'lot', 'of', 'area', 'for', 'improv']"
17,2020-12-11 19:02:37,"['ashwrit', 'tomiadeyemi', 'reneewauthor', 'britnidwrit', 'badfatblackgirl', 'rodneyrothman', 'ksekoum', 'elleonword', 'markmorales11', 'saphiraa', 'wordscienc', 'rgay', 'professorcrunk', 'questlov', '1717']"
18,2020-12-11 19:02:37,"['deborahwattz', 'solomonjones1', 'carmenmmachado', 'kileyreid', 'rugamarspr', 'loritharp', 'kareneqmil', 'chrkendal', 'matthewacherri', 'jackiewoodson', 'wkamaubel', 'karenhunt', 'vashtiharrison', 'issara', 'nikkigrimes9', 'queenofrat', 'ilyasahshabazz', 'writeinbk', 'ibizoboi', '1617']"
19,2020-12-11 19:02:37,"['colsonwhitehead', 'esglaud', 'nifmuhammad', 'jesmini', 'dribram', 'jiatolentino', 'sarahmbroom', 'jasonreynolds83', 'britrbennett', 'nkadjei', 'rgay', 'rumann', 'theferoc', 'saladinahm', 'maazamengist', 'angiethoma', 'drsheenahoward', 'drpaulajohnson', 'unclebobbi', 'lorenecari', 'radhamusprim', '1517']"
20,2020-12-11 19:02:37,"['kendraphl', 'cindybassphilli', 'helengymphl', 'blacknbrownphl', 'michaelcoard', 'councilmemberjg', 'councilwomankgr', 'bobbyhenon', 'cherelleparker9', 'mariaqsanchez', 'bcala', 'phillymayor', 'reclaimphila', 'tylisawrit', 'blmphilli', 'phillyweris', '215allianc', 'repfiedl', 'harriettsbook', '1417']"
21,2020-12-11 19:02:36,"['🔴demberesign', '🔴we', 'demand', 'the', 'cbw', 'back', 'on', 'the', 'pre', 'hire', 'cmmtte', '🔴we', 'demand', 'convo', 'abt', 'when', 'it', '’', 's', 'ok', 'to', 'shelter', 'cop', 'dure', 'blacklivesmatt', 'protest', 'rather', 'than', 'worker', 'just', 'discov', 'cop', 'in', 'our', 'librari', '🔴we', 'demand', 'an', 'end', 'to', 'secret', 'committe', 'transpar', 'now1317']"
22,2020-12-11 19:02:36,"['librari', 'worker', 'are', 'tire', 'of', 'administr', '’', 's', 'lip', 'servic', 'and', 'say', '“', 'we', '’', 'll', 'chang', 'amp', 'we', '’', 'll', 'do', 'better', '”', 'we', 'want', 'real', 'chang', 'amp', 'we', 'want', 'it', 'now', 'that', 'includ', '1217']"
23,2020-12-11 19:02:36,"['free', 'librari', 'worker', 'expect', 'measur', 'chang', 'guidelin', 'for', 'increas', 'represent', 'of', 'our', 'collect', 'amp', 'staff', 'procedur', 'for', 'outreach', 'amp', 'program', 'around', 'divers', 'topic', 'instead', 'we', 'got', 'symbol', 'gestur', 'amp', 'empti', 'promis', '1117']"
24,2020-12-11 19:02:36,"['where', '’', 's', 'the', 'diverseforc', 'report', 'analyz', 'system', 'racism', 'at', 'the', 'librari', 'we', '’', 've', 'heard', 'it', '’', 's', 'out', 'there', 'whi', 'haven', '’', 't', 'worker', 'seen', 'it', '1017']"
25,2020-12-11 19:02:35,"['librari', 'worker', 'want', 'to', 'know', 'how', 'the', 'administr', 'is', 'tri', 'to', 'chang', 'institut', 'cultur', 'like', 'what', 'train', 'have', 'y', '’', 'all', 'taken', 'worker', 'see', 'a', 'pattern', 'of', 'opaqu', 'and', 'fail', 'to', 'accept', 'respons', 'for', 'examin', 'bias', '917']"
26,2020-12-11 19:02:35,"['we', '’', 've', 'also', 'had', 'meet', 'with', 'librari', 'leader', 'where', 'worker', 'realiz', 'that', 'dei', 'train', 'ha', 'not', 'happen', 'or', 'is', 'not', 'work', 'black', 'worker', 'are', 'still', 'voic', 'how', 'librari', 'administr', 'treat', 'them', 'unequ', 'on', 'our', 'intern', 'staff', 'forum', '817']"
