,created_at,tweet_text
0,2020-12-07 17:46:47,"['watch', '“', 'fundament', 'bonu', '23', 'esg1', '”', 'on', 'vimeo', 'httpstcoyz5fw7wwj2']"
1,2020-11-13 14:26:12,"['realdonaldtrump', 'realdonaldtrump', 'watch', 'thi', 'httpstcopfpamnrxj2']"
2,2020-11-09 15:19:07,"['anttilip', 'have', 'you', 'updat', 'it', 'with', '2020', 'figur', 'would', 'be', 'great', 'to', 'see', 'the', 'impact', 'of', 'covid', 'on', 'the', 'overal', 'trend']"
3,2019-10-17 14:09:35,"['sustainableinvest', 'httpstcolcwp5vqwah']"
4,2019-10-17 07:22:58,['httpstcohj5ohs1ld6']
5,2019-10-13 20:14:02,"['climateemerg', 'account', 'i', 'bet', 'the', 'topic', 'in', 'vogu', 'for', '2020', 'love', 'the', 'transit', 'from', '‘', 'themat', '’', 'to', '‘', 'how', 'respons', 'and', 'credibl', '’', 'is', 'your', 'polici', 'and', 'invest', 'process', 'sustainableinvest', 'httpstcobzjkjljxtm']"
6,2019-10-13 15:43:27,"['climatecrisi', 'sustainableinvest', 'httpstco5o29rvpf8g']"
7,2019-10-13 11:23:48,"['climatechang', 'gt', 'sustainableinvest', 'httpstcod2rztxw7q0']"
8,2019-10-11 22:43:55,['httpstcolwrlls2fwd']
9,2019-10-11 06:07:59,"['climatechang', 'sustainableinvest', 'httpstcomll2rcwouo']"
10,2019-10-10 17:10:32,"['latam', 'venturecapit', 'httpstcovrex6cffec']"
11,2019-10-09 06:49:48,"['responsibleinvest', 'sustainableinvest', 'httpstco5zpweehmft']"
12,2019-10-08 21:25:58,"['impactinvest', 'httpstco5dhv8jgq8o']"
13,2019-10-07 19:08:10,"['halffil', 'book', 'on', 'oil', 'and', 'ga', 'issu', 'and', 'oversubscrib', 'one', 'on', 'renew', 'interest', 'time', 'httpstcoermmmsl5jh']"
14,2019-09-30 21:51:08,['httpstcoqwdrtaaxxn']
15,2018-02-19 16:01:49,"['impactinvest', 'impinv', 'httpstcomfhez90ll3']"
16,2018-02-12 12:13:08,"['the', 'death', 'of', 'privatebank', 'and', 'how', 'wealth', 'manag', 'can', 'have', 'a', 'brighter', 'futureil', 'give', 'you', 'a', 'clue', 'impactinvest', 'via', 'euromoney', 'httpstcopmwlncutqi', 'httpstcoetwmnyuf3']"
17,2018-02-06 23:11:29,"['stock', 'price', 'and', 'sustain', 'inform', 'httpstcocggrg0tb7l']"
18,2018-02-05 08:14:43,"['doe', 'wall', 'street', 'final', 'care', 'about', 'sustain', 'httpstcohyuwcpudhc']"
19,2018-02-02 10:46:54,"['10', 'takeaway', 'from', 'europ', '’', 's', 'landmark', 'sustain', 'financ', 'plan', 'httpstcomxprzggfcp']"
20,2018-01-29 10:28:51,"['circular', 'economi', 'take', 'centr', 'stage', 'at', 'davo', 'httpstcoqu47tfrl8v']"
21,2018-01-27 18:37:48,"['moodi', 'warn', 'citi', 'to', 'address', 'climat', 'risk', 'or', 'face', 'downgrad', 'httpstcom6fi9c8slr']"
22,2017-09-15 23:18:58,"['proud', 'to', 'announc', 'barclay', 'launch', 'of', 'first', 'impinv', 'fund', 'in', 'respons', 'to', 'mainstream', 'demand', 'seed', 'by', 'bigsocietycap', 'httpstcoezvmstxqia']"
23,2017-06-05 15:27:47,"['impact', 'invest', 'in', 'emerg', 'market', 'capit', 'alloc', 'for', 'sustain', 'develop', 'httpstcof7cobnhnvn']"
24,2017-06-05 15:27:37,['httpstcofvesyonf0x']
25,2017-06-05 15:27:01,"['impact', 'invest', 'in', 'emerg', 'market', 'capit', 'alloc', 'for', 'sustain', 'develop', 'httpstcogfy3bertp6']"
26,2017-05-29 08:35:43,"['in', 'colombia', 'solarcenturi', 'said', 'the', 'new', 'presid', 'and', 'the', 'peac', 'deal', 'with', 'rebel', 'group', 'farc', 'had', 'led', 'to', 'stabil', 'r…httpstcotajeqtaupl']"
27,2017-05-28 12:06:09,"['is', 'esg', 'integr', 'a', 'fad', 'or', 'doe', 'it', 'have', 'alpha', 'potenti', 'httpstcootpym5fnmv']"
28,2017-05-28 06:04:23,"['solar', 'outshin', 'nuclear', 'as', 'spring', 'sun', 'boost', 'uk', 'output', '—', 'ft', 'httpstcoofj4mwegjc']"
29,2017-05-26 10:10:45,"['what', 'if', 'compani', 'manag', 'peopl', 'as', 'care', 'as', 'they', 'manag', 'money', 'httpstcofanboxigmr']"
30,2017-05-24 12:05:02,['httpstco6mszhu6meg']
31,2017-05-19 11:41:14,"['the', 'big', 'green', 'bang', 'how', 'renew', 'energi', 'becam', 'unstopp', '—', 'ft', 'httpstcoqim4rutgw6']"
32,2017-05-19 04:29:59,"['social', 'entrepreneurship', 'ha', 'to', 'be', 'more', 'entrepreneurship', 'than', 'social', 'to', 'succe', 'httpstcosxzh1guq']"
33,2017-05-16 15:07:38,['httpstcostxgvss0zf']
34,2017-05-15 11:32:44,"['whi', 'do', 'investor', 'continu', 'to', 'shortchang', 'entrepreneur', 'in', 'emerg', 'market', 'httpstcoszsnor0idi']"
35,2017-05-12 12:42:58,"['sustain', 'impinv', 'investinchang', 'httpstcolkyx2awfkh']"
36,2017-05-10 11:23:09,['httpstcojdr7ojekac']
37,2017-05-04 22:23:14,"['what', 'are', 'a', 'good', 'resourc', 'to', 'learn', 'more', 'about', 'impact', 'invest', 'by', 'mauricio', 'rodriguez', 'httpstcoplod7krewx']"
38,2017-05-04 21:50:09,"['modern', 'portfolio', 'theori', '“', 'illequip', '”', 'to', 'aid', 'esg', 'integr', 'accord', 'to', 'the', 'oecd', 'interest', 'view', 'up', 'for', 'debate…httpstcoprgksmzv7b']"
