,created_at,tweet_text
0,2021-05-07 06:04:58,"['showtimet', 'get', 'a', 'mac']"
1,2021-02-17 23:47:12,"['matthewberrytmr', 'jona', 'grey']"
2,2021-01-25 04:08:54,"['mikedugar', 'seahawk', 'desper', 'need', 'a', 'big', 'play', 'tight', 'end']"
3,2021-01-15 21:06:00,"['bradyhenderson', 'that', 'stink', 'chri', 'ballard', 'just', 'did', 'hi', 'spent', 'over', 'an', 'hour', 'with', 'media', 'wish', 'seahawk', 'would', 'do', 'the', 'same']"
4,2021-01-15 20:46:02,"['bradyhenderson', 'is', 'schneider', '’', 's', 'end', 'of', 'season', 'presser', 'schedul', 'yet']"
5,2021-01-13 20:26:29,"['jbrodienc', 'bradyhenderson', 'true', 'but', 'i', 'think', 'be', 'an', 'offdef', 'coach', 'is', 'overblown', 'think', 'of', 'how', 'much', 'offens', 'film', 'pete', 'ha', 'watch', 'he', 'had', 'to', 'have', 'an', 'idea', 'of', 'what', 'work', 'and', 'doesn', '’', 't', 'work', 'on', 'the', 'offens', 'side', 'of', 'the', 'ball']"
6,2021-01-13 02:02:37,"['bradyhenderson', 'isn', '’', 't', 'pete', 'the', 'boss', 'of', 'the', 'oc', 'if', 'pete', 'said', 'run', 'the', 'ball', 'more', 'and', 'schott', 'deliber', 'call', 'play', 'against', 'that', 'philosophi', 'dure', 'the', 'season', 'whi', 'wait', 'until', 'the', 'end', 'of', 'the', 'season', 'to', 'fire', 'him']"
7,2021-01-13 00:28:17,"['bobstelton', 'whi', 'did', 'pete', 'hire', 'him', 'in', 'the', 'first', 'place', 'seem', 'like', 'a', 'wast', 'three', 'year', 'if', 'they', 'never', 'agre', 'on', '“', 'philosophi', '”']"
8,2021-01-11 02:55:02,"['bobstelton', 'would', 'you', 'trade', 'russel', 'for', 'watson', 'straight', 'up']"
9,2021-01-10 02:13:49,"['softykjr', 'get', 'the', 'dump', 'button', 'readi', 'for', 'monday', 'when', 'hugh', 'come', 'on']"
10,2020-08-02 19:09:50,"['fftoday', 'jona', '“', 'greatest', 'one', 'hit', 'game', 'of', 'alltim', '”', 'gray']"
11,2020-04-17 20:33:46,"['bcondotta', 'when', 'is', 'schneider', '’', 's', 'pre', 'draft', 'presser']"
12,2020-04-01 16:14:07,"['hoopseen', 'isaiahthoma']"
13,2019-03-13 20:19:51,"['mauradool', 'just', 'curiou', 'whi', 'are', 'john', '’', 's', 'commerci', 'on', 'the', '10']"
14,2018-07-26 20:33:13,"['mauradool', 'hey', 'maura', 'is', 'warren', 'back', 'on', 'color', 'or', 'did', 'they', 'hire', 'a', 'perman', 'replac']"
15,2018-05-26 04:26:43,"['mauradool', 'what', 'app', 'doe', 'jc', 'use', 'for', 'hi', 'phone', 'interview']"
16,2018-01-22 04:08:23,"['jerrybrew', 'happi', 'bday', 'jerri', 'hope', 'all', 'is', 'well', 'back', 'east']"
17,2017-06-11 17:33:48,"['brockespn', 'whi', 'do', 'i', 'keep', 'listen', 'to', 'jon', 'kitna', 'podcast', 'over', 'and', 'over', 'inspir']"
18,2017-05-06 01:23:20,"['brockespn', 'how', 'about', 'erik', 'coleman', 'for', 'your', 'next', 'podcast']"
19,2017-04-26 16:47:32,"['sheilkapadia', 'everyth', 'okay', 'with', 'your', 'job']"
20,2017-01-29 19:55:37,"['bcondotta', 'is', 'baldwin', 'deal', 'close']"
21,2017-01-23 05:21:28,"['jerrybrew', 'happi', 'late', 'bday', 'jerri', 'hope', 'all', 'is', 'well', 'in', 'dc']"
22,2017-01-15 21:25:46,"['arialv', 'have', 'a', 'late', 'check', 'out', 'at', '3pm', 'and', 'my', 'key', 'doesnt', 'work', 'at', '1pm', 'wait', 'for', 'secur', 'notcool']"
23,2017-01-11 19:31:33,"['themikesalk', 'best', 'power', 'hour', 'combo', 'so', 'far', 'have', 'groz', 'and', 'jim', 'in', 'them', 'good', 'chemistri', 'with', 'those', 'two']"
24,2017-01-03 21:42:03,"['themikesalk', 'what', 'show', 'will', 'the', '200300', 'segment', 'be', 'podcast']"
25,2016-10-04 17:34:49,"['bcondotta', 'hawk', 'have', 'ani', 'interest', 'in', 'forsett']"
26,2016-06-08 14:35:16,"['alaskaair', 'my', 'carri', 'on', 'bag', 'wa', 'stolen', 'yesterday', 'on', 'flight', '502', 'arriv', 'in', 'santa', 'ana', 'ca', 'what', 'is', 'my', 'next', 'recours']"
27,2016-02-19 21:24:16,"['livebeam', 'livebeam', 'mintchip', 'httpstco1xo1rza0kc']"
28,2016-02-08 06:05:27,"['softykjr', 'will', 'he', 'show', 'up', 'for', 'the', 'ceremoni']"
29,2016-01-21 06:22:01,"['jerrybrew', 'happi', 'birthday', 'jerri', 'hope', 'dc', 'is', 'treat', 'u', 'well', 'miss', 'your', 'write', 'here', 'in', 'seattl']"
30,2016-01-17 04:32:35,['flipgatecoing']
31,2015-12-17 19:08:47,"['shafteddad', 'wife', 'beilamoto', 'get', 'me', 'an', 'earli', 'xma', 'present', 'a', 'mop', 'shaft']"
32,2015-11-20 05:33:47,"['bcondotta', 'ani', 'truth', 'that', 'lynch', 'ha', 'a', 'sport', 'hernia']"
33,2015-10-06 03:24:27,"['shafteddad', 'wife', 'hawk', 'should', 'have', 'won', 'by', 'more', 'michigan', 'is', 'terribleshaft']"
34,2015-09-05 16:07:41,"['softykjr', 'is', 'the', 'postgam', 'honk', 'podcast']"
35,2015-08-21 23:17:30,"['bcondotta', 'whi', 'is', 'frank', 'clark', 'not', 'play']"
36,2015-08-12 04:38:41,"['matthewberrytmr', 'rough', 'first', 'podcast', 'but', 'onli', 'can', 'go', 'up', 'from', 'here', 'not', 'stoke', 'with', 'you', 'as', 'the', 'host', 'your', 'good', 'at', 'play', 'off', 'the', 'host']"
37,2015-06-18 20:41:52,"['jasonpuckett20', 'justin', 'rose', 'hold', 'right', 'shoulder', 'at', 'practic', 'rang', 'just', 'took', 'tylenol']"
38,2015-05-08 01:20:54,"['curtiscrabtre', 'ani', 'idea', 'when', 'clark', 'will', 'speak', 'to', 'media', 'and', 'will', 'kjr', 'carri', 'it', 'live']"
39,2015-05-02 06:42:10,"['shafteddad', 'been', 'there', 'shaft']"
40,2015-04-30 05:24:52,"['shafteddad', 'bigtimeshaft']"
41,2015-04-22 01:54:59,"['jasondhamilton', 'can', 'u', 'tell', 'me', 'whi', 'it', 'doesnt', 'start']"
42,2015-04-20 02:32:53,"['curtiscrabtre', 'hey', 'curti', 'hope', 'all', 'is', 'well', 'do', 'u', 'know', 'when', 'pete', 'first', 'presser', 'is', 'thi', 'week']"
43,2015-04-08 19:08:17,"['jasonpuckett20', 'will', 'the', 'post', 'game', 'show', 'be', 'podcast']"
44,2015-04-06 13:26:06,"['dickfain', 'kettl', 'one', 'vodka', 'major', 'championship', 'challeng']"
45,2015-03-15 07:04:07,"['coachhayford', 'as', 'an', 'alumni', 'so', 'proud', 'tonight', 'to', 'be', 'an', 'eagl', 'congrat', 'but', 'were', 'not', 'done', 'goeag']"
46,2015-03-14 00:48:22,"['kevinshockey', 'calm', 'down', 'not', 'show', 'on', 'iheart', 'app']"
47,2015-03-14 00:39:34,"['kevinshockey', 'whi', 'have', 'you', 'stop', 'podcast', 'the', 'show']"
48,2015-03-07 03:51:41,"['kevinshockey', 'awesom', 'get', 'with', 'beast', 'agent', 'great', 'work']"
49,2015-03-02 20:26:28,"['jasonpuckett20', 'lynch', 'feed', 'into', 'team', 'russel', 'vs', 'team', 'lynch', 'will', 'be', 'a', 'distract', 'if', 'carrol', 'doesnt', 'squash', 'it', 'earli', 'with', 'team']"
50,2015-02-23 22:21:04,"['chuckpowellkjr', 'welcom', 'to', 'kjr', 'first', 'impress', 'for', 'me', 'is', 'a', 'great', 'listen', 'you', 'bring', 'a', 'fresh', 'voic', 'that', 'kjr', 'desper', 'need', 'good', 'luck']"
51,2015-02-03 02:40:31,"['softykjr', 'ani', 'idea', 'when', 'sb', 'sound', 'fx', 'will', 'air']"
52,2015-01-30 05:58:37,"['hasselbeck', 'hope', 'you', 'stop', 'by', 'kjr', 'tabl', 'on', 'friday']"
53,2015-01-30 05:56:37,"['softykjr', 'awesom', 'job', 'on', 'nfl', 'now', 'fact', 'were', 'spot', 'on', 'passion', 'wa', 'there', 'smooth', 'deliveri']"
54,2015-01-30 05:37:33,"['kevinshockey', 'ani', 'chanc', 'get', 'matt', 'hasselbeck', 'on', 'the', 'station', 'tomorrow']"
55,2015-01-27 20:00:20,"['king5sport', 'edit', 'post']"
56,2015-01-27 19:59:55,"['king5seattl', 'edit', 'post']"
57,2015-01-27 02:21:52,"['dickfain', 'hope', 'somebodi', 'get', 'romar', 'on', 'tomorrow']"
58,2015-01-25 20:00:14,"['dickfain', 'tom', 'bradi', 'interview', 'on', 'weei', 'tomorrow', 'at', '710', 'am', 'est']"
59,2015-01-25 19:37:50,"['shafteddad', 'wife', 'are', 'the', 'seahawk', 'drive', 'down', 'to', 'arizona', 'shaft']"
60,2015-01-25 05:49:50,"['rj51photo', 'do', 'u', 'still', 'growl', 'at', 'peopl', 'while', 'eat', 'chicken']"
61,2015-01-19 03:36:51,"['dickfain', 'where', 'is', 'hugh']"
62,2015-01-19 03:14:22,"['dickfain', 'what', 'time', 'r', 'u', 'start', 'post', 'game', 'show']"
63,2015-01-16 04:36:10,"['shafteddad', 'wife', 'say', 'to', 'me', 'i', 'think', 'i', 'need', 'to', 'shave', 'my', 'neck', 'shaft']"
