,created_at,tweet_text
0,2021-05-10 09:49:54,"['how', 'doe', 'particl', 'size', 'influenc', 'the', 'optoelectron', 'properti', 'and', 'photocatalysi', 'of', '2d', 'carbon', 'nitrid', 'some', 'answer', 'in', 'our', 'last', 'in', 'work', 'in', 'adv', 'funct', 'mater', 'advscinew', 'lotschgroup', 'mpifkf', 'lmumuenchen', 'econversiond', 'httpstcogbgxqeqyv']"
1,2021-05-04 12:52:06,"['vv', 'veri', 'unpleas', 'discuss', 'with', 'a', 'rude', 'bu', 'driver', 'who', 'say', 'that', 'my', 'bc100citi', 'is', 'not', 'valid', 'to', 'travel', 'within', 'zone', '1', 'in', 'stuttgart', 'sbahnstuttgart', 'dbinfo', 'dbbahn']"
2,2021-03-25 13:48:01,"['happi', 'to', 'share', 'that', 'our', 'last', 'paper', 'on', '1d', 'photon', 'crystal', 'is', 'highlight', 'on', 'the', 'back', 'cover', 'of', 'small', 'advscinew', 'lotschgroup', 'mpifkf', 'lmumuenchen', 'httpstco6ovkho57vb']"
3,2021-02-17 15:20:23,"['check', 'out', 'our', 'earlyview', 'openaccess', 'public', 'in', 'small', 'advscinew', 'we', 'develop', 'a', 'noninvas', 'method', 'to', 'pattern', 'and', 'transfer', '1d', 'photon', 'crystal', 'to', 'arbitrari', 'surfac', 'without', 'impar', 'their', 'sens', 'capabl', 'mpifkf', 'lmumuenchen', 'httpstcohwdqkyilr']"
4,2021-02-16 05:42:11,"['our', 'last', 'work', 'relat', 'to', 'interfaci', 'engin', 'for', 'improv', 'photocatalysi', 'in', 'lightstor', 'carbon', 'nitrid', 'ha', 'been', 'highlight', 'on', 'the', 'cover', 'of', 'advanc', 'energi', 'materi', 'advscinew', 'httpstcozvgvpmnfmb', 'lotschgroup', 'mpifkf', 'lmumuenchen']"
5,2021-02-10 15:25:29,"['dhlpaket', 'done', 'thank']"
6,2021-02-10 15:18:34,"['dhlpaket', 'hallo', 'the', 'packstat', 'compart', 'did', 'not', 'open', 'could', 'you', 'pleas', 'help', 'me', 'dank']"
7,2021-02-05 10:25:25,"['correosatiend', 'perfecto', 'gracia', 'esta', 'vez', 'han', 'sido', 'solo', 'tre', 'intento']"
8,2021-02-04 19:26:59,"['correosatiend', 'hola', 'esto', 'parec', 'una', 'broma', 'no', 'leéi', 'mi', 'mensaj', 'me', 'pedí', 'una', 'y', 'otra', 'vez', 'lo', 'mismo']"
9,2021-02-04 15:54:56,"['correosatiend', 'hecho']"
