,created_at,tweet_text
0,2020-07-01 08:44:50,"['thank', 'you', 'ossia', 'for', 'write', 'thi', 'help', 'articl', 'how', 'to', 'make', 'a', 'window', '10', 'usb', 'use', 'your', 'mac', 'build', 'a', 'bootabl', 'iso', 'from', 'your', 'mac', 'termin', 'httpstcomd5jsim9uk']"
1,2019-12-02 17:37:33,"['raffytima', 'stay', 'safe']"
2,2018-12-19 10:13:13,"['deploy', 'to', 'httpstco25qumu2nz1', 'is', 'like', 'a', 'hot', 'knife', 'through', 'butter', 'd']"
3,2018-11-07 04:21:02,"['initiativeq', 'is', 'a', 'new', 'currenc', 'built', 'by', 'expayp', 'guy', 'current', 'given', 'for', 'free', 'if', 'q', 'becom', 'a', 'lead', 'payment', 'network', 'econom', 'model', 'estim', 'the', 'reward', 'would', 'be', 'around', '30000', 'just', 'need', 'name', 'and', 'email', 'and', 'your', 'spot', 'is', 'reserv', 'by', 'invit', 'onli', 'httpstcovetagxqdbx']"
4,2018-04-09 10:02:44,"['safari', 'is', 'the', 'new', 'internet', 'explor', 'my', 'blood', 'curl', 'with', 'the', 'poststev', 'job', 'appl', 'bad', 'appl', 'bad']"
5,2018-02-02 10:21:45,"['local', 'by', 'heyflywheel', 'lightn', 'speed', 'provis', 'run', 'fast', 'and', 'get', 'out', 'of', 'the', 'way', 'of', 'my', 'hypercod', 'd', 'well', 'done', 'httpstcoiv4o7bjhz0']"
6,2018-02-02 08:39:27,"['“', 'it', '’', 's', 'time', 'to', 'address', 'the', 'eleph', 'in', 'the', 'room', 'influenc', 'don', '’', 't', 'realli', 'influenc', 'anyth', 'or…', '”', '—', 'smmgirl', 'httpstcoqbvnj7zzd7', 'httpstcoe8mhsz3uki']"
7,2017-12-22 01:12:35,"['awesom', 'sauc', 'httpstcoz4wdiei4qj']"
8,2017-12-19 10:51:14,"['becaus', 'it', 'hard', 'to', 'name', 'the', 'color', '7f7fff', 'is', 'light', 'slate', 'blue', 'httpstco1it1eopv']"
9,2017-12-18 21:08:48,"['local', 'by', 'flywheel', 'is', 'great', 'but', 'browsersync', 'is', 'slow', 'here', 'a', 'fix', 'httpstcochfijjnmdc']"
10,2017-12-06 17:32:47,"['final', 'bitbucket', 'deploy', 'httpstcokc9mxf60oh', 'bitbucket']"
11,2017-11-28 04:16:36,"['hmm', 'never', 'thought', 'id', 'consid', 'anyth', 'microsoft', 'would', 'offer', 'visual', 'studio', 'code', 'microsoft', 'vs', 'sublim', 'text', 'httpstcos8dnapdgsr']"
12,2017-11-08 06:16:48,"['how', 'to', 'make', 'isotop', 'filter', 'and', 'magnif', 'popup', 'play', 'nice', 'thank', 'httpstcot65aizk4td']"
13,2017-10-27 04:39:01,"['i', 'dont', 'know', 'whi', 'it', 'took', 'me', 'a', 'long', 'time', 'to', 'use', 'httpstco5xtce0wiri', 'distract', 'with', 'other', 'shini', 'slider']"
14,2017-10-11 10:29:46,"['ftw', 'zurb', 'thi', 'pack', 'a', 'punch', 'panini', 'handlebar', 'templat', 'sass', 'gulp', 'browsersync', 'httpstcoblewakjapp', 'httpstcojetsonx1si']"
15,2017-09-14 15:56:58,"['pretti', 'neat', 'httpstcopcsbwzofwu']"
16,2017-07-28 07:37:32,"['must', 'have', 'live', 'under', 'a', 'rock', 'not', 'to', 'know', 'about', 'thi', 'sticki', 'stuff', 'httpstcozjieozea8f', 'httpstcozwxa297fxa']"
17,2017-07-27 02:10:47,"['i', 'knew', 'it', 'rba', 'tri', 'to', 'talk', 'aud', 'down', 'but', 'the', 'fed', 'had', 'more', 'oomph', 'in', 'their', 'dovish', 'statement', 'last', 'night', 'httpstcolr6pl6a4mk']"
18,2017-07-23 20:01:28,['httpstcojmalchvnmi']
19,2017-07-18 21:12:25,"['mautic', 'opensourc', 'self', 'host', 'intellig', 'and', 'autom', 'email', 'market', 'httpstcoupbuuvgzxg']"
20,2017-07-17 10:44:32,"['watch', '“', 'emailoctopu', 'how', 'it', 'work', '”', 'on', 'vimeo', 'httpstcoprrqys16pn']"
21,2017-06-28 10:11:48,"['thi', 'is', 'nifti', 'to', 'the', 'infinit', 'level', 'httpstco52dtn8eiri']"
22,2017-06-05 22:12:09,"['breath', 'if', 'you', 'learn', 'to', 'breath', 'easi', 'when', 'you', 'do', 'ani', 'physic', 'exercis', 'then', 'it', 'will', 'be', 'easier', 'to', 'breath', 'dure', 'difficult', 'situat']"
23,2017-06-05 21:52:16,"['let', 'take', 'a', 'peek', 'at', 'mr', 'buffet', 'portfolio', 'httpstcorxh4wihatd']"
24,2017-05-08 05:10:28,"['veri', 'nifti', 'way', 'to', 'add', 'cinemat', 'color', 'grade', 'movi', 'look', 'effect', 'httpstcokfasqsd5yg', 'via', 'youtub']"
25,2017-05-08 02:35:32,"['get', 'ton', 'of', 'pitchinspir', 'from', 'master', 'of', 'the', 'pitch', 'steve', 'job', 'httpstco4k6k33sd9n', 'via', 'youtub']"
26,2017-05-05 04:08:51,"['ie', 'test', 'via', 'browserstack', 'localhost', 'a', 'ton', 'of', 'conveni', 'thank', 'you', 'browserstack', '🙏🙏🙏', 'httpstco2kfvsjbm5q']"
27,2017-04-06 09:27:52,"['httpstcopn3qztcjkl', 'css', 'unbloat', 'css', 'modular']"
28,2017-03-30 07:45:55,"['echo', 'variabl', 'within', 'a', 'shortcod', 'httpstcoiuno4ubcju']"
29,2017-03-20 13:57:45,"['fast', 'and', 'furiou', 'way', 'to', 'make', 'addthi', 'work', 'with', 'ajax', 'loader', 'httpstcoflzwwbbcgb']"
30,2017-01-13 11:43:17,"['fire', 'up', 'a', 'new', 'wp', 'dev', 'environ', 'trelli', 'use', 'ansibl', 'vagrant', 'httpstco6x7ctf6x0k']"
31,2017-01-11 23:51:37,"['acf', 'googl', 'map', 'not', 'display', 'in', 'bootstrap', 'tab', 'thi', 'time', 'the', 'simplest', 'solut', 'is', 'the', 'best', 'solut', 'httpstcokrni5vq9bj']"
32,2016-09-16 05:57:34,"['5', 'week', 'live', 'facebook', 'ad', 'case', 'studi', 'seri', 'httpstcoe9fisamcyo']"
33,2016-09-14 05:52:00,"['download', 'a', 'bear', 'httpstcohg61gwsx1c', 'brows', 'like', 'your', 'in', 'anoth', 'countri', 'thetunnelbear', 'httpstco7olnonkmcu']"
34,2016-08-20 13:08:37,"['crankworx', 'whistler', 'tech', 'special', '–', 'prototyp', 'oneoff', 'amp', 'new', 'mtb', 'kit', 'for', '2', 'httpstco2q9pkdahc7', 'via', 'youtub']"
35,2016-08-19 07:23:17,"['watch', '“', 'what', 'come', 'next', 'is', 'the', 'futur', 'trailer', '2', '”', 'on', 'vimeo', 'httpstcopahmoeehgt']"
36,2016-08-19 07:09:18,"['httpstcofczf8dg5ho', 'congrat', 'bluelikeneoninc']"
37,2016-05-05 15:38:37,"['ouch', 'ouchi', 'ouch', 'ouch', 'httpstcop1jwu3a3bd']"
38,2016-03-31 05:31:03,"['httpstcomgp9bgykor', 'im', 'bid', 'farewel', 'to', 'respons', 'framework', 'for', 'now']"
39,2016-03-05 02:51:39,"['plastic', 'rope', 'gener', 'httpstcohanze4rrit', 'via', 'youtub']"
40,2016-03-03 19:26:07,"['resiz', 'by', 'googl', 'design', 'httpstcolf3zbmmbl']"
41,2016-02-09 18:34:16,"['alex', 'the', 'css', 'huski', 'httpstcoc2htequzgo', 'via', 'codepen']"
42,2015-12-22 17:16:14,"['a', 'day', 'of', 'hair', 'pull', 'hope', 'httpstcoycp0hllps9', 'get', 'the', 'job', 'done', 'where', 'httpstcoorpgqp4iel', 'fail']"
43,2015-12-09 19:16:01,"['check', 'out', 'khan', 'academi', 'i', 'donat', 'to', 'support', 'them', 'httpstcoqlym5neebr']"
44,2015-12-08 13:31:44,"['sweet', 'drop', 'have', 'you', 'heard', '‘', 'montgomeri', 'not', 'around', 'jacklndn', 'remix', '’', 'by', 'jacklndn', 'on', 'soundcloud', 'np', 'httpstcooxmcgbqalt']"
45,2015-11-26 15:18:08,"['all', 'them', 'wp', 'plugin', 'hook', 'arrr', 'httpstco3nengxsbxk']"
46,2015-11-26 08:50:48,"['the', 'paus', 'claus', 'httpstcoovyek4mplo']"
