,created_at,tweet_text
0,2017-05-18 14:47:00,"['harrisonvesey', 'he', 'wa', 'in', 'a', 'stop', 'vehicl', 'on', 'a', 'road', 'they', 'have', 'everi', 'right', 'to', 'talk', 'to', 'him', 'be', 'outrag', 'sure', 'but', 'be', 'real']"
1,2017-05-18 14:45:56,"['harrisonvesey', 'i', 'still', 'think', 'the', 'broadest', 'problem', 'is', 'the', 'lack', 'of', 'gun', 'control', 'with', 'proper', '🔫', 'control', 'the', 'excus', 'and', 'real', 'threat', 'minim']"
2,2017-05-01 14:46:01,"['djywrit', 'the', 'ambul', 'stood', 'no', 'chanc']"
3,2017-04-29 13:09:24,"['billbarnwel', 'boo', 'no', 'saint', 'talk', 'on', 'the', 'pod', '😜']"
4,2017-04-24 15:31:53,"['rosenbergradio', 'to', 'clarifi', 'disagre', 'about', 'what', 'isisnt', 'bulli', 'but', 'as', 'for', 'yall', 'advoc', 'for', 'sensibl', 'behavior', 'here', 'total', 'on', 'board']"
5,2017-04-24 15:26:11,"['rosenbergradio', 'fwiw', 're', 'cheap', 'heat', 'and', 'the', 'bulli', 'stuff', 'peopl', 'miss', 'option', 'c', 'i', 'sorta', 'disagre', 'with', 'you', 'guy', 'but', 'still', 'happi', 'to', 'listen']"
6,2017-04-24 07:28:13,"['hottest100', 'leav', 'ska', 'alon', '😜']"
7,2016-05-15 12:38:28,"['mbrundlef1', 'just', 'check', 'real', 'men', 'beat', 'each', 'other', 'up', 'and', 'use', 'violenc', 'rather', 'than', 'word', 'caus', 'word', 'are', 'for', 'weak', 'women', 'casualmisogni']"
8,2016-05-12 12:00:59,"['mayb', 'threw', 'my', 'phone', 'across', 'the', 'room', 'after', 'that', 'game', 'mayb']"
9,2016-05-12 12:00:14,"['ahcayley', 'as', 'a', 'raider', 'fan', 'that', 'wa', 'the', 'deadset', 'worst']"
10,2016-05-12 11:52:27,"['rlwmole', 'jack', 'wighton', 'is', 'a', 'complet', 'moron', 'would', 'be', 'a', 'good', 'start']"
11,2016-05-12 11:51:44,"['raiderscanberra', 'fallen', 'short', 'becaus', 'jack', 'wighton', 'wa', 'recent', 'rob', 'of', 'hi', 'brain', 'cell', 'amateur']"
12,2016-04-14 05:26:54,"['magicturtle09', 'so', 'your', 'a', 'jazz', 'fan', 'right', 'crush', 'mediocr', 'to', 'go', 'with', 'them', 'bengal']"
13,2016-04-14 05:24:14,"['magicturtle09', 'nah', 'mate', 'longer', 'than', 'that']"
14,2016-04-14 05:22:45,"['clarifyclev', 'andrewbogut', 'shut', 'up', 'hater', 'warrior', 'are', 'the', 'greatest', 'ever']"
15,2016-04-14 05:20:48,"['magicturtle09', 'ive', 'been', 'out', 'of', 'said', 'woodwork', 'got', 'a', 'while', 'mate', 'also', 'commit', 'to', 'full', 'heelwarriorsfan', 'tonight', 'but', 'srsli', 'bestev']"
16,2016-04-14 05:17:06,"['wait', 'what', 'thi', 'mambaday', 'stuff', 'it', 'warrior', 'day', '73win', 'bestev', 'kobeneverdidthat']"
17,2016-04-14 03:54:11,"['rosenbergradio', 'boooo', 'curri', 'about', 'to', 'hit', '400', 'three', 'best', 'record', 'ever', 'possibl', 'most', 'team', '3s', 'in', 'a', 'game', 'vs', 'someon', 'just', 'be', 'fed', 'shot']"
18,2016-04-14 02:38:52,"['stujansen', 'wait', 'there', 'anoth', 'nba', 'game', 'on', 'tonight', 'i', 'wa', 'get', 'salti', 'caus', 'they', 'werent', 'show', 'the', 'pregram', 'for', 'the', 'warrior', 'game']"
19,2016-04-04 03:46:24,"['so', 'whatev', 'happen', 'thi', 'is', 'still', 'zack', 'rydermania', 'wrestlemania']"
20,2016-04-04 02:48:40,"['sinc', 'the', 'main', 'event', 'is', 'go', 'to', 'be', 'on', 'the', 'post', 'show', 'doe', 'that', 'mean', 'baron', 'corbin', 'won', 'the', 'main', 'event', 'of', 'wrestlemania', 'on', 'debut']"
21,2016-04-04 01:26:19,"['davidshoemak', 'you', 'onli', 'got', 'half', 'your', 'head', 'in', 'shot', 'bro']"
22,2016-04-04 01:05:12,"['adamtheblampi', 'i', 'realli', 'dont', 'get', 'the', 'massiv', 'appeal', 'is', 'a', 'good', 'worker', 'but', 'her', 'promo', 'are', 'eh', 'like', 'noth', 'like', 'a', 'ko', 'or', 'whatev']"
23,2016-04-03 21:47:32,"['so', 'wwenetwork', 'you', 'gon', 'na', 'stream', 'in', 'hd', 'at', 'some', 'point', 'or', 'is', 'wrestlemania', 'onli', 'good', 'enough', 'for', 'crap', 'broken', 'qualiti']"
