,created_at,tweet_text
0,2021-05-25 13:04:32,"['relivecc', '🇵🇹']"
1,2021-05-01 17:21:36,"['ayrtonsenna', 'goat', 'httpstcovpugqywveg']"
2,2021-04-13 21:58:59,"['sair', 'da', 'championsleagu', 'de', 'cabeça', 'erguida', 'pela', 'porta', 'grand', '🙌', 'mehditaremi9', 'fcporto', 'httpstcosc9kpxk1k']"
3,2021-04-09 10:23:37,"['tweet', 'do', 'dia', '👏', 'httpstcorudgyw8cj']"
4,2021-03-25 10:18:28,"['eddievedd', '👏🙌', 'httpstcoypqs7rjsou']"
5,2021-03-18 21:20:28,"['lukerowe1990', 'ineosgrenadi', '6h24m']"
6,2021-03-13 13:28:09,"['gmoreiraesp', 'muito', 'obrigado', 'um', 'abraço', 'para', 'o', 'gonçalo', 'e', 'para', 'o', 'olivi']"
7,2021-03-13 13:21:38,"['gmoreiraesp', 'boa', 'tard', 'qual', 'o', 'nome', 'da', 'revista', 'da', 'entrevista', 'a', 'eddi', 'merckx', 'que', 'história', 'magnífica']"
8,2021-03-13 12:42:04,"['tsfradio', 'só']"
9,2021-03-09 23:25:02,"['obviament', 'a', 'lembrar', 'o', 'fantástico', 'golo', 'de', 'costinha', 'httpstcoowwfkggpjb']"
10,2021-03-03 17:44:28,"['fcporto', 'ganhar']"
11,2021-02-22 17:33:29,"['bota', 'lume', 'jooalmeida98', '💪', 'httpstcozcrcxrjztl']"
12,2021-02-17 21:56:20,"['porto', 'championsleagu', 'juventu', 'juvequê']"
13,2021-01-28 18:57:10,"['covid19pt', 'açor', 'httpstcoyfhwbuv2w3']"
14,2021-01-02 22:10:27,"['anticicloneaco1', 'boa', 'noit', 'pode', 'dizerm', 'qual', 'é', 'o', 'siteaplicação', 'sff', 'obrigado']"
15,2020-12-25 01:05:25,"['adolfomn', 'afonsogriezmann', 'muito', 'obrigado', 'um', 'feliz', 'natal', 'também', 'adolfo']"
16,2020-12-25 01:00:18,"['afonsogriezmann', 'adolfomn', 'se', 'me', 'permit', 'já', 'somo', 'doi', '👍', 'httpstcovb2anr0odu']"
17,2020-12-18 21:42:23,"['👏👏grand', 'cdtondela1933', 'que', 'atitud', 'fantástica', 'httpstcolojpluxzqa']"
