,created_at,tweet_text
0,2020-03-12 15:10:51,"['person', 'i', 'prefer', 'magnolia', 'to', 'cherri', 'blossom', 'look', 'at', 'these', 'pretti', 'bloom', 'in', 'our', 'garden', 'magonlia', 'spring', 'dclive', 'httpstcomizd6vm5sb']"
1,2020-03-12 14:50:00,"['tell', 'us', 'your', 'stori', 'httpstcokiwlrexeeg', 'women', '’', 's', 'bureau', 'commemor', '100', 'year', 'of', 'work', 'for', 'work', 'women', 'wb100', 'httpstcoheuyyfhzrz']"
2,2018-12-15 01:24:58,"['who', 'know', 'an', 'electrician', 'i', 'can', 'call', 'at', '830pm', 'on', 'friday', 'taskrabbit', 'fail', 'me', 'last', 'min', 'yet', 'again', 'how', 'do', 'they', 'stay', 'in', 'busi']"
3,2018-12-15 00:52:31,"['taskrabbit', 'u', 'guy', 'are', 'pathet', 'ur', 'tasker', 'is', 'no', 'show', 'no', 'repli', 'and', 'ur', 'support', 'say', 'too', 'bad', 'then', 'u', 'block', 'my', 'account', 'wtf', 'thi', 'isn', '’', 't', 'the', 'first', 'time', 'but', 'bc', 'ur', 'lack', 'of', 'account', 'everyon', 'should', 'know']"
4,2017-04-20 22:38:36,"['good', 'thing', 'i', 'took', 'a', 'pic', 'of', 'my', 'newli', 'construct', 'walkincloset', 'befor', 'i', 'move', 'becaus', 'it', 'doesnt…', 'httpstcozja95soexq']"
5,2016-07-22 18:30:31,"['enjoy', 'citiopen', 'courtesi', 'of', 'arexperienceeg', 'consul', 'director', 'gawah', 'ali', 'youssef', 'from…', 'httpstcogulxdbr3nl']"
6,2016-07-22 17:29:14,"['citiopen', 'thisisegypt', 'ambassadoryasserreda', 'httpstcoygth3gwu3r']"
7,2016-07-22 17:19:32,"['pretti', 'great', 'view', 'of', 'men', 'quarterfin', 'ivan', 'karlov', 'vs', 'jack', 'sock', 'at', 'vip', 'suit', 'courtesi', 'of…', 'httpstcobjcd7voiqi']"
8,2016-02-03 21:20:23,"['nice', 'surpris', 'to', 'know', 'abt', 'idiaward', 'win', 'socialsamosa', 'shalinipereira', 'indianbydesign']"
9,2016-02-03 21:19:01,"['ty', 'surpris', 'to', 'be', 'includ', 'with', 'g8', 'compani', 'cg8', 'to', 'dreamerashu', 'socialsamosa', 'shalinipereira', 'indianbydesign', 'idiaward']"
