,created_at,tweet_text
0,2021-05-25 09:02:41,"['【gwプレミアムセール】【オヤマ！菊之助vs】「お兄ちゃんの彼女」他3本が50％オフ！5月26日まで！', 'fanza同人', 'httpstco7ax2dcp2ki']"
1,2021-05-16 22:45:03,"['【割引キャンペーン】50off「お兄ちゃんの彼女オヤマ菊之助vs」の割引がもうすぐ終了します。517', '14時まで', 'httpstcolhd5whwb3d', 'dlsite割引', 'dlsite']"
2,2021-04-22 09:02:54,"['【gwプレミアムセール】【オヤマ！菊之助vs】「お兄ちゃんの彼女」他3本が50％オフ！5月26日まで！', 'fanza同人', 'httpstcouaoyo6szov']"
3,2021-04-22 07:15:03,"['【割引キャンペーン】50off「お兄ちゃんの彼女オヤマ菊之助vs」の割引が開始されました。517', '14時まで', 'httpstcolhd5whwb3d', 'dlsite割引', 'dlsite']"
4,2021-04-14 09:02:06,"['【おっぱい作品30offキャンペーン】【オヤマ！菊之助vs】「誰ニモ云ワナイデ」他1本が30％オフ！4月15日まで！', 'fanza同人', 'httpstcoubmmdkaeml']"
5,2021-04-07 03:00:38,"['【ntr作品30offキャンペーン】【オヤマ！菊之助vs】「お兄ちゃんの彼女」他3本が30％オフ！4月8日まで！', 'fanza同人', 'httpstco7ax2dcp2ki']"
6,2021-04-01 07:02:21,"['【おっぱい作品30offキャンペーン】【オヤマ！菊之助vs】「誰ニモ云ワナイデ」他1本が30％オフ！4月15日まで！', 'fanza同人', 'httpstcokt8ee9bpwc']"
7,2021-03-25 01:00:40,"['【ntr作品30offキャンペーン】【オヤマ！菊之助vs】「お兄ちゃんの彼女」他3本が30％オフ！4月8日まで！', 'fanza同人', 'httpstcouaoyo6szov']"
8,2021-03-24 03:00:48,"['【ファンタジー作品30offキャンペーン】【オヤマ！菊之助vs】「netro」が今なら30％オフ！3月25日まで！', 'fanza同人', 'httpstcohkbz62p87i']"
9,2021-03-18 23:04:26,"['【500本突破】【オヤマ！菊之助vs】「手コキされたら好きになっちゃった」累計販売本数500本達成！fanza同人', 'httpstco2fxqlkqz1p']"
10,2021-03-17 08:21:24,"['ぽつりぽつりとポチられて、あと2冊で500ｄｌ。よっしゃよっしゃ。', 'httpstcoagegbtvtpn']"
11,2021-03-11 01:00:50,"['【ファンタジー作品30offキャンペーン】【オヤマ！菊之助vs】「netro」が今なら30％オフ！3月25日まで！', 'fanza同人', 'httpstcobrs6eqou1c']"
12,2021-03-10 06:01:06,"['【学園もの30offキャンペーン】【オヤマ！菊之助vs】「誰ニモ云ワナイデ」が今なら30％オフ！3月11日まで！', 'fanza同人', 'httpstcoubmmdkaeml']"
13,2021-03-08 15:30:04,"['【割引キャンペーン】30off「お兄ちゃんの彼女オヤマ菊之助vs」の割引がもうすぐ終了します。39', '14時まで', 'httpstcolhd5whwb3d', 'dlsite割引', 'dlsite']"
14,2021-03-01 14:00:07,"['【割引キャンペーン】30off「誰ニモ云ワナイデオヤマ菊之助vs」の割引がもうすぐ終了します。32', '14時まで', 'httpstcokp3vpcik7i', 'dlsite割引', 'dlsite']"
15,2021-02-25 14:34:53,['アビスパはスタメン読みにくいからとても使いにくい（実際の試合に出なかった選手はポイントが無い）。']
16,2021-02-25 14:31:06,"['ファンタジーサッカー、知ってる人も少ないと思うけどファンサカminiというのがまだ続いてるみたいなので今季は参加してみようと思う。これやると他所のチームの試合も楽しく見れるようになるんだよね。', 'httpstcof5wyraouej']"
17,2021-02-25 04:01:09,"['【学園もの30offキャンペーン】【オヤマ！菊之助vs】「誰ニモ云ワナイデ」が今なら30％オフ！3月11日まで！', 'fanza同人', 'httpstcokt8ee9bpwc']"
18,2021-02-21 04:17:10,['ええ…っ激しい…gtrt']
19,2021-02-11 09:02:24,"['【冬の50offキャンペーン】【オヤマ！菊之助vs】「お兄ちゃんの彼女」他3本が50％オフ！2月12日まで！', 'fanza同人', 'httpstco7ax2dcp2ki']"
20,2021-02-03 22:00:03,"['【割引キャンペーン】50off「お兄ちゃんの彼女オヤマ菊之助vs」の割引がもうすぐ終了します。24', '14時まで', 'httpstcolhd5whwb3d', 'dlsite割引', 'dlsite']"
