,created_at,tweet_text
0,2021-06-04 08:14:57,"['assang', 'httpstcoibfgwba6gk']"
1,2021-06-02 16:57:22,"['annees30', '1930', 'httpstcoreekalkttq']"
2,2021-05-30 20:39:25,"['osint', 'httpstco9z3xidiqgd']"
3,2021-05-30 15:24:14,"['media', 'fakenew', 'httpstcocq1zu3qacn']"
4,2021-05-30 10:11:40,"['privaci', 'httpstcohbfrmvytpx']"
5,2021-05-27 12:10:48,"['coronaviru', 'aircon', 'airborn', 'httpstcoirtvpg6pcn']"
6,2021-05-24 09:48:15,"['market', 'advertis', 'httpstcodqk4zxbt9m']"
7,2021-05-20 21:06:42,"['cybersecur', 'httpstcoq76vmjeixt']"
8,2021-05-20 09:01:27,"['1930', 'httpstcoek0hemyguz']"
9,2021-05-19 17:56:40,"['1930', 'httpstcokj68azzkmj']"
10,2021-05-19 10:01:32,"['violencespolicier', 'media', 'httpstcosv6p6c8e5w']"
11,2021-05-17 22:03:41,"['propaganda', 'httpstcoetmepr2bjc']"
12,2021-05-17 08:04:42,"['coronaviru', 'dayaft', 'giletsjaun', 'httpstco2wksomteh0']"
13,2021-05-16 09:59:14,"['media', 'fakenew', 'httpstcozwd1yocxcd']"
14,2021-05-16 09:20:00,"['cryptoart', 'httpstcocwbsi0ilhv']"
15,2021-05-14 08:06:12,"['coronaviru', 'origin', 'httpstconphmaf0b5b']"
16,2021-05-13 07:49:26,"['media', '1930', 'httpstcobf09k1h1um']"
17,2021-05-12 06:10:07,"['1930', 'islamophobi', 'httpstcoeiugneegiz']"
18,2021-05-11 16:20:42,"['islamophobi', 'antisemit', 'xenophobi', 'httpstcoawf6edptpi']"
19,2021-05-10 11:31:31,"['media', 'scienc', 'citizensci', 'httpstcoifaeaingvx']"
20,2021-05-09 10:48:37,"['1930', 'httpstcogx2iwqe2bw']"
21,2021-05-08 08:49:40,"['assang', 'httpstcoutuifxyw2i']"
22,2021-05-04 20:07:36,"['wikileak', 'freespeech', 'httpstcokurihvpnux']"
23,2021-05-03 08:48:45,"['1930', 'httpstcoziepf1xwxf']"
24,2021-05-02 15:35:45,"['coronaviru', 'india', 'httpstcofr9xmzeu5i']"
25,2021-04-27 06:06:19,"['coronaviru', 'airborn', 'httpstcot54psqxz5b']"
26,2021-04-25 19:56:01,"['antivax', 'httpstcohra4cjqurm']"
27,2021-04-23 06:23:57,"['antivax', 'httpstcopirqfzukli']"
28,2021-04-22 12:41:40,"['fakenew', 'arti', 'httpstcou5frrkuwbo']"
29,2021-04-21 06:11:56,"['tchad', 'httpstcoqgt3x5wywv']"
30,2021-04-16 23:53:01,"['islamophobi', 'httpstcoyffuwvjw3i']"
31,2021-04-16 23:45:36,"['otp', 'secur', 'httpstcosyz118vigr']"
32,2021-04-16 18:53:44,"['mecenatglob', 'httpstcojzh1rcopyo']"
33,2021-04-12 02:03:56,"['media', 'fakenew', 'httpstco1bdd3pdmck']"
34,2021-04-12 01:48:30,"['iran', 'stuxnet', 'httpstcoafdpnswvu2']"
35,2021-04-12 01:35:59,"['osint', 'httpstcob3szztxrlb']"
36,2021-04-07 13:42:58,"['osint', 'httpstcoy3fvomrux']"
37,2021-04-07 12:12:14,"['media', 'fakenew', 'postverit', 'httpstcoy25y8uubit']"
