,created_at,tweet_text
0,2021-05-31 14:00:41,"['receiv', 'amp', 'scanner', 'equip', 'of', 'the', 'day', 'moonrak', 'skyscan', '11300mhz', 'magnet', 'mobil', 'scanner', 'antenna', 'from', 'moonrak', 'alreadi', 'tri', 'share', 'your', 'review', 'in', 'our', 'shop', 'httpstcogxsbj4itx3', 'httpstcog2fchdjnib']"
1,2021-05-30 14:00:41,"['home', 'equip', 'of', 'the', 'day', 'vertic', 'hf', 'antenna', 'moonrak', 'gpa80', 'multiband', 'hf', '6m', 'from', 'moonrak', 'alreadi', 'tri', 'share', 'your', 'review', 'in', 'our', 'shop', 'httpstco4zqq7elinv', 'httpstcoqbxhpffj7f']"
2,2021-05-29 14:00:41,"['hf', '50mhz', 'transceiv', 'equip', 'of', 'the', 'day', 'radio', 'presid', 'lincoln', '2', 'plu', 'v4', 'blu', '24mhz', 'and', '28mhz', '35w', 'from', 'presid', 'alreadi', 'tri', 'share', 'your', 'review', 'in', 'our', 'shop', 'httpstcoqecb06uzym', 'httpstcogpujkxjoik']"
3,2021-05-28 14:00:41,"['duplexerstriplex', 'equip', 'of', 'the', 'day', 'duplex', '16150', 'mhz', 'amp', '400470mhz', 'with', 'cabl', 'from', 'komunica', 'alreadi', 'tri', 'share', 'your', 'review', 'in', 'our', 'shop', 'httpstcorzxhxsae1u', 'httpstcoxrw4megxlf']"
4,2021-05-27 14:00:42,"['wifi', '24', 'amp', '5', 'ghz', 'equip', 'of', 'the', 'day', 'bluetooth', '42', 'receiv', 'transmitt', 'for', 'wire', 'headphon', 'from', 'vention', 'alreadi', 'tri', 'share', 'your', 'review', 'in', 'our', 'shop', 'httpstco7nmjs8npnv', 'httpstcofwcef16wj8']"
5,2021-05-26 14:00:42,"['duplexerstriplex', 'equip', 'of', 'the', 'day', 'duplex', '16150', 'mhz', 'amp', '400460mhz', 'with', 'so239', 'from', 'komunica', 'alreadi', 'tri', 'share', 'your', 'review', 'in', 'our', 'shop', 'httpstcokprxy4zqgi', 'httpstcogrcbslzqg3']"
6,2021-05-25 14:00:43,"['hf', '030', 'mhz', 'equip', 'of', 'the', 'day', 'mobil', 'monoband', 'antenna', 'for', '35mhz', 'pl259', 'from', 'komunica', 'alreadi', 'tri', 'share', 'your', 'review', 'in', 'our', 'shop', 'httpstcomaolqfveuj', 'httpstcokj4skepf38']"
7,2021-05-24 14:00:43,"['mobil', 'vhf', 'uhf', 'equip', 'of', 'the', 'day', 'anyton', 'at779uv', '25w', 'fm', '144430mhz', 'dual', 'band', 'mobil', 'from', 'anyton', 'alreadi', 'tri', 'share', 'your', 'review', 'in', 'our', 'shop', 'httpstco126jevdk6v', 'httpstcoe9vhtznvhj']"
8,2021-05-23 14:00:43,"['mount', 'bracket', 'equip', 'of', 'the', 'day', 'magnet', 'bnc', 'base', 'bracket', 'diamond', 'mcrm', 'bnc', 'from', 'diamondantenna', 'alreadi', 'tri', 'share', 'your', 'review', 'in', 'our', 'shop', 'httpstcoctavjfaxvz', 'httpstco6jcg7mpjt0']"
9,2021-05-22 14:00:43,"['shf', 'equip', 'of', 'the', 'day', 'vivaldi', 'ultra', 'wideband', 'antenna', '15', '15', 'ghz', 'wa5jvb', 'from', 'kentelectron', 'alreadi', 'tri', 'share', 'your', 'review', 'in', 'our', 'shop', 'httpstcovaoio9i60x', 'httpstcolccbkqxypa']"
10,2021-05-21 14:00:42,"['wideband', 'equip', 'of', 'the', 'day', 'diamond', 'antenna', 'srj770', '1444301200mhz', 'from', 'diamondantenna', 'alreadi', 'tri', 'share', 'your', 'review', 'in', 'our', 'shop', 'httpstcorrf4i8wvwm', 'httpstcovv5aocp3ok']"
11,2021-05-17 14:00:43,"['satellit', 'amp', 'qo100', 'equip', 'of', 'the', 'day', 'ereon', '24', 'ghz', '2w', 'amplifi', 'for', 'qo100', 'from', 'ereon', 'alreadi', 'tri', 'share', 'your', 'review', 'in', 'our', 'shop', 'httpstcowhzc33xftu', 'httpstcoqsfp8a0m1k']"
12,2021-05-14 14:00:42,"['ht', 'handheld', 'equip', 'of', 'the', 'day', 'tyt', 'thuv88', 'walkietalki', 'dualband', 'fm', 'vhfuhf', '5w', 'from', 'tyt', 'alreadi', 'tri', 'share', 'your', 'review', 'in', 'our', 'shop', 'httpstcoxw69n5hb72', 'httpstcoxx5pvrpgx3']"
13,2021-05-13 14:00:43,"['mobil', 'equip', 'of', 'the', 'day', 'diamond', 'nr770', 'hsp', 'dualband', 'mobil', 'antenna', '144430mhz', 'cload', 'from', 'diamondantenna', 'alreadi', 'tri', 'share', 'your', 'review', 'in', 'our', 'shop', 'httpstco0u4cwotxdk', 'httpstcoooqhocnpxc']"
14,2021-05-12 14:00:43,"['dmr', 'equip', 'equip', 'of', 'the', 'day', 'anyton', 'dmr', 'atd878uvii', 'v2', 'plu', '144430mhz', 'apr', 'gp', 'bluetooth', 'from', 'anyton', 'alreadi', 'tri', 'share', 'your', 'review', 'in', 'our', 'shop', 'httpstcofycptx0ket', 'httpstcoqwmj0cfykh']"
15,2021-05-08 14:00:42,"['magnet', 'base', 'equip', 'of', 'the', 'day', 'magnet', 'antenna', 'diamond', 'mr77', 'dual', 'band', '144430mhz', '70w', 'cabl', '4m', 'from', 'diamondantenna', 'alreadi', 'tri', 'share', 'your', 'review', 'in', 'our', 'shop', 'httpstconr2tevowy1', 'httpstco0ewnfk67di']"
16,2021-05-07 14:00:42,"['notebook', 'amp', 'book', 'equip', 'of', 'the', 'day', 'wrth', '2021', 'world', 'radio', 'tv', 'handbook', '75th', 'edit', 'from', 'alreadi', 'tri', 'share', 'your', 'review', 'in', 'our', 'shop', 'httpstcoqr8bu4b85d', 'httpstcods2ezyeu7g']"
17,2021-05-05 14:00:42,"['sdr', 'accessori', 'equip', 'of', 'the', 'day', 'lna', 'wide', 'band', '502500mhz', 'amplifi', 'f1opa', 'from', 'opadesign', 'alreadi', 'tri', 'share', 'your', 'review', 'in', 'our', 'shop', 'httpstco30mvoelptc', 'httpstcoknmjoo7fij']"
18,2021-05-04 14:00:42,"['notebook', 'amp', 'book', 'equip', 'of', 'the', 'day', 'hamradio', 'guid', '2021', 'map', 'dxcc', 'amp', 'qth', 'locat', 'from', 'alreadi', 'tri', 'share', 'your', 'review', 'in', 'our', 'shop', 'httpstcosf0v0crqmt', 'httpstco7vrwi152qa']"
19,2021-05-03 14:00:43,"['satellit', 'amp', 'qo100', 'equip', 'of', 'the', 'day', 'rf', 'amplifi', '2400', 'mhz', '4w', 'edup', 'epab007', 'for', 'qo100', 'from', 'edup', 'alreadi', 'tri', 'share', 'your', 'review', 'in', 'our', 'shop', 'httpstcorj0felhdef', 'httpstcodjpgd8tlj9']"
