,created_at,tweet_text
0,2021-05-28 17:51:14,"['i', 'agre', 'with', 'thi', 'you', 'can', 'also', 'go', 'to', 'the', 'toilet', 'on', 'most', 'train', 'httpstcogql5rcxkci']"
1,2021-05-28 17:48:43,"['alliewhiteley', 'i', 'doubt', 'it', 'jeremi', 'rhymingslang', 'is', 'wait', 'until', 'someth', 'final', 'bring', 'down', 'bori', 'so', 'that', 'he', 'can', 'go', 'for', 'leader']"
2,2021-05-28 14:39:59,"['hey', 'are', 'you', 'work', 'to', 'a', 'deadlin', 'do', 'you', 'need', 'someon', 'els', 'to', 'provid', 'someth', 'to', 'help', 'you', 'meet', 'the', 'deadlin', 'make', 'sure', 'that', 'the', 'someon', 'els', 'know', 'the', 'deadlin', 'too', 'brought', 'to', 'you', 'by', 'the', 'we', 'need', 'thi', 'by', '5pm', 'today', 'email', 'sent', 'to', 'me', 'thi', 'aft', 'for', 'someth', 'ongo', 'sinc', 'april']"
3,2021-05-28 13:19:23,"['garethdenni', 'i', 'rememb', 'watch', 'thay', 'episod', 'of', 'tomorrow', 'world', 'on', 'tv']"
4,2021-05-28 10:32:50,"['gariu', 'look', 'like', 'what', 'happen', 'when', 'you', 'recharg', 'a', 'bu', 'after', 'midnight']"
5,2021-05-28 10:30:02,"['merseytart', 'there', 'a', 'realli', 'gross', 'joke', 'about', 'hi', 'deposit', 'that', 'im', 'not', 'go', 'to', 'make', 'out', 'of', 'respect', 'for', 'hi', 'check', 'wikipedia', 'four', 'wive', 'and', 'six', 'children']"
6,2021-05-28 10:25:42,"['i', 'apologis', 'to', 'my', 'neighbour', 'for', 'the', 'loud', 'postwatersh', 'languag', 'that', 'i', 'utter', 'when', 'i', 'saw', 'thi', 'httpstconp6ejfw1hx']"
7,2021-05-28 07:00:12,"['♫', 'my', 'top', '5', 'lastfm', 'artist', 'binari', 'finari', '8', 'cascada', '7', 'ng', 'rezon', '7', 'within', 'temptat', '7', 'amp', 'talla', '2xlc', '6', 'via', 'tweeklyfm']"
8,2021-05-26 12:28:21,"['gariu', 'it', 'just', 'prove', 'that', 'the', 'enemi', 'of', 'my', 'enemi', 'is', 'my', 'friend', 'is', 'utter', 'bollock']"
9,2021-05-26 05:41:06,"['alexhern', 'but', 'i', 'am', 'le', 'tire']"
10,2021-05-25 19:19:48,"['it', 'my', 'birthday', 'today', 'and', 'i', 'still', 'had', 'to', 'take', 'the', 'bin', 'out']"
11,2021-05-25 19:19:08,"['thank', 'to', 'b3ta', 'i', 'found', 'thi', 'site', 'that', 'reveal', 'rude', 'word', 'combin', 'in', 'what3word', 'httpstcovhyhsbf33q', 'here', 'my', 'local', 'area', 'httpstcoqstphzo2i9']"
12,2021-05-25 19:03:57,"['well', 'done', 'our', 'govern', 'confus', 'the', 'peopl', 'of', 'kirkle', 'a', 'few', 'week', 'befor', 'therel', 'be', 'a', 'byelect', 'in', 'batley', 'and', 'spen', 'httpstcon1mw6vvrsl']"
13,2021-05-25 14:45:43,"['swline', 'railcard', 'shituserstori', 'trainlin', 'do', 'thi', 'as', 'well', 'or', 'use', 'to', 'it', 'not', 'a', 'good', 'look', 'for', 'the', 'industri']"
14,2021-05-25 07:37:14,"['jst1986', 'same', 'first', 'jab', 'wipe', 'me', 'out', 'second', 'jab', 'left', 'me', 'a', 'littl', 'letharg', 'for', 'a', 'day', 'or', 'so', 'but', 'nowher', 'near', 'as', 'bad']"
15,2021-05-24 18:14:59,"['merseytart', 'i', 'bet', 'the', 'resid', 'of', 'sunderland', 'and', 'gateshead', 'are', 'realli', 'happi', 'about', 'the', 'metrur', 'be', 'describ', 'as', 'in', 'newcastl']"
16,2021-05-24 16:59:41,"['kevinspenc', 'i', 'went', 'with', 'my', 'parent', 'in', 'the', '1990', 'look', 'forward', 'to', 'take', 'the', 'littl', 'one']"
17,2021-05-24 07:35:18,"['amazonhelp', 'hi', 'gina', 'i', 'order', '5', 'item', 'on', 'friday', 'to', 'be', 'deliv', 'today', 'i', 'wa', 'notifi', 'on', 'saturday', 'that', 'they', 'would', 'be', 'deliv', 'that', 'day', 'when', 'i', 'would', 'be', 'out', 'i', 'cancel', 'the', 'deliveri', 'hope', 'to', 'be', 'abl', 'to', 'rebook', 'instead', 'the', 'whole', 'order', 'wa', 'cancel', 'and', 'refund']"
18,2021-05-24 06:19:18,"['hughjconsult', 'theresa', 'may']"
19,2021-05-24 05:49:25,"['today', 'is', 'the', 'one', 'year', 'anniversari', 'of', 'thi', 'tweet', 'httpstcoa0cqj7yts']"
20,2021-05-23 19:37:13,"['thank', 'not', 'out', 'of', 'pocket', 'for', 'thi', 'but', 'itll', 'take', 'me', 'a', 'while', 'to', 'track', 'the', 'item', 'down', 'and', 'reorder']"
21,2021-05-23 19:36:27,"['i', 'cancel', 'the', 'tooearli', 'amazon', 'deliveri', 'and', 'now', 'theyv', 'cancel', 'the', 'whole', 'order', 'and', 'refund', 'me', 'which', 'would', 'be', 'fine', 'if', 'they', 'made', 'it', 'simpl', 'to', 'reorder', 'the', 'item', 'but', 'appar', 'not', 'wa', 'to', 'be', 'a', '5', 'item', 'deliveri']"
22,2021-05-23 16:20:35,"['today', 'elizabeth', 'line', 'servic', 'between', 'read', 'and', 'shenfield', 'is', 'divert', 'via', 'york', 'httpstcomqv05rdufq']"
23,2021-05-23 15:02:09,"['book', 'ticket', 'for', 'legoland', 'windsor', 'for', 'thi', 'summer', 'wa', 'almost', 'a', '3', 'figur', 'sum', 'for', 'the', 'three', 'of', 'us', 'even', 'after', 'a', '20', 'discount', 'through', 'work']"
24,2021-05-23 12:37:04,"['thi', 'lizard', 'is', 'give', 'me', 'strong', 'vibe', 'httpstcoca7qs2vscc']"
25,2021-05-23 08:35:38,"['facebook', 'feed', 'full', 'of', 'photo', 'of', 'friend', 'cat', 'be', 'disapprov', 'of', 'eurovis', 'thi', 'morn']"
26,2021-05-23 07:12:45,"['pass', 'thi', 'on', 'httpstcodefurylzz4']"
27,2021-05-22 19:40:43,"['philiplickley', 'you', 'say', 'that', 'like', 'it', 'a', 'bad', 'thing']"
28,2021-05-22 19:40:18,"['hampo', 'the', 'logist', 'of', 'malta', 'tri', 'to', 'host', 'eurovis', 'next', 'year', 'will', 'be', 'interest', 'to', 'see']"
29,2021-05-22 19:38:19,"['harrisemma', 'my', 'favourit', 'too']"
30,2021-05-22 19:31:11,"['im', 'not', 'watch', 'eurovis', 'tonight', 'but', 'here', 'my', 'thread', 'from', 'a', 'few', 'week', 'back', 'when', 'i', 'listen', 'to', 'all', 'of', 'the', 'entri', 'i', 'hope', 'malta', 'win', 'httpstcobidcggbe4z']"
31,2021-05-22 11:50:44,"['edwardmason9000', 'mattymidland', 'swhelp', 'might', 'need', 'a', 'littl', 'assist', 'get', 'a', '444', 'up', 'to', 'leed']"
32,2021-05-22 11:48:02,"['also', 'im', '24', 'hour', 'post', 'second', 'vaccin', 'and', 'apart', 'from', 'a', 'sore', 'arm', 'im', 'not', 'experienc', 'such', 'strong', 'side', 'effect', 'as', 'last', 'time']"
33,2021-05-22 11:45:05,"['thatleeburton', 'elfbatross', 'and', 'the', 'phone', 'and', 'fax', 'number', 'too']"
34,2021-05-22 11:43:22,"['thi', 'is', 'our', 'first', 'weekend', 'away', 'from', 'home', 'sinc', 'march', 'last', 'year', 'i', 'did', 'an', 'amazon', 'order', 'yesterday', 'to', 'be', 'deliv', 'on', 'monday', 'amazon', 'are', 'deliv', 'it', 'today', '🙄']"
35,2021-05-22 08:25:39,"['fiveyearold', 'is', 'have', 'fun', 'in', 'a', 'playgym', 'for', 'the', 'first', 'time', 'in', '15', 'month', 'ive', 'miss', 'thi']"
36,2021-05-22 07:56:19,"['manag', 'to', 'somehow', 'trigger', 'a', 'realli', 'weird', 'bug', 'in', 'the', 'fitbit', 'app', 'and', 'now', 'it', 'think', 'all', 'of', 'my', 'friend', 'bar', 'one', 'are', 'call', 'michael', 'httpstcomrdsisxxsl']"
