,created_at,tweet_text
0,2020-03-08 03:08:21,"['i', '’', 'm', 'on', 'broadcast', 'joetv', 'but', 'they', 'have', 'some', 'weird', 'travel', 'show', '🤷\u200d♀️seavclb']"
1,2019-11-01 02:53:21,"['bungi', 'happi', 'halloween', 'httpstco1simkcgh3p']"
2,2016-09-22 23:15:13,"['best', 'respons', 'to', 'the', 'seattletim', 'ed', 'board', 'ever', 'httpstcot4qiqlp6r5']"
3,2016-08-31 19:24:00,"['amaz', 'piec', 'about', 'smart', 'ui', 'design', 'pantsuit', 'forev', 'httpstcojhuyghxw3a']"
4,2016-04-28 19:18:12,"['googl', 'dont', 'fund', 'hate', 'speech', 'at', 'the', 'trumpl', 'rnc', 'endhat', 'dumptrump']"
5,2015-11-09 22:17:21,"['includ', 'women', 'expert', '•', 'end', 'allmal', 'panel', 'httpstconn1bytudig', 'moveon']"
6,2015-08-17 21:53:58,"['whi', 'seattl', 'need', 'better', 'public', 'transpor', 'in', 'one', 'eyeopen', 'gif', 'tech', 'feedli', 'httptcoajglaywrnw']"
7,2015-01-22 21:41:02,"['it', 'time', 'to', 'end', 'forprofitrapeclos', 'karn']"
8,2014-11-03 02:26:53,"['espn', 'your', 'broadcast', 'of', 'mlsplayoff', 'dalvssea', 'is', 'terribl']"
9,2014-10-06 21:37:00,"['70', 'degre', 'on', 'a', 'monday', 'in', 'octob', 'in', 'seattl']"
10,2014-08-13 17:45:18,"['a', 'short', 'video', 'that', 'reconceptu', 'the', 'veri', 'idea', 'of', 'bird', 'httptcoixtwmtgbif']"
11,2014-08-07 22:49:26,"['best', 'seattl', 'blog', 'post', 'ever', 'httptcofz4houovfb', 'via', 'seattlish']"
12,2014-02-21 00:22:50,"['great', 'question', 'andynorg', 'joycecherri', 'wholefood', 'what', 'the', 'best', 'thing', 'to', 'drink', 'after', 'fire', 'singl', 'mother', 'dure', 'storm', 'wfmdish']"
13,2014-02-21 00:17:21,"['you', 'know', 'what', 'not', 'comfort', 'get', 'fire', 'for', 'take', 'care', 'of', 'your', 'kid', 'httptcotzj7br7jvw', 'wfmdish']"
14,2014-01-10 20:15:00,"['too', 'mani', 'junk', 'email', 'thi', 'will', 'solv', 'all', 'your', 'problem', 'httpstcocpqtaz6t3p', 'via', 'unrollm']"
15,2013-12-10 19:20:51,"['rt', 'billdeblasio', 'nwlc', 'in', 'us', '50', 'of', 'kindergarten', 'come', 'lack', 'basic', 'skill', 'amp', '50k', 'nyc', 'children', 'get', 'part', 'time', 'or', 'no', 'prek', 'investinkid']"
16,2013-12-10 19:19:16,"['rt', 'nwlc', 'so', 'thrill', 'to', 'have', 'ny', '’', 's', 'next', 'mayor', 'billdeblasio', 'on', 'the', 'chat', 'whi', 'is', 'it', 'import', 'for', 'nyc', 'to', 'investinkid', 'amp', 'expand', 'prek']"
17,2013-12-10 19:16:01,"['rt', 'arneduncan', 'thank', 'you', 'senat', 'harkin', 'rep', 'miller', 'hanna', 'amp', 'grimm', 'and', 'the', '51', 'other', 'congress', 'member', 'sign', 'on', 'to', 'investinkid']"
18,2013-12-10 19:15:34,"['rt', 'nwlc', 'here', 'here', 'rt', 'rweingarten', 'first', 'let', '’', 's', 'thank', 'senatorharkin', 'askgeorg', 'reprichardhanna', 'for', 'their', 'leadership', 'investinkid']"
19,2013-12-10 19:14:11,"['rt', 'nwlc', 'hhsgov', 'we', 'need', 'to', 'investinkid', 'are', 'children', 'younger', 'than', 'preschool', 'age', 'includ', 'in', 'the', 'presid', 'plan']"
20,2013-12-10 19:13:33,"['rt', 'nationalpta', 'critic', 'year', 'rt', 'zerotothre', 'we', 'know', 'develop', 'happen', 'rapidli', 'in', 'the', 'earli', 'year', 'we', 'must', 'investinkid', 'earli']"
21,2013-12-10 19:10:39,"['rt', 'nwlc', 'rt', 'aftunion', 'nwlc', 'us', 'enrol', 'in', 'earli', 'childhood', 'educ', 'program', 'is', '469', 'while', 'the', 'oecd', 'averag', 'is', '715', 'investinkid']"
22,2013-12-10 19:07:01,"['rt', 'arneduncan', 'we', 'know', 'that', 'when', 'we', 'investinkid', 'we', 'get', 'last', 'benefit', 'includ', 'higher', 'high', 'school', 'graduat', 'rate']"
23,2013-12-10 19:05:07,"['it', 'on', 'rt', 'nwlc', 'what', 'are', 'your', 'question', 'about', 'earli', 'and', 'the', 'strongstartact', 'tweet', 'w', 'hashtag', 'investinkid', 'and', 'well', 'tri', 'to', 'answer']"
24,2013-12-10 18:52:30,"['rt', 'momsris', 'join', 'momsris', 'nwlc', 'for', 'a', 'tweetchat', 'on', 'earli', 'learn', 'today', 'from', '23pm', 'et', 'on', 'investinkid']"
25,2013-11-26 20:32:18,"['feminismisformotherstoo', 'when', '40', 'of', 'kid', 'under', 'age', '5', 'in', 'wa', 'state', 'live', 'in', 'poverti']"
26,2013-11-05 21:54:11,"['asthma', 'bring', 'your', 'thought', 'straight', 'to', 'the', 'top', 'join', 'call', 'w', 'admin', 'mccarthi', 'epal', '1114', '4pmet', 'mom', 'httptcoulforsyt0d', 'pl', 'rt']"
27,2013-10-16 15:48:15,"['beauti', 'strong', 'cover', 'of', 'katyperri', 'roar', 'by', 'olivia', 'wise', 'who', 'is', 'battl', 'brain', 'cancer', 'httptcocwtfrc0eth']"
