,created_at,tweet_text
0,2021-06-02 04:00:10,"['una', 'sra', 'que', 'vive', 'de', 'la', 'política', 'desd', 'hace', 'década', 'quier', 'gastar', 'recurso', 'público', 'para', 'indagar', 'sobr', 'un', 'acuerdo', 'privado', 'para', 'ella', 'beneficiars', 'políticament', '¿aport', 'al', 'ciudadano', 'cero', 'sigan', 'gastando', 'la', 'plata', 'que', 'no', 'generan', 'httpstcop20olfkraj']"
1,2021-06-02 03:56:02,"['22xtjuan', 'bwr2023', 'esto', 'es', 'una', 'broma', 'tuya', 'o', 'efectivament', 'el', 'tipo', 'tuvo', 'el', 'coraj', 'de', 'publicar', 'éso', 'con', 'un', 'r', 'minúsculo']"
2,2021-05-30 04:06:03,"['sputnik', 'cerca', 'de', 'moderna', 'httpstcolo4a2fwx6t']"
3,2021-05-30 03:52:27,"['me', 'cuesta', 'comprend', 'cómo', 'eua', 'crea', 'empresa', 'genial', 'como', 'appl', 'o', 'googl', 'o', 'moderna', 'pero', 'al', 'mismo', 'tiempo', 'destruy', 'vida', 'sin', 'sentido', 'como', 'consecuencia', 'del', 'abuso', 'de', 'la', 'arma', 'httpstcolxng6tdthl']"
4,2021-05-30 03:14:29,"['bwr2023', 'pone', 'a', 'un', 'argentino', 'en', 'un', 'contexto', 'de', 'pleno', 'y', 'normal', 'funcionamiento', 'de', 'una', 'economía', 'y', 'un', 'mercado', 'de', 'capital', 'y', 'se', 'paraliza', 'porqu', 'nunca', 'conoció', 'esa', 'realidad']"
5,2021-05-29 16:07:37,"['¿broma', 'httpstcof5orls4ujq']"
6,2021-05-29 03:12:33,"['bwr2023', 'se', 've', 'que', 'el', 'youtub', 'financiero', 'financia', 'la', 'campaña', 'con', 'trade', 'ganador', 'o', 'el', 'tipo', 'de', 'cambio', 'blue', 'lo', 'ayuda', 'a', 'liquidar', 'lo', 'pip', 'que', 'hacen', 'tradean', 'euro', 'tri', 'gbp', 'y', 'brl', 'para', 'bancar', 'lo', 'afich']"
7,2021-05-29 03:09:16,"['bwr2023', 'flaco', 'favor', 'le', 'hizo', 'la', 'nacion', 'colocar', 'esa', 'foto', 'con', 'ese', 'titular', 'realment', 'lo', 'deja', 'má', 'bdo', 'de', 'lo', 'que', 'uno', 'imagina']"
8,2021-05-24 18:23:32,"['mundomac', 'una', 'historia', 'de', '26', 'año', 'de', 'compromiso', 'y', 'liderazgo', 'local', 'negocio', '23052021', 'el', 'paí', 'uruguay', 'httpstcoyp5ad3lzr6']"
9,2021-05-24 17:55:43,"['para', 'alberto', 'la', 'vacuna', 'ideada', 'diseñada', 'y', 'fabricada', 'en', 'rusia', 'es', 'un', 'veneno', 'salvador', 'para', 'el', 'mundo', 'má', 'o', 'meno', 'civilizado', 'es', 'una', 'estregia', 'má', 'de', 'rusia', 'para', 'conseguir', 'poder', 'e', 'influencia', 'httpstcoewpnsfe3zu']"
10,2021-05-23 19:12:39,"['si', 'el', 'argumento', 'no', 'cierra', 'por', 'la', 'lógica', 'culpá', 'a', 'lo', 'chino', 'httpstco0gaqsggjpg']"
11,2021-05-23 13:50:18,"['¡quiero', 'ir', 'a', 'un', 'operativo', 'con', 'la', 'ministra', 'llevo', 'el', 'metro', 'en', 'cm', 'y', 'pulgada', 'creí', 'ver', 'mucho', 'pero', 'argentina', 'se', 'supera', 'httpstcogfbtrjl5ni']"
12,2021-05-20 16:45:42,"['a', 'quien', 'le', 'gust', 'la', 'finanza', 'le', 'recomiendo', 'leer', 'esta', 'entrevista', 'a', 'tweedi', 'brown', 'un', 'fondo', 'de', 'inversión', 'legendario', 'en', 'eua', 'con', '101', 'año', 'de', 'trayectoria', 'httpstco0zmcmou5x4']"
13,2021-05-19 22:11:55,"['publiqué', 'una', 'de', 'mi', 'mejor', 'entrevista', 'a', 'inversor', 'httpstco0zmcmou5x4', 'tweedi', 'da', 'una', 'sola', 'entrevista', 'al', 'año', 'tienen', 'una', 'trayectoria', 'de', '101', 'año', 'en', 'finanza', 'son', 'una', 'fuent', 'constant', 'de', 'aprendisaj', 'y', 'sabiduría', 'si', 'te', 'gusta', '¿la', 'compartí', 'cc', 'vwandr', 'claudiozucho']"
14,2021-05-19 21:57:06,"['fedetesso', 'gracia', 'a', 'ud', 'felip', 'y', 'diseñador', 'por', 'abrirm', 'la', 'puerta', 'despué', 'de', 'tanto', 'tiempo', 'y', 'por', 'presentar', 'el', 'contenido', 'de', 'forma', 'correcta', 'y', 'con', 'el', 'respeto', 'que', 'ése', 'fondo', 'se', 'merec', 'ahora', 'vayamo', 'hacia', 'adelant', '💪🙌']"
15,2021-05-19 21:47:40,"['publiqué', 'una', 'de', 'mi', 'mejor', 'entrevista', 'a', 'inversor', 'me', 'marcó', 'a', 'fuego', 'tweddi', 'brown', 'co', 'el', 'link', 'para', 'leerla', 'es', 'httpstco0zmcmou5x4', 'agradezco', 'mucho', 'a', 'la', 'gent', 'de', 'fedetesso', 'por', 'la', 'producción', 'gráfica', 'y', 'reproducción', 'total', 'de', 'la', 'entrevista']"
16,2021-05-19 21:45:09,"['bwr2023', 'lo', 'seguro', 'es', 'que', 'massa', 'estaba', 'posicionado', 'en', 'la', 'do', 'shorteo', 'y', 'ademá', 'tien', 'call', 'de', 'criptomoneda']"
17,2021-05-18 17:38:52,"['amartino', 'upa', 'qué', 'aerolínea', 'te', 'invitó', 'a', 'usarla', 'me', 'la', 'baje', 'hace', 'uno', 'día', 'pero', 'no', 'pude', 'acced']"
