,created_at,tweet_text
0,2021-04-13 03:42:49,"['davidpoland', 'elabor']"
1,2021-04-08 22:51:55,"['crecenteb', 'hulu', 'no']"
2,2021-03-26 23:56:13,"['fresafresca3000', 'homesnak', 'lapublichealth', '“', 'over', '200', 'case', 'report', 'today', 'are', 'associ', 'with', 'a', 'backlog', 'of', 'lab', 'report', '”']"
3,2021-03-15 17:31:11,"['it', '’', 's', 'daylight', 'save', 'it', 'is', 'not', 'a', 'bank', 'httpstcogiewwnypah']"
4,2021-03-15 17:30:38,"['target', 'it', '’', 's', 'daylight', 'save', 'it', '’', 's', 'not', 'a', 'bank']"
5,2021-03-11 17:05:46,"['disneyfoodblog', 'alexbarrier91', 'me', 'either']"
6,2021-03-11 16:32:33,"['mig89', 'disneyland', 'i', 'dont', 'think', 'they', '’', 're', 'even', 'open', 'yet']"
7,2021-03-11 16:04:25,"['disneyfoodblog', 'ha', 'anyon', 'even', 'made', 'one', 'yet']"
8,2021-03-11 04:06:30,"['carlyewisel', 'but', 'what', 'time']"
9,2021-03-10 23:48:20,"['carlyewisel', 'did', 'you', 'confirm', 'time', 'yet']"
10,2021-02-27 04:28:04,"['ryanarey', 'omg', 'what', '’', 's', 'it', 'at', 'now', 'just', 'watch', 'wanda', 'how', 'much', 'longer', '😃']"
11,2021-02-26 22:14:08,"['megtirrel', 'hoorah']"
12,2021-02-16 05:54:25,"['all', 'of', 'thi', 'tedcruz', 'httpstco2dijuslyfu']"
13,2021-02-16 03:51:52,"['it', '’', 's', 'amaz', 'that', 'we', 'just', 'don', '’', 't', 'fit', 'into', 'these', 'box', 'also', 'i', 'love', 'that', 'you', 'follow', 'me', 'httpstcoqzdychyqkx']"
14,2021-02-16 01:21:00,"['xennial', 'a', 'member', 'of', 'an', 'age', 'group', 'born', 'after', 'gener', 'x', 'and', 'befor', 'the', 'millenni', 'gener', 'specif', 'in', 'the', 'late', '1970', 'and', 'earli', '1980', 'xennial', 'grew', 'up', 'in', 'a', 'time', 'where', 'landlin', 'phone', 'were', 'use', 'to', 'organ', 'catchup', 'with', 'friend', 'httpstcobe4wp8kebi']"
15,2021-02-12 00:24:44,"['darthnasti', 'ryanarey', 'one', 'of', 'the', 'best', 'they', 'should', 'follow', 'up', 'with', 'them']"
16,2021-02-09 18:26:49,"['i', 'spend', 'a', 'larg', 'part', 'of', 'my', 'day', 'get', 'clean', 'footag', 'no', 'logo', 'or', 'bug', 'as', 'a', 'part', 'of', 'my', 'job', 'the', 'jaydenx', 'over', 'thi', 'impeachmenttri', 'footag', 'is', 'drive', 'me', 'crazi']"
17,2021-02-07 05:19:58,"['jonlovett', 'i', 'can', '’', 't', 'believ', 'you', 'are', 'tweet', 'about', 'thi', 'i', 'love', 'it', 'so', 'much']"
18,2021-02-05 03:27:27,"['prader', 'jmolitzki', 'akilahobvi', 'tvietor08', 'freedforal', 'jonfav', 'jonlovett', 'bridgerton']"
19,2021-02-04 06:10:25,"['rachelbitecof', 'it', 'wa', 'behind', 'close', 'door']"
20,2021-02-03 23:32:50,"['aholdenj', 'politicsreid', 'great', 'movi', 'terribl', 'pizza', 'and', 'if', 'you', '’', 're', 'by', 'mystic', 'pizza', 'forev', 'reason', 'just', 'goto', 'abbottslobst']"
21,2021-02-01 05:42:49,"['i', 'alway', 'wonder', 'how', 'these', 'show', 'were', 'and', 'if', 'i', 'wa', 'miss', 'out', 'on', 'some', 'larger', 'marvel', 'univers', 'httpstcordrjqocoh']"
22,2021-01-28 20:39:25,"['sruhl', 'great', 'report', 'today', 'msnbc']"
23,2021-01-28 20:05:12,"['brucegreen', 'the', 'total', 'worst']"
24,2021-01-27 21:58:51,"['g4tv', 'aot', 'star', 'trek', 'the', 'next', 'gener', 'with', 'the', 'pop', 'up']"
25,2021-01-26 23:45:50,"['hey', 'disneylandap', 'disneyland', 'disappoint', 'to', 'read', 'report', 'of', 'survey', 'on', 'news', 'site', 'but', 'not', 'email', 'from', 'you', 'to', 'give', 'my', 'own', '2', 'cent']"
26,2021-01-25 21:45:19,"['maddow', 'now', 'that', '’', 's', 'a', 'teasepromo']"
27,2021-01-23 05:47:39,"['stridinstrid', 'chri', 'don', '’', 't', 'know', 'me', 'but', 'die', 'to', 'know', 'did', 'you', 'get', 'hire', 'on', 'to', 'continu']"
28,2021-01-21 21:59:21,"['and', 'thi', 'is', 'whi', 'i', '’', 'm', 'a', 'mac', 'guy', 'appl', 'httpstcoqvzyo1ouqb']"
29,2021-01-21 00:41:32,"['gavinpurcel', 'i', 'love', 'everi', 'second']"
30,2021-01-20 18:58:53,"['love', 'the', 'hamilton', 'inspir', 'she', 'breath', 'into', 'it', 'httpstcoyizaqgmbzu']"
31,2021-01-19 20:14:13,"['hawleymo', 'not', 'onli', 'are', 'you', 'a', 'traitor', 'and', 'insurrectionist', 'you', '’', 're', 'also', 'an', 'obstructionist', 'usual', 'the', 'order', 'is', 'the', 'other', 'way']"
