,created_at,tweet_text
0,2015-02-20 13:18:28,"['dekbladh', 'snyggt', 'pink', 'india', '😍']"
1,2014-10-12 08:11:38,"['juanitafranden', 'samma', 'resonemang', 'som', 'svenska', 'mediechef', 'kör', 'lika', 'bra', 'att', 'lasa', 'ut']"
2,2014-09-27 05:14:32,"['lä', '“', 'hfahl', 'åkte', 'till', 'västervik', 'och', 'hälsade', 'på', 'pirat', 'baydömd', 'peter', 'sund', 'i', 'fängelset', 'lä', 'här', 'httptcogsdjskq9ow', '”']"
3,2014-09-17 14:45:07,"['larsalkn', 'tänkte', 'gratta', 'till', 'nytt', 'jobb', 'men', 'förstår', 'att', 'det', 'får', 'vänta', 'men', 'bra', 'gjort', 'hur', 'som', 'helst']"
4,2014-09-17 09:08:27,"['lä', 'crj138', 'just', 'nu', 'förlösand', 'och', 'grymt', 'bra', 'om', 'journo']"
5,2014-08-14 08:52:31,"['sarajaysson', 'ah', 'sant', 'då', 'hittar', 'jag', 'inget', 'bättre', 'än', 'strömma', 'bestämt']"
6,2014-08-14 08:34:52,"['sarajaysson', 'ladda', 'ner']"
7,2014-06-26 20:14:45,"['larsalkn', 'åherregud']"
8,2014-06-10 03:16:24,"['danielswedin', 'kul', 'tack', 'detsamma']"
9,2014-06-09 14:43:07,"['facketmarieberg', 'tack']"
10,2014-06-07 09:32:22,"['tar', 'bladet', 'från', 'munnen', 'i', 'dagen', 'sydi', 'httptcoco36iljsf1', 'hejaseko', 'otryggajobb', 'vilketsamhal', 'nyttjobb']"
11,2014-01-16 13:00:25,"['hejblekk', 'lol']"
12,2013-12-04 18:27:24,"['skanetrafiken', 'om', 'det', 'skull', 'bli', 'stopp', 'i', 'tågtrafiken', 'imorgon', 'typ', 'kristianstadmalmö', 'sätt', 'bussar', 'in', 'då', 'eller', 'bör', 'man', 'ta', 'bilen']"
13,2013-11-18 21:48:53,"['svensktoppen', 'smycken', 'lätt']"
14,2013-11-13 20:33:15,"['vi', 'måste', 'hitta', 'boend', 'till', 'jokkmokk', 'marknad', 'tip', 'på', 'det', 'jokkmokksmarknad', 'jokkmokk']"
15,2013-11-04 21:21:27,"['rt', 'johanlif', 'httptcogirweltuw7', '”', 'ping', 'saramadelein', 'varnamonyhet']"
16,2013-09-24 09:28:13,"['svensktoppen', 'inspirationsresa', 'till', 'malmö']"
17,2013-08-01 08:05:57,"['saramadelein', 'vad', 'roligt', 'gratti', 'kommer', 'att', 'bli', 'skitbra']"
18,2013-05-28 07:45:45,"['viktigt', 'rt', '“', 'mjomark', 'öppet', 'brev', 'till', 'länspolismästar', 'ulrika', 'herbst', 'linköp', 'correns', 'httptcovhrnu9fejq', 'via', 'correnpunkts', '”']"
19,2013-04-18 16:30:55,"['tferngren', 'men', 'finn', 'int', 'som', 'app']"
20,2013-04-17 18:34:00,"['peterkarlsson', 'testar', 'tack']"
21,2013-04-17 13:43:49,"['trodd', 'att', 'jag', 'gick', 'med', 'i', 'twitter', '2007', 'men', 'jag', 'var', 'med', 'redan', '2006', 'visar', 'det', 'sig', 'så', 'jävla', 'mä']"
22,2013-04-17 13:38:42,"['hej', 'kreativa', 'bästa', 'mindmapprogrammet', 'som', 'funkar', 'på', 'dator', 'i', 'telefon', 'och', 'kan', 'dela', 'med', 'andra']"
23,2013-04-16 18:31:00,"['svensktoppen', 'då', 'så']"
24,2013-04-16 10:09:38,"['svensktoppen', 'den', 'här', 'är', 'int', 'superni', 'men', 'bra', 'httptco3fgda4gu4m']"
