,created_at,tweet_text
0,2021-02-08 01:01:14,"['thehil', 'we', 'should', 'settl', 'it', 'the', 'usual', 'way', 'httpstcot8rsoh5ey', 'skittl']"
1,2021-02-08 00:54:45,"['heyadamrobert', 'alisoncook', 'mmmmm', 'and', 'just', 'smell', 'that', 'algorithm', 'caramelizedpixel']"
2,2021-02-08 00:48:22,"['billandted3', 'total', 'just', 'not', 'dure', 'a', 'pandem', 'bill', 'amp', 'ted', 'must', 'be', 'protect', 'at', 'all', 'cost']"
3,2021-02-05 15:46:05,"['a', 'littl', 'less', 'convers', 'a', 'littl', 'more', 'action', 'timetopractic', 'httpstcohjwaysvzs8']"
4,2021-02-03 05:42:34,"['legaleagledj', 'pleas', 'tell', 'me', 'youv', 'watch', 'thi', 'i', 'know', 'your', 'busi', 'but', 'it', 'onli', '11min', 'amp', 'total', 'entertain', 'amp', 'worth', 'it', 'final', 'offer', 'by', 'dust', 'thi', 'lawyer', 'almost', 'look', 'just', 'like', 'you', 'too', '😀', 'httpstcofzcte1zjxo']"
5,2021-01-20 17:46:02,"['potu', 'congratul', 'mr', 'presid', 'amp', 'ms', 'vice', 'presid', 'we', 'love', 'yall', 'unity2021']"
6,2021-01-13 19:29:34,"['everi', 'day', 'i', 'wake', 'up', 'we', 'drink', 'a', 'lot', 'of', 'coffe', 'and', 'watch', 'the', 'cnn', 'oh', 'thi', 'burningbeard', 'soundtracktotheapocalyps', 'httpstcolb9ziwmefz']"
7,2021-01-07 08:01:48,"['angrystaff', 'yeah', 'and', 'i', 'should', 'probabl', 'stop', 'do', 'shot', 'everytim', 'a', 'trumpublican', 'tri', 'to', 'pretend', 'pedant', 'equal', 'patriot', 'befor', 'my', 'liver', 'explod']"
8,2021-01-07 04:34:17,"['thehil', 'there', 'wa', 'a', 'distinct', 'dearth', 'of', 'tear', 'ga', 'deploy', '😐']"
9,2021-01-07 02:31:36,"['justinsanderco', 'i', 'start', 'your', 'program', 'thi', 'week', 'and', 'love', 'it', 'im', 'learn', 'so', 'much', 'so', 'much', 'fun', 'i', 'bought', 'a', 'cheap', 'acoust', 'fender', 'starcast', 'shortli', 'after', 'my', 'daughter', 'wa', 'born', 'but', 'gave', 'up', 'on', 'it', 'after', 'it', 'sit', 'in', 'the', 'corner', 'for', 'over', 'a', 'decad', 'ive', 'been', 'inspir', 'thank', 'you']"
10,2021-01-07 02:05:54,"['senwarren', 'im', 'afraid', 'of', 'a', '2week', 'sympathet', 'replac', 'with', 'presidenti', 'pardon', 'power', 'though', 'nopardon', 'for', 'the', 'orangemenac']"
11,2021-01-07 02:00:41,"['pattonoswalt', 'im', 'conflict', 'i', 'dont', 'want', 'a', 'presid', 'penc', 'for', '2', 'week', 'with', 'pardon', 'power', 'either']"
12,2020-11-20 18:54:00,"['msnbc', 'maddowblog', 'it', 'the', 'kind', 'of', 'douchebag', 'that', 'trump', 'is', 'he', 'not', 'onli', 'cheater', 'he', 'a', 'saboteur', 'readwatch', 'the', 'account', 'of', 'hi', 'golf', 'cheat', 'he', 'a', 'piec', 'of', 'sht', 'nopardon', 'for', 'the', 'orang', 'menac', '🍊']"
13,2020-11-13 01:13:51,"['ohyeah', 'httpstcoerwmt3ypjb']"
14,2020-11-09 22:09:13,"['anoth', 'trump', 'scam', 'httpstcodsn77vlqcv', 'nopardon']"
15,2020-11-08 22:33:28,"['stephenathom', 'well', 'at', 'least', 'he', 'final', 'defeat', 'sean', 'conneri', 'befor', 'he', 'pass']"
16,2020-11-02 22:34:16,"['down', 'with', 'the', 'orang', 'menac', 'httpstco6nvvlf7mck']"
17,2020-10-28 02:14:04,"['down', 'with', 'the', 'orang', 'menac', 'httpstcoovywkhihvw', 'bidenharris2020']"
18,2020-10-08 14:12:33,"['khou', 'you', 'got', 'thi', 'kiddo', '♥️♥️♥️']"
19,2020-09-30 00:21:38,"['gambitfallsout', 'total', 'lost', 'internet']"
20,2020-09-30 00:20:33,"['gambitfallsout', 'lost', 'connect', '😭']"
21,2020-07-20 16:11:15,"['npr', 'cobra', 'is', 'insan', 'expens', 'it', 'like', 'a', 'cruel', 'joke', 'care', 'of', 'the', 'conserv']"
22,2020-07-17 22:57:41,"['poojaontv', 'abc13houston', 'great', 'backdrop', 'but', 'hell', 'no', 'no', 'no', 'im', 'not', 'go', 'out', 'to', 'a', 'public', 'place', 'for', 'anyth', 'other', 'than', 'basic', 'suppli', 'and', 'necess', 'until', 'there', 'a', 'covidvaccin', 'my', 'birthday', 'come', 'up', 'in', 'a', 'week', 'or', 'so', 'and', 'i', 'want', 'to', 'see', 'my', 'next', 'one', 'too']"
23,2020-07-17 22:53:12,"['msnbc', 'yeah', 'im', 'not', 'bitter', 'or', 'anyth', '😕']"
24,2020-07-17 22:52:44,"['msnbc', 'right', 'wing', 'ident', 'polit', 'will', 'not', 'allow', 'for', 'an', 'effect', 'central', 'strategi', 'to', 'save', 'the', 'peopl', 'the', 'robber', 'baron', 'are', 'concern', 'onli', 'for', 'their', 'bank', 'account', 'and', 'invest', 'whilst', 'eye', 'potenti', 'profit', 'amongst', 'the', 'deregul', 'chao', 'and', 'human', 'misfortun']"
25,2020-07-17 22:38:57,"['thehil', 'im', 'so', 'sorri', 'wisconsin', 'our', 'thought', 'are', 'with', 'you', 'dure', 'thi', 'tragic', 'time', 'hope', 'hell', 'leav', 'soon', 'without', 'sour', 'the', 'delici', 'delici', 'chees', '🧀']"
