,created_at,tweet_text
0,2013-08-26 03:36:48,"['serioact', 'de', 'nada', 'pars', 'te', 'lo', 'merec', 'y', 'lo', 'tene']"
1,2013-08-26 01:20:23,"['serioact', 'ma', 'pinta', 'para', 'dond', 'no', 'joda', 'a', 'lo', 'bn', 'q', 'si']"
2,2013-08-25 19:04:20,"['militarbengil', 'aun', 'esperando', 'tu', 'foto', 'nueva', 'feliz', 'tard']"
3,2013-08-20 03:39:52,"['richardor', 'q', 'belleza', 'home', 'no', 'joda']"
4,2013-08-18 17:33:46,"['lindofer1', 'gracia', 'y', 'todo', 'bn', '400', 'excelent']"
5,2013-08-18 16:59:36,"['edjaal23', 'y', 'eso', 'a', 'q', 'se', 'debe']"
6,2013-08-18 03:07:44,"['cucypatio', 'es', 'q', 'no', 'se', 'q', 'respond', 'ue']"
7,2013-08-18 03:00:34,"['cucypatio', 'osea', 'respecto', 'a', 'q', 'o', 'q']"
8,2013-08-18 02:36:18,"['cucypatio', 'bn', 'gracia', 'a', 'dio', 'excelent']"
9,2013-08-18 02:25:29,"['cucypatio', 'bn', 'y', 'vo', 'como', 'estasmucha', 'rumba', 'o', 'q']"
10,2013-08-18 00:42:15,"['jordanosantoro', 'so', 'una', 'chimba', 'so', 'una', 'persona', 'de', 'admirar', 'xq', 'no', 'pone', 'el', 'corazon', 'en', 'lo', 'q', 'hace', 'sino', 'pone', 'la', 'ment', 'pa', 'lo', 'q', 'debe', 'un', 'abrazo']"
11,2013-08-18 00:23:49,"['en', 'qqta', 'q', 'hay', 'para', 'hacer', 'hoy', 'de', 'desparch']"
12,2013-08-17 06:40:12,"['surcalimen', 'homb', 'q', 'chimba', 'seria', 'visitart', 'pero', 'esta', 'en', 'cali', 'y', 'yo', 'en', 'cucuta', 'pero', 'gana', 'q', 'si', 'tengo']"
13,2013-08-12 04:03:04,"['69xtian', 'parseraso', 'una', 'feliz', 'noch', 'y', 'q', 'est', 'bn']"
14,2013-04-28 03:52:51,"['el', 'querer', 'besar', 'a', 'alguien', 'y', 'no', 'tener', 'a', 'quien', 'es', 'una', 'cosa', 'brutal']"
15,2013-04-28 03:26:45,"['elsexyomi', 'pars', 'q', 'balurd', 'e', 'ignorancia', 'ma', 'grand', 'te', 'admiraba', 'x', 'tu', 'twt', 'pero', 'q', 'inoperancia', 'y', 'arrogancia', 'tan', 'antisoci', 'feliz', 'noch']"
16,2013-04-22 03:21:07,"['aleiko23', 'igual', 'para', 'vo', 'un', 'abrazo', 'q', 'descans', 'mil', 'bendicion', 'y', 'exito']"
