,created_at,tweet_text
0,2014-12-06 04:38:01,"['marc', 'good', 'to', 'see', 'you', 'wa', 'wonder', 'if', 'sabi', 'sand', 'activ', 'remov', 'alien', 'plant', 'speci', 'as', 'is', 'done', 'in', 'kruger', 'beth', 'boston', 'safaril']"
1,2014-11-29 16:25:24,"['wa', 'bless', 'to', 'grow', 'up', 'in', 'the', 'lowveldin', 'the', 'freez', 'us', 'now', 'my', 'heart', 'remain', 'there', 'out', 'in', 'the', 'bushit', 'home', 'love', 'it', 'too', 'safaril']"
2,2013-11-27 03:17:35,"['i', 'just', 'updat', 'my', 'weebli', 'websit', 'httptcohgxjrjc2yx', 'via', 'weebli']"
3,2013-03-27 02:14:52,"['i', 'just', 'updat', 'my', 'weebli', 'websit', 'httptcostyx4voqy8', 'via', 'weebli']"
4,2013-02-14 01:28:05,"['i', 'just', 'updat', 'my', 'weebli', 'websit', 'httptcozukckchi', 'via', 'weebli']"
5,2013-02-11 00:35:22,"['i', 'just', 'updat', 'my', 'weebli', 'websit', 'httptcozukckchi', 'via', 'weebli']"
6,2012-01-02 17:04:15,"['i', 'just', 'updat', 'my', 'weebli', 'websit', 'check', 'it', 'out', 'httptcoawnt8lgl', 'via', 'weebli']"
7,2011-11-04 02:58:51,"['still', 'upload', 'photo', 'from', 'my', 'julyaugust', 'trip', 'back', 'to', 'africa', 'httptco7eq7s4zx']"
8,2011-09-03 04:01:46,"['i', 'just', 'updat', 'my', 'weebli', 'websit', 'check', 'it', 'out', 'httptco5oc0vad', 'via', 'weebli']"
9,2011-06-26 21:07:17,"['the', 'countdown', 'is', 'on22', 'day', 'until', 'i', 'fli', 'to', 'south', 'africamozambiqu', 'i', 'can', 'not', 'wait']"
10,2010-11-15 01:28:15,"['just', 'updat', 'my', 'websit', 'httptcocvh1jxd', 'via', 'weebli']"
11,2010-06-11 13:25:38,"['watch', 'the', 'world', 'cup', 'via', 'internetgreat', 'open', 'ceremoni', 'go', 'bafana', 'bafana']"
12,2010-02-07 14:58:20,"['laid', 'up', 'with', 'a', 'twist', 'anklenot', 'fun']"
13,2010-01-02 04:34:37,"['just', 'discov', 'how', 'fun', 'sculpt', 'is', 'here', 'my', 'latest', 'work', 'httpglimpsesofafricagooglepagescomrecentact']"
14,2009-12-31 23:17:54,"['happi', 'new', 'year', 'everyon', 'god', 'bless']"
15,2009-12-31 15:53:00,"['reflect', 'on', '2009', 'and', 'how', 'the', 'lord', 'ha', 'bless']"
16,2009-12-30 14:40:40,"['sit', 'here', 'in', 'bitter', 'new', 'englandit', 'realli', 'doesnt', 'help', 'that', 'the', 'rest', 'of', 'the', 'famili', 'is', 'head', 'for', 'kruger', 'park', 'on', 'fri']"
17,2009-06-19 15:35:59,"['get', 'readi', 'to', 'fli', 'to', 'florida']"
18,2009-06-19 13:16:20,"['tri', 'out', 'twitter', 'from', 'my', 'phone']"
19,2009-06-08 13:03:00,['work']
