,created_at,tweet_text
0,2013-09-21 13:29:46,"['新しい垢を作りましたっ！', '→7871397712', 'よかったらフォローよろしくお願いしますmm']"
1,2013-09-18 09:55:47,"['まさかの………ﾟдﾟi', 'うちは活発な性格じゃないのに……', 'なんてこったφдφ……']"
2,2013-09-13 17:11:50,['ホント癒されるね……めっちゃ可愛かったわww']
3,2013-09-13 17:10:13,"['今回はこれで一安心だな……', 'よかった…ホントみんな優しい人でgtlt', '感謝だね。ほんとありがとうございます！！', '頼ってばっかじゃなくてもっと自分も頑張らなきゃね……']"
4,2013-09-09 16:50:14,"['inspiritnow', 'ありがとう꒦ິ⌑꒦ີ♪']"
5,2013-09-08 13:19:50,"['inspiritnow', 'ホントありがとう♡嬉しかったわ♪♪', 'うん一応できました！']"
6,2013-09-07 17:14:33,"['b112do', '返事遅くなってごめんなさい꒦ິ⌑꒦ີよろしくおねがいします']"
7,2013-09-07 17:13:33,"['inspiritnow', '返事遅くなってごめんね꒦ິ⌑꒦ີありがとう♡']"
8,2013-09-05 15:05:44,"['明日、明後日がんばんなきゃ……‼', '今回は無事に終わるといいなww']"
9,2013-09-05 15:01:10,"['b112do', 'こちらこそお迎えありがとうございます', 'よかったら仲良くしてください！']"
10,2013-09-04 17:51:15,"['はぁーーー。', 'いろいろと疲れたぜ……']"
11,2013-09-03 10:27:46,"['1円玉がめっちゃ溜まってきた♪♪', 'httptco4ykofqjqim']"
12,2013-09-01 14:48:44,"['finiinsp07', 'こちらこそフォロバありがとうございます', 'よかったら仲良くしてください♪♪']"
13,2013-08-29 09:09:33,"['始業式の前日に風邪引いちまった……', 'やばい。']"
14,2013-08-28 19:30:31,"['もうホント無理……', '꒪д꒪', 'つら']"
15,2013-08-28 10:19:50,"['kpmsz94', 'ありがとーう♡', 'じゃあ早速タメで']"
16,2013-08-28 05:33:23,"['kpmsz94', 'はい', 'いいんですか？♪♪', 'じゃあタメで']"
17,2013-08-27 14:25:41,"['しまった…やられた…', '最悪や……w']"
18,2013-08-27 14:20:04,"['kpmsz94', 'みすずさんですね', 'りょうかいです', 'うちのことはぴょんことかmickyってよんでください♪♪']"
19,2013-08-27 14:18:09,"['bxdh', 'うんうん♡']"
20,2013-08-27 14:15:13,"['kpmsz94', 'よろしくです♪', 'なんて呼べばいいですか？']"
21,2013-08-27 14:02:52,"['bxdh', 'めちゃめちゃかっこいいね♡', 'やばいやばい']"
22,2013-08-27 13:53:16,"['kpmsz94', 'お迎えありがとうございます', 'こちらこそ仲良くしてください！！']"
23,2013-08-27 13:50:06,"['bxdh', 'うひゃーーー〃艸〃', 'めっちゃかっこいい♡']"
24,2013-08-27 13:47:46,"['ちゅっかへーーー♡', 'これからもずっと応援していきますっ￣・・￣♪', 'めっちゃ遅れたな……', 'httptcoq9b1zonief']"
25,2013-08-27 13:31:22,"['bxdh', 'うんﾉ∀＼♡']"
26,2013-08-27 12:23:10,"['bxdh', 'うんうん♡大好きですっ']"
27,2013-08-27 12:19:08,"['うぅ…………', '結構グサッとくるんですよ……。', 'やばいやばい°°']"
28,2013-08-27 12:17:03,"['bxdh', 'うん♡大好きです']"
29,2013-08-27 12:03:58,"['bxdh', 'うんうん〃艸〃', 'うちはギョンス寄りallだよ♡']"
30,2013-08-27 11:58:36,"['bxdh', 'おっ♡ベクか〃艸〃', 'めちゃめちゃ可愛いよね♪♪']"
31,2013-08-27 11:52:31,"['bxdh', 'いぇーいo', 'ちなみにゆいちゃんは誰が好きなの？']"
32,2013-08-27 09:49:30,"['bxdh', 'りょうかい♡タメにしましょー']"
33,2013-08-27 09:33:27,"['ひどいよーーーﾟдﾟi', 'めっちゃショック。←ただの愚痴。']"
34,2013-08-27 09:28:44,"['bxdh', 'おっ♡同い年でしたか♪']"
35,2013-08-27 09:20:58,"['bxdh', 'うちは97lineです♪']"
